 1, 3e1, 1e1, 3e1, 2e1, 2e1, 1e1, 5e1, 2e1, 1e1, 1e2, 2e1, 2e1, 1e1, 2e1, 2e1, 1e1, 0e0, 1e1, 8e0, 6e0, 1e1, 1e1, 1e1, 1e1, 1e1, 10e0, 1e1, 10e0, 1e1, 1e1, 1e1, 9e0
 2, 1e1, 1e1, 1e1, 1e1, 1e1, 10e0, 1e1, 10e0, 7e0, 7e0, 1e1, 1e1, 10e0, 1e1, 9e0, 7e0, 9e0, 9e0, 9e0, 10e0, 7e0, 1e1, 9e0, 7e0, 10e0, 7e0, 8e0, 8e0, 8e0, 10e0, 7e0, 6e0
 3, 0e0, 2e0, 1e0, 0e0, 0e0, 1e0, 2e0, 2e0, 2e0, 4e0, 2e0, 3e0, 0e0, 2e0, 3e0, 3e0, 0e0, 2e0, 3e0, 6e0, 2e0, 4e0, 4e0, 4e0, 2e0, 3e0, 3e0, 2e0, 0e0, 3e0, 3e0, 3e0
 4, 2e0, 3e0, 3e0, 6e0, 0e0, 6e0, 3e0, 2e0, 2e0, 4e0, 3e0, 4e0, 0e0, 3e0, 3e0, 3e0, 2e0, 4e0, 3e0, 3e0, 2e0, 3e0, 2e0, 1e0, 0e0, 1e0, 4e0, 3e0, 0e0, 3e0, 3e0, 2e0
 5, 3e1, 1e1, 8e0, 7e0, 3e1, 4e1, 7e0, 9e0, 3e1, 6e0, 2e1, 1e1, 5e1, 5e1, 5e1, 3e1, 6e1, 3e1, 7e1, 6e1, 5e1, 5e1, 5e1, 5e1, 5e1, 4e1, 7e1, 4e1, 4e1, 5e1, 5e1, 4e1
 6, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 1e2, 7e1, 2e1, 3e1, 3e1, 3e1, 4e1, 4e1, 4e1, 1e2, 2e1, 3e1, 1e1, 2e1, 2e1, 3e1
 7, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 5e4, 4e5, 6e5, 1e6, 3e1, 7e1, 2e2, 2e3, 1e4, 8e4, 7e3, 1e5, 9e1, 4e2, 4e1, 7e2, 3e3, 3e3, 7e3, 2e3
 8, 3e1, 4e1, 2e1, 4e2, 9e2, 2e2, 2e2, 8e2, 4e1, 3e1, 3e1, 7e2, 1e2, 6e1, 5e1, 7e3, 3e1, 3e1, 3e1, 6e1, 3e1, 3e1, 7e1, 2e2, 3e1, 3e1, 4e1, 3e1, 4e0, 5e1, 1e1, 8e1
 9, 5e0, 1e1, 1e1, 10e0, 8e0, 1e1, 1e1, 1e1, 1e1, 2e1, 1e1, 1e1, 10e0, 1e1, 1e1, 1e1, 0e0, 0e0, 2e1, 1e1, 1e1, 2e1, 2e1, 2e1, 1e1, 1e1, 1e1, 8e0, 1e1, 10e0, 9e0, 6e0
10, 6e0, 1e1, 8e0, 1e1, 1e1, 9e0, 1e1, 1e1, 9e0, 1e1, 1e1, 8e0, 1e1, 1e1, 1e1, 8e0, 1e1, 1e1, 1e1, 1e1, 1e1, 1e1, 1e1, 9e0, 1e1, 1e1, 1e1, 1e1, 4e0, 4e0, 9e0, 1e1
11, 0e0, 0e0, 0e0, 1e0, 1e0, 2e0, 2e0, 2e0, 0e0, 1e0, 2e0, 1e0, 2e0, 2e0, 2e0, 0e0, 2e0, 1e0, 1e0, 1e0, 2e0, 2e0, 2e0, 1e0, 2e0, 1e0, 1e0, 1e0, 0e0, 0e0, 0e0, 2e0
12, 2e1, 2e1, 1e1, 1e1, 1e1, 1e1, 1e1, 1e1, 1e1, 1e1, 1e1, 1e1, 1e1, 1e1, 1e1, 1e1, 1e1, 1e1, 2e1, 1e1, 1e1, 1e1, 1e1, 1e1, 1e1, 1e1, 1e1, 1e1, 8e0, 9e0, 10e0, 9e0
