 1,  20.01,   0.00,  20.01,   0.00,  40.01,  20.01,  20.01,   0.00,  20.01,  20.01,  20.01,   0.00,   0.00,  20.01,  20.01,  20.01,   0.00,  20.01,  20.01,   0.00,   0.00,  20.01,  20.01,  20.01,  20.01,  40.01,   0.00,  20.01,   0.00,   0.00,  20.01,  60.02
 2,  20.01,  20.01,   0.00,  20.01,   0.00,  20.01,   0.00,  20.01,  20.01,   0.00,  20.01,  20.01,  20.01,  20.01,   0.00,  40.01,   0.00,  20.01,  40.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  20.01,   0.00,  40.01,   0.00,   0.00,   0.00
 3,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5,  20.01,  20.01,   0.00,   0.00, 540.16, 1300.39,  80.02, 160.05, 580.18,   0.00, 260.08,   0.00, 1520.46, 2380.72, 1580.48, 520.16, 620.19, 140.04, 800.24, 380.12, 1860.56, 3341.01, 2480.75, 2620.79, 1040.31, 1880.57, 2180.66, 1400.42, 1920.58, 2660.81, 2560.77, 2160.65
 6,   0.00,   0.00,   0.00,  20.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  20.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 7,  40.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  20.01,  20.01,   0.00,   0.00,  20.01,  20.01,  40.01,   0.00,   0.00,  20.01,  60.02,  20.01,   0.00,  60.02,   0.00,   0.00,   0.00,  40.01,  20.01,  20.01
 8,   0.00,  40.01,   0.00,  20.01,   0.00,   0.00,   0.00,  20.01,   0.00,  60.02,   0.00,  60.02,  60.02,  40.01,  20.01,  40.01,  40.01,  40.01,   0.00,  40.01,  20.01,  20.01,  40.01,  40.01,   0.00,  20.01,   0.00,  20.01,   0.00,  20.01,  20.01,  40.01
 9,   0.00,  20.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  20.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  20.01,   0.00,   0.00,   0.00,   0.00,  20.01,   0.00
10,   0.00,   0.00,  20.01,   0.00,   0.00,  40.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  20.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
11,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
12,  20.01,  20.01,  40.01,  60.02,   0.00,   0.00,   0.00,   0.00,  20.01,  40.01,  40.01,  40.01,  20.01,   0.00,  20.01,  20.01,  20.01,  40.01,   0.00,   0.00,  40.01,   0.00,  20.01,  20.01,   0.00,  40.01,   0.00,  40.01,  20.01,   0.00,   0.00,   0.00
