 1, 97997.52, 629.82, 228805.85, 65081.75, 243336.77, 55664.39, 239842.75, 251194.57, 12641.46, 2504147.90, 213675.09, 13946.09, 9912.22, 17845.00, 18369.85, 9627.30,   0.00,  59.98,  59.98,  15.00, 194.95,  15.00, 9867.23, 284.92, 7407.92, 614.83, 269.92, 6283.24, 314.91, 329.91, 9747.27, 104.97
 2,  29.99, 329.91,  89.97,  59.98, 539.85,   0.00, 119.97,   0.00,   0.00,  74.98, 119.97, 344.90, 104.97,  15.00,   0.00,   0.00,  15.00,  15.00,  29.99,  29.99,   0.00,  15.00, 194.95,  59.98,  44.99,   0.00,   0.00,  15.00,  29.99,  44.99,  44.99,  15.00
 3,   0.00,   0.00,   0.00,   0.00,  15.00,  15.00,   0.00,   0.00,   0.00,   0.00,   0.00,  15.00,   0.00,   0.00,  29.99,  29.99,   0.00,   0.00,  29.99,   0.00,   0.00,  15.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  15.00,   0.00,  15.00
 4,   0.00,  15.00,   0.00,   0.00,   0.00,   0.00,   0.00,  29.99,   0.00,  15.00,  29.99,   0.00,   0.00,   0.00,   0.00,  29.99,  15.00,  15.00,  15.00,   0.00,   0.00,  15.00,   0.00,  15.00,   0.00,  29.99,   0.00,   0.00,   0.00,   0.00,  15.00,   0.00
 5, 3434.04, 1784.50, 1454.59, 719.80, 2924.18, 8367.65, 3643.98, 1979.45, 3089.13, 284.92, 2189.39, 2054.42, 4423.76, 7512.89, 5113.57, 3329.07, 35884.94, 4018.87, 11666.73, 9372.37, 5083.57, 11816.69, 7167.99, 4918.62, 24143.23, 6133.28, 31626.13, 8247.69, 5308.51, 8922.50, 5323.51, 4783.66
 6, 20394.28, 81772.07,   0.00,  29.99, 13331.26, 735303.84, 216659.25, 194.95, 281006.21,  44.99, 620361.07,  44.99,  89.97, 479.87,  15.00,  59.98, 959.73, 332516.77, 6058.30, 9312.39,  29.99, 184673.22, 324628.98,  59.98, 24308.18, 288699.06, 685922.69, 138561.15, 202158.32, 2205131.74, 14980.80, 200433.80
 7,  89.97,   0.00, 134.96,   0.00, 104.97,   0.00, 3524.01,   0.00, 134.96,  74.98,  74.98,  29.99,  74.98,  74.98,  89.97, 119.97,  89.97,  59.98, 119.97,  59.98, 149.96,  44.99,  59.98, 119.97,  74.98, 224.94,  29.99,  74.98, 224.94, 104.97, 254.93,  44.99
 8,  29.99,  44.99,  59.98,  74.98, 344.90, 104.97,  89.97,  59.98,  89.97,  44.99,  29.99, 4513.73, 209.94, 209.94,  59.98, 4363.78, 104.97,  59.98,  29.99, 209.94,  59.98,  59.98, 149.96, 179.95,  74.98,  44.99, 119.97,  74.98,   0.00, 464.87,  29.99, 779.78
 9,   0.00,   0.00,  44.99,  29.99,  29.99,  15.00,  15.00,  15.00,  15.00,   0.00,  29.99,  15.00,   0.00,  44.99,  15.00,  44.99,   0.00,   0.00,  15.00,  44.99,   0.00,  44.99,  15.00,  29.99,  44.99,  29.99,  15.00,   0.00,  15.00,   0.00,  15.00,  15.00
10,   0.00,   0.00,   0.00,   0.00,   0.00,  15.00,  29.99,   0.00,   0.00,  29.99,   0.00,   0.00,  29.99,   0.00,   0.00,   0.00,  44.99,  44.99,  15.00,  29.99,   0.00,   0.00,  15.00,  29.99,   0.00,  15.00,   0.00,  15.00,   0.00,   0.00,  15.00,   0.00
11,   0.00,  15.00,  44.99,  29.99,   0.00,  29.99,  15.00,  29.99,  15.00,  15.00,  59.98,  15.00,  15.00,  15.00,   0.00,   0.00,  15.00,  29.99,  29.99,  15.00,  29.99,  59.98,  59.98,  44.99,  29.99,  15.00,  29.99,  15.00,  44.99,  74.98,  44.99,  44.99
12,  74.98, 224.94, 884.75,  44.99, 554.84, 134.96,  15.00, 119.97,  44.99,  74.98,  29.99, 404.89,  59.98, 2309.35,  15.00,  44.99,  59.98,  15.00,  15.00,  15.00, 179.95,  15.00,  29.99, 224.94, 179.95,   0.00,  15.00,  15.00,  15.00,   0.00,  15.00, 134.96
