 1, 3e5, 9e2, 1e5, 1e5, 2e5, 1e5, 1e5, 2e5, 1e4, 4e6, 2e5, 1e4, 6e3, 2e4, 1e4, 7e3, 0e0, 6e1, 9e1, 1e2, 3e2, 8e0, 7e3, 2e2, 6e3, 10e2, 4e2, 4e3, 3e2, 4e2, 7e3, 2e2
 2, 4e0, 2e2, 8e0, 1e2, 2e3, 1e0, 1e2, 5e1, 7e0, 9e0, 2e2, 3e2, 2e2, 1e1, 2e1, 0e0, 4e0, 1e1, 2e0, 1e2, 2e1, 2e1, 4e2, 2e1, 1e1, 3e1, 4e2, 7e2, 4e2, 5e2, 3e1, 0e0
 3, 2e4, 2e4, 2e4, 2e4, 3e3, 2e4, 3e5, 3e3, 2e4, 2e5, 3e4, 2e2, 2e4, 3e4, 5e4, 1e4, 5e3, 1e5, 2e4, 2e4, 4e1, 3e4, 5e3, 2e3, 2e3, 3e4, 2e4, 1e4, 3e5, 3e4, 6e3, 2e5
 4, 6e1, 0e0, 8e2, 3e1, 4e4, 2e0, 7e4, 1e5, 2e3, 8e4, 2e4, 1e5, 3e2, 10e3, 5e4, 1e5, 2e4, 7e3, 5e3, 1e5, 6e3, 2e0, 8e3, 2e4, 2e3, 0e0, 3e4, 4e3, 2e4, 10e0, 10e3, 3e4
 5, 2e3, 1e3, 0e0, 1e3, 2e2, 0e0, 3e3, 0e0, 3e2, 2e2, 3e2, 2e3, 1e3, 3e3, 6e2, 4e1, 3e3, 1e3, 3e3, 2e3, 2e1, 3e3, 4e2, 2e1, 2e3, 1e3, 3e3, 1e3, 10e1, 3e3, 1e2, 6e1
 6, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 1e4, 5e3, 5e2, 5e3, 6e2, 4e2, 3e3, 4e3, 1e4, 1e4, 6e2, 1e3, 4e1, 5e2, 2e3, 4e2
 7, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 9e5, 2e6, 2e6, 2e6, 1e4, 4e4, 4e4, 2e5, 3e5, 10e5, 2e5, 1e6, 2e4, 2e5, 7e3, 1e5, 2e5, 3e5, 6e5, 2e5
 8, 9e3, 8e3, 3e3, 2e5, 6e5, 6e4, 9e4, 2e5, 1e4, 2e3, 6e3, 6e5, 7e4, 5e4, 2e4, 10e5, 1e3, 2e3, 4e3, 5e4, 7e3, 6e3, 4e4, 10e4, 1e3, 3e3, 3e4, 1e3, 5e2, 6e4, 2e3, 5e4
 9, 5e1, 3e2, 2e1, 2e2, 3e2, 5e2, 6e3, 7e1, 2e3, 1e4, 8e3, 3e2, 2e2, 1e1, 1e2, 5e2, 0e0, 0e0, 6e2, 2e1, 2e2, 1e1, 2e2, 2e1, 2e2, 7e2, 2e1, 9e0, 4e0, 8e0, 7e0, 3e0
10, 2e0, 3e2, 3e1, 2e2, 8e0, 2e2, 6e0, 1e2, 7e2, 3e2, 10e0, 5e1, 3e2, 4e1, 4e0, 0e0, 3e1, 3e2, 3e2, 3e1, 1e1, 2e2, 1e2, 2e2, 6e1, 2e2, 1e1, 1e2, 6e0, 2e2, 1e1, 2e1
11, 2e3, 3e4, 3e4, 3e4, 9e4, 4e1, 2e4, 2e4, 4e4, 4e4, 0e0, 5e4, 3e4, 1e4, 3e4, 3e5, 3e3, 3e5, 2e4, 3e4, 3e5, 4e5, 2e4, 6e4, 2e1, 3e4, 2e3, 9e4, 3e3, 3e4, 2e4, 1e0
12, 1e2, 2e2, 1e3, 8e0, 3e2, 2e2, 6e0, 1e2, 1e2, 1e2, 8e0, 2e2, 6e0, 4e3, 4e1, 1e1, 5e1, 8e0, 2e0, 2e0, 2e2, 2e0, 2e1, 3e2, 2e2, 8e0, 4e0, 1e1, 1e2, 7e0, 1e1, 1e2
