 1,   0.00,  26.67,   0.00,  13.34,  26.67,  26.67,   0.00,  40.01,  13.34,  40.01,  53.34,  13.34,  13.34,   0.00,   0.00,   0.00,   0.00,  26.67,  13.34,   0.00,   0.00,   0.00,  13.34,   0.00,  13.34,   0.00,  26.67,   0.00,  26.67,   0.00,  93.35,   0.00
 2,  13.34,  26.67,  26.67,  26.67,  13.34,   0.00,  26.67,   0.00,  26.67,   0.00,  26.67,  13.34,   0.00,   0.00,  13.34,  13.34,  13.34,  13.34,  40.01,  26.67,   0.00,  13.34,  26.67,  13.34,   0.00,   0.00,  13.34,  13.34,  13.34,  13.34,  13.34,  13.34
 3,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5,  13.34,  53.34,  13.34,  40.01, 586.76, 1346.88,  40.01,  80.01, 653.43,  53.34, 426.73,  26.67, 1480.23, 2373.70, 1533.57, 760.12, 760.12, 240.04, 1253.53, 546.75, 1546.91, 3000.47, 2200.34, 2253.68, 666.77, 1373.55, 2040.32, 1306.87, 2053.65, 2587.07, 2493.72, 2093.66
 6,   0.00,   0.00,   0.00,  13.34,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 7,  26.67,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  13.34,  13.34,  53.34,  13.34,  26.67,  40.01,   0.00,   0.00,   0.00,  26.67,  26.67,  26.67,  93.35,  66.68,  40.01,  13.34,  40.01,  26.67,  13.34,  26.67,  53.34,  26.67,  80.01,  13.34
 8,  13.34,   0.00,   0.00,   0.00,  80.01,  66.68,  40.01,  53.34,  26.67,  13.34,  26.67,  66.68,  26.67,  13.34,  13.34,  66.68,  13.34,  26.67,  13.34,  26.67,  26.67,  13.34,  26.67,   0.00,  13.34,  13.34,  26.67,   0.00,   0.00,   0.00,   0.00,   0.00
 9,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  13.34,   0.00,   0.00,  13.34,   0.00,   0.00,   0.00,  26.67,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
10,   0.00,  13.34,   0.00,   0.00,   0.00,   0.00,   0.00,  13.34,   0.00,   0.00,  13.34,   0.00,   0.00,  13.34,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  13.34,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  26.67,   0.00
11,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  13.34,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
12,  13.34,  13.34,  13.34,  13.34,  40.01,  13.34,  13.34,  13.34,  13.34,  26.67,  66.68,  26.67,   0.00,   0.00,  13.34,   0.00,  26.67,  13.34,  26.67,   0.00,  26.67,  26.67,  26.67,  26.67,  26.67,  13.34,  26.67,  13.34,   0.00,  26.67,  26.67,  26.67
