 1,  69.44,  58.81,  75.11,  77.94,  67.31, 101.33,  85.74,  89.99,  42.51, 136.75,  67.31,  57.39,  46.77,  65.90,  63.77,  53.85,   0.00,  46.77,  51.02,  48.89,  37.55,  48.18,  63.06,  54.56,  38.26,  40.39,  55.27,  67.31,  45.35,  38.97,  70.15,  48.18
 2,  31.18,  46.77,  43.93,  42.51,  55.27,  48.89,  45.35,  59.52,  37.55,  43.93,  49.60,  53.14,  47.47,  52.43,  43.22,  36.14,  40.39,  37.55,  50.31,  46.06,  48.18,  41.81,  48.89,  61.65,  59.52,  53.14,  60.23,  41.81,  50.31,  59.52,  61.65,  46.77
 3,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.71,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.71
 4,   0.00,   0.00,   0.00,   0.71,   0.00,   0.71,   0.71,   0.00,   0.00,   0.00,   0.00,   0.00,   1.42,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5,  14.17,   2.13,   1.42,   0.00,  43.93, 119.04,   8.50,  15.59,  70.15,   2.13,  60.23,   2.13, 106.29, 121.87, 109.83,  40.39,  77.94,  17.01,  91.41,  52.43, 100.62, 171.47, 121.87, 124.71,  88.57, 126.13, 165.81, 121.17, 137.46, 143.13, 167.93, 141.71
 6,   9.92,  25.51,  17.71,  32.59,  26.22,  30.47,  46.77,  57.39,  18.42,  46.77,  18.42,  41.10,  19.84,  36.85,  31.89,  25.51,  15.59,  19.13,  12.05,  19.84,   8.50,  14.88,   9.92,  31.18,   0.00,   9.92,  13.46,  21.26,   1.42,   9.92,   1.42,  14.17
 7,  83.61,   4.96,   5.67,   5.67,   5.67,   3.54,   4.96,   2.13, 111.95,  85.03,  99.20,  37.55,  88.57,  77.94,  18.42,  17.01,  81.49,  85.03,  79.36,  80.07, 104.16, 120.46,  87.86, 124.71,  72.98,  83.61,  63.06,  85.03, 152.34, 120.46, 129.67, 131.79
 8,  58.81,  76.53,  65.19,  70.86,  95.66, 104.16,  94.24,  82.19,  65.90,  82.90,  55.98,  97.07,  97.07,  87.86,  82.90, 104.16,  72.98,  83.61,  74.40,  99.91,  26.22,  46.06,  75.11,  87.15,  74.40,  85.03,  79.36,  72.27,   2.13,   9.21,   6.38,  18.42
 9,   2.13,  12.05,   6.38,   2.83,   4.25,   9.92,  19.13,   2.83,  12.05,  18.42,  22.67,  10.63,  19.84,  10.63,  10.63,   9.21,   0.00,   0.00,  22.67,   7.09,   7.09,   5.67,  12.75,  11.34,   9.92,  17.71,  14.17,   3.54,   8.50,   9.92,   9.92,   0.00
10,   1.42,   9.92,   8.50,   4.25,   1.42,   6.38,   5.67,   3.54,   2.13,   9.21,  15.59,   4.96,   4.96,  10.63,   7.09,   2.83,   1.42,  21.97,  16.30,  10.63,   2.13,  17.71,  12.05,  10.63,   3.54,  16.30,  16.30,   5.67,   0.71,   3.54,  13.46,   7.79
11,   3.54,   1.42,   2.13,   2.13,   0.71,   2.83,   2.13,   2.13,   0.71,   3.54,   6.38,   4.25,   0.71,   4.25,   7.09,   0.00,   0.00,   0.71,   0.71,   2.13,   4.96,   1.42,   2.13,   2.83,   7.79,   2.83,   2.13,   2.13,   5.67,   3.54,   2.13,   1.42
12,  48.89,  46.06,  44.64,  40.39,  51.02,  60.23,  46.77,  41.10,  45.35,  60.94,  44.64,  43.93,  44.64,  46.06,  48.18,  41.81,  42.51,  34.01,  38.97,  34.01,  42.51,  49.60,  41.10,  41.10,  42.51,  40.39,  33.30,  33.30,  25.51,  32.59,  38.97,  30.47
