 1, 4e0, 4e0, 4e0, 5e0, 6e0, 6e0, 4e0, 4e0, 3e0, 6e0, 7e0, 6e0, 4e0, 5e0, 6e0, 4e0, 0e0, 4e0, 6e0, 3e0, 6e0, 4e0, 5e0, 5e0, 4e0, 6e0, 6e0, 5e0, 6e0, 5e0, 6e0, 3e0
 2, 4e0, 5e0, 5e0, 4e0, 5e0, 3e0, 2e0, 4e0, 2e0, 4e0, 4e0, 2e0, 3e0, 3e0, 3e0, 3e0, 3e0, 4e0, 3e0, 5e0, 2e0, 3e0, 4e0, 3e0, 3e0, 2e0, 3e0, 5e0, 5e0, 4e0, 4e0, 2e0
 3, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0
 4, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0
 5, 1e0, 0e0, 0e0, 0e0, 5e0, 2e1, 1e0, 3e0, 6e0, 0e0, 8e0, 0e0, 2e1, 2e1, 2e1, 10e0, 9e0, 3e0, 1e1, 7e0, 1e1, 2e1, 2e1, 2e1, 8e0, 1e1, 2e1, 2e1, 2e1, 2e1, 2e1, 2e1
 6, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 1e1, 1e1, 1e1, 1e1, 1e1, 1e1, 1e1, 2e1, 4e0, 1e1, 6e0, 1e1, 2e0, 8e0, 1e1, 2e1
 7, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 2e3, 5e4, 1e5, 4e5, 1e1, 2e1, 1e1, 3e1, 4e2, 5e3, 3e2, 7e3, 2e1, 1e1, 1e1, 2e1, 5e1, 5e1, 1e2, 4e1
 8, 1e1, 1e1, 8e0, 1e1, 2e1, 2e1, 1e1, 2e1, 1e1, 8e0, 10e0, 2e1, 2e1, 2e1, 1e1, 9e1, 1e1, 1e1, 1e1, 1e1, 7e0, 10e0, 1e1, 10e0, 1e1, 1e1, 1e1, 1e1, 0e0, 3e0, 2e0, 5e0
 9, 0e0, 4e0, 3e0, 3e0, 3e0, 4e0, 6e0, 4e0, 4e0, 6e0, 7e0, 5e0, 4e0, 4e0, 7e0, 4e0, 0e0, 0e0, 6e0, 6e0, 3e0, 3e0, 6e0, 5e0, 6e0, 8e0, 5e0, 4e0, 5e0, 2e0, 4e0, 2e0
10, 4e0, 6e0, 7e0, 6e0, 2e0, 3e0, 6e0, 3e0, 3e0, 5e0, 5e0, 5e0, 4e0, 6e0, 5e0, 3e0, 3e0, 8e0, 4e0, 6e0, 3e0, 4e0, 5e0, 5e0, 2e0, 4e0, 6e0, 4e0, 0e0, 0e0, 4e0, 4e0
11, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0
12, 5e0, 8e0, 6e0, 4e0, 6e0, 7e0, 6e0, 4e0, 4e0, 4e0, 5e0, 4e0, 4e0, 7e0, 6e0, 4e0, 3e0, 4e0, 4e0, 4e0, 4e0, 5e0, 4e0, 5e0, 4e0, 4e0, 4e0, 5e0, 2e0, 4e0, 4e0, 2e0
