 1, 0e0, 3e2, 0e0, 1e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 1e0, 0e0, 0e0, 1e0, 1e0, 1e0, 0e0, 5e4, 1e6, 3e5, 2e2, 5e4, 2e0, 1e3, 0e0, 3e1, 1e3, 2e0, 3e3, 3e1, 0e0, 7e4
 2, 6e3, 4e3, 6e4, 4e5, 1e0, 2e3, 7e4, 5e4, 3e4, 4e4, 1e6, 4e3, 3e3, 6e4, 6e4, 2e3, 3e3, 5e4, 4e3, 7e4, 7e4, 2e4, 6e4, 6e4, 5e4, 2e4, 9e4, 1e5, 2e5, 2e5, 8e4, 6e2
 3, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0
 4, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0
 5, 1e4, 5e4, 10e4, 3e5, 6e4, 6e0, 8e0, 1e4, 6e4, 3e4, 5e4, 6e5, 6e4, 2e3, 7e2, 4e4, 6e1, 6e3, 1e3, 7e2, 6e4, 5e0, 2e2, 4e4, 9e1, 3e5, 4e2, 6e2, 9e4, 6e0, 2e3, 3e5
 6, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 1e2, 2e3, 5e3, 7e2, 6e2, 3e3, 2e1, 2e2, 5e0, 8e2, 7e4, 1e3, 5e4, 2e2, 2e2, 4e4
 7, 1e2, 9e4, 0e0, 9e1, 3e1, 3e1, 0e0, 2e4, 0e0, 10e5, 5e4, 7e5, 8e5, 9e5, 9e5, 9e5, 6e5, 2e5, 7e5, 8e5, 8e5, 9e5, 6e5, 8e5, 8e5, 8e3, 4e5, 6e5, 6e5, 4e5, 1e5, 8e5
 8, 8e5, 5e5, 4e5, 1e4, 1e2, 4e5, 2e5, 10e5, 7e3, 3e5, 6e5, 2e0, 3e4, 5e3, 2e5, 1e3, 4e5, 2e5, 3e5, 1e4, 2e5, 3e5, 2e4, 2e4, 3e5, 4e5, 3e2, 2e5, 2e5, 0e0, 2e5, 4e1
 9, 1e5, 1e5, 8e4, 8e4, 1e3, 1e3, 2e0, 6e4, 7e5, 1e5, 2e0, 8e4, 9e3, 5e4, 2e5, 5e2, 4e5, 0e0, 6e2, 4e4, 7e4, 4e4, 9e4, 5e4, 1e5, 3e5, 6e4, 4e4, 2e3, 4e4, 5e4, 1e4
10, 5e3, 2e5, 5e4, 2e5, 7e3, 6e4, 2e3, 4e4, 1e6, 2e5, 9e3, 3e4, 10e4, 5e4, 3e3, 1e2, 1e5, 8e4, 6e4, 4e4, 4e4, 8e5, 4e4, 1e5, 6e4, 8e4, 3e4, 3e5, 2e3, 9e5, 5e4, 5e4
11, 4e5, 4e3, 3e2, 4e3, 2e0, 2e0, 1e5, 1e3, 10e4, 1e3, 0e0, 3e2, 4e3, 4e0, 4e0, 1e2, 1e0, 3e3, 4e0, 4e0, 3e2, 2e1, 3e0, 2e0, 0e0, 2e3, 7e4, 7e1, 2e0, 6e3, 7e4, 1e0
12, 6e4, 1e5, 4e2, 6e3, 2e3, 8e4, 2e3, 6e4, 5e4, 6e4, 3e3, 1e5, 3e3, 8e0, 6e4, 4e4, 9e4, 1e4, 2e3, 2e3, 7e4, 2e3, 5e4, 3e3, 6e4, 5e4, 4e3, 6e4, 5e4, 4e4, 5e4, 5e4
