 1,  20.00,   0.00,  20.00,  20.00,   0.00,   0.00,   0.00,   0.00,  20.00,  20.00,  39.99,  20.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  59.99,  39.99,  20.00,  20.00,  39.99,  20.00,   0.00,   0.00,  59.99,  59.99,  20.00,   0.00,  59.99,  20.00
 2, 879.86, 1219.81, 839.87, 899.86, 659.90, 659.90, 979.85, 759.88, 479.92, 799.87, 1139.82, 799.87, 499.92, 759.88, 819.87, 579.91, 759.88, 839.87, 819.87, 979.85, 219.97, 1019.84, 1199.81, 979.85, 559.91, 879.86, 679.89, 639.90, 479.92, 559.91, 919.86, 439.93
 3,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5,  20.00,  20.00,  20.00,   0.00, 319.95, 659.90,  79.99,  39.99, 319.95,   0.00, 259.96,  39.99, 579.91, 1319.79, 739.88, 259.96, 279.96,  79.99, 419.93, 299.95, 899.86, 1659.74, 979.85, 1279.80, 439.93, 919.86, 1399.78, 659.90, 1419.78, 1699.73, 1219.81, 1179.81
 6,  20.00,   0.00,  20.00,  20.00,   0.00,   0.00,  79.99,  99.98,   0.00,   0.00,   0.00,   0.00,   0.00,  39.99,  39.99,   0.00,   0.00,  20.00,   0.00,   0.00,   0.00,  20.00,  39.99,  99.98,   0.00,   0.00,  20.00,  20.00,   0.00,   0.00,   0.00,   0.00
 7, 1299.80,  39.99,  79.99,   0.00,  20.00,   0.00,  39.99,  20.00, 2219.65, 1059.83, 1019.84, 239.96, 879.86, 979.85,  79.99, 159.97, 1139.82, 1319.79, 939.85, 1019.84, 1839.71, 2439.62, 1679.74, 2139.66, 1559.75, 1679.74, 859.86, 1479.77, 2139.66, 2339.63, 2899.54, 1779.72
 8, 659.90, 1159.82, 799.87, 1119.82, 1759.72, 2299.64, 1779.72, 1579.75, 799.87, 1339.79, 1019.84, 1879.70, 2439.62, 2079.67, 1779.72, 2879.55, 959.85, 1319.79, 979.85, 1659.74, 379.94, 779.88, 1579.75, 2019.68, 879.86, 1699.73, 1259.80, 1139.82,  20.00,  39.99,  99.98, 219.97
 9,   0.00,  79.99,  20.00,  20.00,   0.00, 259.96, 159.97,  20.00,  99.98, 219.97, 199.97,  59.99,  39.99, 119.98, 139.98,  99.98,   0.00,   0.00, 119.98,  39.99,  39.99,  59.99,  79.99,  39.99,  39.99,  99.98,  39.99,  20.00,  20.00,  20.00,  59.99,   0.00
10,   0.00,  39.99, 139.98,   0.00,  20.00, 139.98, 139.98,  79.99,  39.99,  39.99,  99.98,  39.99,  20.00, 139.98,  59.99,  39.99,   0.00,  99.98, 199.97, 119.98,  20.00, 119.98,  59.99,  39.99,  20.00, 239.96,  39.99,  20.00,  39.99,  39.99,  99.98,  99.98
11,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
12, 859.86, 1319.79, 1239.81, 1019.84, 1599.75, 1319.79, 1159.82, 1099.83, 1079.83, 1199.81, 1259.80, 1199.81, 1099.83, 1159.82, 859.86, 1159.82, 799.87, 1019.84, 919.86, 779.88, 1059.83, 1059.83, 1039.84, 1299.80, 819.87, 939.85, 679.89, 779.88, 499.92, 939.85, 779.88, 579.91
