 1, 240.01,  60.00, 960.03, 390.01, 720.03,  90.00, 5640.21, 390.01,  90.00, 7740.28, 420.02, 360.01,  90.00, 210.01, 240.01, 120.00,   0.00,   0.00,  30.00,   0.00,  30.00,   0.00,  30.00,  30.00,  60.00,  30.00,   0.00,  30.00,  60.00,  60.00, 150.01,   0.00
 2,  30.00,  60.00, 120.00,   0.00,  60.00,  30.00,  60.00,   0.00,   0.00,   0.00,   0.00,  30.00,   0.00,   0.00,  30.00,   0.00,  90.00,   0.00,   0.00,   0.00,  30.00,  60.00,  30.00, 150.01,   0.00,   0.00,  30.00,   0.00,   0.00,  30.00,  30.00,  30.00
 3,  30.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  30.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 4,   0.00,   0.00,   0.00,  30.00,   0.00,  30.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5, 720.03, 180.01, 180.01, 150.01, 4050.15, 6570.24, 1170.04, 1170.04, 3750.14,  90.00, 3690.13,  90.00, 7560.28, 8460.31, 8130.30, 3930.14, 5910.22, 1470.05, 6390.23, 5370.20, 7950.29, 9540.35, 9660.35, 9120.33, 5850.21, 6570.24, 8010.29, 7530.27, 8640.31, 9240.34, 8910.32, 8130.30
 6,  30.00,   0.00,   0.00,  60.00, 150.01,  60.00, 150.01,  90.00,  60.00,  60.00,  30.00,  30.00, 120.00,   0.00,  60.00, 180.01,   0.00,  60.00,  90.00,  60.00,   0.00,  30.00,   0.00,   0.00,  30.00,  30.00,  90.00,   0.00,   0.00,  30.00,   0.00,   0.00
 7,  30.00,   0.00,   0.00,   0.00,  30.00,   0.00,  30.00,   0.00,  60.00,  30.00,  30.00,   0.00,   0.00,   0.00,  60.00,  30.00,  30.00,  60.00,  30.00,   0.00,  90.00, 180.01,  30.00,  90.00,  30.00,  60.00,  90.00,   0.00,  30.00, 180.01,  90.00,  30.00
 8,   0.00,   0.00,  30.00,  30.00,  90.00,  30.00,  30.00,   0.00,  60.00,  90.00,  60.00,  60.00, 120.00,  90.00, 150.01, 150.01,  30.00,   0.00,  60.00,  60.00,  30.00,  90.00,  90.00, 150.01,   0.00,  60.00,  30.00,   0.00,   0.00,   0.00,   0.00,  60.00
 9,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  60.00,   0.00,  30.00,   0.00,  30.00,   0.00,  30.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  30.00,   0.00,  60.00,  30.00,  30.00,   0.00,   0.00,   0.00
10,   0.00,  30.00,   0.00,   0.00,   0.00,  30.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  30.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  30.00,   0.00,   0.00,  30.00,   0.00,   0.00,   0.00,   0.00
11,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  30.00,  30.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  30.00,   0.00,   0.00,  60.00,   0.00,  30.00,  30.00,   0.00,  30.00,   0.00,   0.00,   0.00,   0.00
12,   0.00,   0.00,  30.00,  30.00, 120.00,  30.00,   0.00,  30.00,   0.00,  60.00,   0.00,  30.00,  90.00,  30.00,  60.00,   0.00,  30.00,  60.00,   0.00,  30.00,   0.00,   0.00,  30.00,   0.00,  60.00,  60.00,  60.00,  30.00,  30.00,   0.00,   0.00,  30.00
