 1, 5e5, 9e3, 3e5, 2e5, 2e6, 2e5, 6e3, 5e6, 2e5, 4e2, 2e6, 2e5, 1e5, 2e5, 2e5, 2e5, 0e0, 3e2, 3e2, 5e2, 3e3, 2e2, 2e5, 4e3, 1e5, 7e3, 5e3, 1e5, 4e3, 5e3, 2e5, 6e2
 2, 1e1, 4e3, 1e2, 3e2, 6e3, 5e0, 4e2, 3e2, 7e1, 1e2, 6e2, 6e3, 3e3, 2e2, 2e2, 6e0, 1e1, 1e2, 1e1, 4e2, 2e2, 2e2, 7e3, 2e2, 2e2, 2e2, 2e3, 3e3, 4e3, 2e3, 3e2, 1e0
 3, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 2e2, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 10e0
 4, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 2e5, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 2e4, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0
 5, 1e4, 3e3, 0e0, 3e3, 1e3, 0e0, 8e3, 0e0, 2e3, 1e3, 1e3, 9e3, 3e3, 8e3, 5e3, 2e2, 2e4, 1e4, 2e4, 1e4, 3e2, 9e3, 5e3, 1e2, 1e4, 2e3, 2e4, 1e4, 5e2, 7e3, 2e3, 2e2
 6, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 2e4, 3e4, 6e3, 1e4, 6e3, 4e3, 7e3, 8e3, 3e4, 2e4, 8e3, 8e3, 2e2, 5e3, 6e3, 5e3
 7, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 9e4, 1e5, 1e5, 2e5, 3e3, 1e4, 10e3, 3e4, 4e4, 10e4, 3e4, 1e5, 7e3, 3e4, 2e3, 2e4, 4e4, 5e4, 8e4, 2e4
 8, 4e4, 3e4, 1e4, 6e5, 2e6, 3e5, 4e5, 4e5, 9e4, 7e3, 3e4, 2e6, 2e5, 2e5, 1e5, 3e6, 6e3, 7e3, 2e4, 1e5, 5e4, 5e4, 1e5, 2e5, 5e3, 3e4, 8e4, 5e3, 2e3, 7e5, 2e4, 5e5
 9, 6e2, 2e3, 3e2, 1e3, 4e3, 6e3, 7e4, 3e2, 1e4, 1e5, 2e4, 5e3, 4e3, 2e2, 5e2, 7e3, 0e0, 0e0, 7e3, 2e2, 2e3, 2e2, 1e3, 2e2, 10e2, 4e3, 2e2, 1e2, 2e1, 1e2, 1e2, 2e1
10, 2e1, 2e3, 2e2, 1e3, 1e2, 5e2, 3e1, 4e2, 5e3, 2e3, 1e2, 4e2, 5e3, 2e2, 2e1, 0e0, 5e2, 6e2, 1e3, 2e2, 1e2, 3e3, 3e2, 6e2, 3e2, 5e2, 1e2, 4e2, 2e1, 7e2, 2e2, 2e2
11, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 2e0, 0e0, 0e0, 0e0, 0e0, 0e0
12, 4e2, 8e2, 8e3, 4e1, 6e3, 7e2, 3e1, 4e2, 4e2, 3e2, 2e1, 3e3, 3e1, 9e3, 2e2, 1e2, 4e2, 5e1, 2e1, 9e0, 5e2, 10e0, 2e2, 5e3, 10e2, 2e2, 4e1, 2e2, 4e2, 1e2, 1e2, 4e2
