 1, 13316.82, 1383.69, 18703.59, 14527.14, 13225.50, 33531.92, 34400.37, 15031.35, 11216.95, 30474.78, 22215.68, 12758.51, 3939.58, 14196.61, 18127.89, 10140.35,   0.00, 551.09, 918.68, 884.57, 1126.53, 359.10, 10585.32, 1035.78, 12222.98, 2400.35, 3166.71, 15439.87, 1106.60, 1282.62, 18763.23, 771.29
 2,  95.13, 1345.51, 127.41, 555.00, 1178.85,  56.18, 484.43, 363.93, 128.79, 385.19, 610.42, 1114.89, 836.88, 133.21, 142.87,  35.18,  92.08, 269.62,  67.57, 326.82, 120.19, 116.43, 1103.85, 189.29, 177.39,  99.09,  76.93,  78.91, 293.42, 638.89, 275.62,  41.74
 3,   7.73,  12.30,   9.20,   3.51,   8.44,  10.73,  11.39,   9.71,   8.95,  14.08,  14.59,  13.78,   8.69,  13.47,  13.47,  10.83,   6.97,  13.17,  13.02,  14.24,  10.42,  14.74,  15.05,  13.73,  11.74,  14.13,  13.37,  15.81,   8.44,  14.69,  14.03,  15.41
 4,  12.61,  15.66,  15.10,  15.81,  12.56,  16.98,  15.61,  15.66,  13.98,  14.80,  13.47,  14.69,  11.74,  13.68,  15.30,  20.79,  11.03,  12.51,  14.90,  15.76,   7.88,  14.34,  12.61,   8.34,   6.36,  14.49,  13.93,  10.37,   7.88,  12.96,  14.85,  10.63
 5, 5051.06, 4537.24, 5018.82, 1379.17, 152.68, 1900.67, 1155.21, 785.22, 1450.86, 1397.78, 1564.90, 2929.07, 745.77, 1407.23, 852.89, 188.58, 8986.72, 5731.54, 8841.41, 4081.94, 240.79, 2750.86, 1029.22, 381.53, 6063.49, 5434.97, 8244.00, 4178.13, 592.42, 1720.99, 625.88, 451.59
 6, 487.03, 392.61, 1565.41, 226.30,  88.16,  77.48,  88.57, 126.70, 337.90, 945.22, 304.55, 266.52, 125.68, 100.92, 118.41, 100.82, 1003.95, 452.25, 112.46,  62.28,  86.53,  62.74,  71.59, 110.94, 382.49, 404.46, 328.65,  59.84,  40.22,  55.83,  60.45,  62.79
 7, 2027.67, 450.77, 2728.54, 1450.10, 1258.06, 442.79, 9907.28, 223.30, 6350.60, 1009.29, 1842.25, 760.76, 1061.60, 1316.43, 761.78, 1758.51, 933.83, 1197.15, 335.82, 353.66, 865.96, 1385.93, 184.81, 1337.22, 1308.24, 2791.39, 123.80, 1208.08, 1318.31, 1431.79, 3113.73, 356.46
 8, 1173.56, 689.99, 179.88, 1995.29, 3518.80, 1085.75, 941.66, 596.29, 983.97, 325.60, 678.91, 11707.07, 1865.53, 1354.26, 687.96, 16473.51, 270.99, 992.41, 446.00, 2218.08, 1108.94, 806.47, 2230.49, 4413.43, 873.23, 873.94, 1869.86, 521.75, 266.27, 5399.58, 750.85, 11012.97
 9, 128.28, 594.61,  82.31, 135.04, 384.73, 626.59, 1099.89, 145.36, 2149.59, 9288.98, 1667.35, 608.74, 218.88,  87.45,  90.35, 644.69,   0.00,   0.00, 1026.11,  93.20, 198.69,  62.18, 145.97, 106.06, 201.39, 1160.90, 114.70,  76.11,  47.79,  43.57,  80.13,  30.40
10,  35.44, 1019.66, 121.31, 278.11,  67.67, 179.53,  74.84, 166.92, 1167.66, 452.86,  71.94, 187.51, 441.47,  80.59,  43.98,  21.71, 138.65, 325.60, 382.54,  83.38,  45.15, 241.76,  94.16, 143.48, 132.50, 159.19,  62.84,  94.01,  31.32, 138.09,  66.55,  61.52
11,   9.86,  11.13,  11.49,  10.78,  11.19,  13.98,  11.80,  14.03,   9.71,  13.73,  17.69,  14.13,  11.03,  15.61,  14.29,  14.90,  16.37,  14.08,  15.66,  15.61,  14.19,  14.08,  14.13,  15.00,  17.95,  13.98,  13.27,  15.61,  16.83,  12.86,  13.32,  14.03
12, 777.90, 1052.91, 2422.93, 126.85, 1042.94, 876.33, 181.31, 821.22, 828.74, 997.90, 201.85, 1015.29, 154.05, 2881.58, 767.12, 238.86, 743.48, 121.67, 104.28,  74.59, 1112.65, 105.14, 296.47, 983.61, 933.68, 277.04, 134.94, 167.88, 688.01, 145.61, 175.97, 883.09
