 1,   0.38,  18.82,   0.00,   0.77,   0.00,   0.00,   0.00,   0.00,   0.38,   0.00,   0.38,   3.46,   4.99,   1.54,   2.30,   0.77,   0.00,  19.97,  23.43,  21.51,   8.06,  32.64,   2.69,  18.43,   0.00,  11.52,  14.21,   3.84,  14.21,   4.99,   1.15,  14.21
 2, 5324514.60,  17.66, 17239.44,  77.57,   3.84, 195619.61, 191.24, 555.29, 2237785.16, 618917.99,  43.78,  21.51,  14.98, 44842.45, 534622.06, 156202.98, 216847.10, 123499.42, 211927.42, 1095.61, 244345.65, 4662122.04,  24.58, 264698.35, 47674.60, 214665.87, 223855.47, 2897911.99, 4076764.75, 226.19, 76675.05, 106599.45
 3,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5,   1.54, 660.90,  63.75,   3.07, 78752.60,   1.92,   0.00,   4.99, 5443.49, 417366.42, 2594.83,   1.92, 141.70,  32.26,  13.82, 388.63,   5.38,   4.99,  13.44,   5.38, 215.44,   6.91,  26.11, 3421.24,   4.61,  52.61,  22.66,  27.65,  52.23,   3.84,  36.87,  57.60
 6,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 7,  29.19,  93.70,   0.38,   1.15,   0.77, 52548.58,   0.00, 190.09,   8.06,  49.15,  34.18,  39.17,  23.81,  38.02,  11.14,   0.77,  36.87,  25.35,  48.00,  34.95, 4196.96,  46.08, 3684968.32,  34.95,  29.57,   0.77, 31415.94,  21.89,  36.87,  25.35,   6.91, 143.62
 8,  30.72,  63.36, 22173.34,   2.30,   0.00,  31.11,  13.06,  42.63,   8.06, 350.61,  24.58,   0.00,  15.36,   6.91,  36.48,   0.00,  39.94, 107.14,  27.27,  14.98,  13.44,  22.27,  16.51,  16.51,  46.47,  34.18,   7.30, 189.71, 7486.09,   0.00,   5.76,   0.38
 9, 10283.30, 2972032.92, 70837.55,   1.54,   0.00,   3.84,   0.00,  26.88,  13.06,   4.22,   0.00,   9.98,   4.99, 352408.22,  14.98,   1.15,   0.00, 268342.70,   3.07,  86.02,   6.91,  17.28,  10.75,  21.51,  11.14, 394.39, 1112092.34, 50362.35, 74444.66,  17.66, 31730.84, 4022501.13
10, 225238.33, 6547.16, 636.71,   4.22, 694198.28,  16.13, 100679.40,  15.36,   5.38, 193.16, 622036.24, 245434.35,   4.22,  21.51, 167799.63,  41.86, 508150.76, 130145.28,  22.66, 251148.19, 877.49,  12.29, 113.29,  14.98, 454972.39, 7302.15, 139024.60,  13.06, 3799.11,   2.69, 395005.30, 5595.56
11,   3.07,   0.77,   0.00,   0.00,   0.00,   0.00,   1.54,   0.00,   0.38,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.38,   8.83,   0.00,   0.00,   0.77,   0.77,   0.00
12, 9644.67,  92.55,  12.67, 1412682.01,  14.59, 253.45, 205433.63, 7037.94, 16663.03, 8901.21, 232098.86,  23.04, 161883.41,   3.46, 37454.28, 890729.55, 22846.14, 1377298.37, 192147.29, 168466.29, 21258.99, 45998.73, 223963.00,  17.28, 523.80, 1182452.95, 195477.13, 308647.18, 407.83, 3237684.02, 253870.12, 18819.69
