 1,   0.00, 2129.85,   0.00,  15.00,   0.00,  15.00,   0.00,  15.00,   0.00,   0.00,   0.00,  15.00,   0.00,  15.00,  30.00,  15.00,   0.00, 394156.52, 1230631.09, 2900595.44, 2759.80, 268750.58,  15.00, 10364.25,   0.00, 179.99, 10634.23,   0.00, 26728.07, 479.97,  15.00, 1168235.60
 2, 15103.91, 51296.29, 333725.89, 322986.66,   0.00, 11504.17, 389671.85, 301478.22, 22738.36, 128810.69, 910149.24, 45746.69, 22888.35, 297458.51, 45596.71, 1919.86, 12044.13, 256226.49, 12614.09, 272140.34, 35982.40, 22393.38, 328926.24, 215039.46, 242832.46, 8669.37, 9224.33, 15238.90, 44696.77, 265855.79, 335075.79, 659.95
 3,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5, 1169135.53, 10611913.31, 11106142.60, 12493017.40, 639478.80, 2954.79, 584.96, 1094575.92, 9831384.70, 453627.23, 9471485.70, 287532076.36, 11337635.88, 40047.11, 17818.71, 9049401.20, 2039.85, 95138.13, 5639.59, 4829.65, 11076849.72, 4124.70, 5954.57, 8441645.11, 2309.83, 23999556.08, 4634.67, 5684.59, 12203748.30, 3539.74, 12389.10, 19026080.40
 6,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 7, 1394.90, 202950.34,   0.00, 794.94, 419.97, 194025.98,   0.00, 248637.04,  45.00, 417734.82, 52496.21, 268840.58, 13364.03, 316582.13, 258641.31, 1769.87, 743361.29, 1244.91, 1245585.01, 4321112.81, 283614.51, 65350.28, 5549.60, 284.98, 5531075.39,  30.00, 10079.27, 17248.75, 989.93,  45.00, 104.99, 184021.70
 8, 2134240.81, 174347.40, 8384.39,  15.00,   0.00, 9209.33,  74.99, 4821671.64,  89.99, 177707.16, 1853446.09,   0.00,  74.99,  45.00, 9254.33,  30.00, 163398.19, 143944.60, 277299.97, 164.99, 57010.88, 212669.64, 269.98, 164.99, 160503.40, 2637409.45,  30.00, 157668.61, 153168.93,   0.00, 152913.95,   0.00
 9, 2444.82, 1709.88, 1469.89, 277404.96,   0.00,   0.00,  15.00, 52571.20, 1394629.24, 4529.67,   0.00, 135995.17, 1199.91, 494.96, 45206.73,   0.00, 480160.31,   0.00,  15.00, 2729.80, 1764007.55, 11699.15, 2152059.52, 4169.70, 81669.10, 57175.87, 344.98, 464.97,  15.00, 22783.35, 479.97,  30.00
10,  30.00, 17653.72, 2354.83, 4596867.89, 149.99, 88703.59,  30.00, 79299.27, 559024.61, 28587.93, 134.99, 239.98, 1609698.70, 21778.43,  30.00,   0.00, 4769.66, 4829.65, 134615.27, 1409.90, 1874.86, 5070518.66, 91283.40, 121836.20, 2024.85, 7484.46, 329.98, 135935.18,   0.00, 139474.92, 1499.89, 2339.83
11, 300998.25, 16318.82, 2114.85, 21748.43,  30.00,  30.00, 2021853.92, 15238.90, 355309.33, 5204.62,   0.00, 1814.87, 22783.35,  30.00,  60.00, 1274.91,  15.00, 17578.73,  15.00,  30.00, 3434.75, 179.99,  60.00,  30.00,  15.00, 17398.74, 361743.86, 944.93,  30.00, 109792.07, 1224766.51,  30.00
12, 336695.67, 378362.66, 4259.69, 21358.46, 20308.53, 297698.49, 12764.08, 333515.90, 304672.99, 337595.61, 15283.90, 1708466.57, 12194.12,  74.99, 296528.58, 161658.32, 427664.10, 18838.64, 10319.25, 10514.24, 337205.64, 5804.58, 265570.81, 27568.01, 303788.05, 211259.74, 16693.79, 289704.07, 251321.84, 58015.81, 286299.32, 275620.09
