 1,   0.00,  16.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  24.01,  16.00,   8.00,   0.00,   0.00,  48.01, 3064.80, 560.15,  32.01, 63368.63,  24.01,  24.01,   8.00,   8.00,  16.00,   0.00,  48.01,  24.01,   8.00, 328.09
 2, 18412.83,   0.00, 295789.64, 736.19,   0.00, 22285.85, 2416.63, 5153.35, 20293.33, 21501.64, 400.11,   0.00,   0.00, 411347.97, 31992.40, 968.25, 16956.45, 305368.15, 20821.47, 11595.04, 19341.08, 25838.78,   0.00, 36697.63, 415108.96, 16908.44, 15836.16, 17036.47, 17348.55, 1368.36, 486439.68, 632.17
 3,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5, 176.05, 491192.93, 74051.44, 24710.49, 51693552.58, 272.07,   8.00, 352.09, 10257764.47, 4784719.90, 6635997.82, 3456.91, 179975.24, 1912.50, 1232.32, 4833476.70, 240.06, 328.09, 784.21, 424.11, 1003591.42, 760.20, 1592.42, 10446734.07, 272.07, 2800.74, 1480.39, 1192.31, 2680.70, 560.15, 2288.60, 2792.73
 6,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 7,  32.01, 13219.47,   0.00,   8.00,   0.00, 3052625.26,   0.00, 34921.17,   8.00, 752.20,  40.01, 1192.31,  40.01,  56.01,  32.01,  16.00,  64.02,  40.01, 128.03,  80.02, 395639.85,  48.01, 168492.23,  72.02, 160.04,   8.00, 3279212.73,  32.01,  40.01,  40.01,   8.00, 10890.86
 8, 144.04, 7602.00, 1337102.96,   8.00,   0.00,  32.01,  16.00, 104.03,  32.01, 136379.80,  56.01,   0.00,  32.01,  48.01,  56.01,   0.00, 328.09, 18084.75,  48.01,  32.01,  24.01,  56.01,  32.01,  24.01, 840.22,  96.03,  40.01, 50533.26, 1690587.75,   0.00,   8.00,   0.00
 9, 4758825.10, 914688.09, 2590543.97,   8.00,   0.00,  16.00,   0.00, 4073.07,  32.01,  24.01,   0.00,  16.00,  24.01, 172853.37,  16.00,   0.00,   0.00,   0.00,   8.00, 226403.43,   8.00, 2248.59,  40.01, 34913.16,  96.03, 189849.83, 177678.64, 259900.22, 1368.36, 232.06, 230332.46, 126137.11
10, 1344.35, 657052.46, 623163.57,   8.00, 17156.50, 19317.07, 472.12, 6889.81,  16.00, 210719.31, 19565.14, 24998.56,   0.00, 34729.12, 696.18,  16.00, 84846.27, 148166.89, 792.21, 30680.05, 1018187.25,   8.00, 49725.05,  24.01, 43035.30, 1257442.05, 23326.12,  16.00, 344.09,   0.00, 34337.01, 897483.57
11,  16.00,   0.00,   0.00,   0.00,   0.00,   0.00,   8.00,   0.00,   8.00,   0.00,   0.00,   0.00,  24.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  16.00,   0.00,   0.00,   0.00,   8.00,   0.00
12, 345714.74, 7145.88,   0.00, 263749.23,  24.01, 9610.52, 194258.99, 356373.54, 286931.31, 297686.14, 262732.96, 352.09, 198948.22,   8.00, 2382521.37, 176998.46, 610976.37, 218881.45, 208150.64, 202637.19, 475756.88, 11707.07, 3081584.86,  16.00, 16012.20, 246104.60, 243559.93, 1430575.50, 16252.27, 226755.52, 2418978.94, 326717.76
