 1, 9140.36,  90.05, 10461.14, 8600.05, 10070.91, 7459.38, 19211.27, 10716.29, 1110.65, 94900.69, 9125.35, 2416.42, 525.31, 6423.77, 3632.13, 630.37,   0.00,   0.00,  45.03,  45.03,  30.02,  30.02, 555.33,  45.03, 585.34, 195.11,  30.02, 330.19,  75.04,  90.05, 510.30,  30.02
 2,   0.00,  90.05,  30.02,  60.04,  60.04,  45.03,  15.01,  15.01,  60.04,  45.03,  15.01,  45.03,  90.05,  45.03,  60.04,  15.01,  45.03,  45.03,  30.02,  30.02,  15.01,  30.02,  45.03,  60.04,  60.04,  30.02,  15.01,  30.02,  45.03,  15.01,  15.01,  15.01
 3,   0.00,   0.00,   0.00,   0.00,   0.00,  15.01,   0.00,   0.00,   0.00,  15.01,  15.01,  15.01,   0.00,  15.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  30.02,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 4,   0.00,   0.00,  15.01,   0.00,   0.00,  15.01,   0.00,   0.00,  30.02,   0.00,   0.00,   0.00,   0.00,   0.00,  15.01,  15.01,   0.00,   0.00,   0.00,  30.02,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5, 750.44, 225.13, 195.11, 120.07, 2356.38, 4307.53, 480.28, 1050.62, 2026.19, 120.07, 1951.14, 285.17, 3842.25, 4637.72, 3797.23, 2521.48, 5298.11, 1275.75, 3542.08, 3391.99, 4352.55, 5358.14, 4472.62, 4697.76, 4157.44, 3872.27, 5778.39, 4082.40, 4832.84, 4937.90, 4697.76, 4697.76
 6, 510.30, 150.09, 23338.69, 165.10, 165.10, 120.07, 135.08, 2761.62, 165.10, 1095.64,  60.04, 390.23, 1620.95, 150.09, 3602.11, 300.18, 945.55, 180.11,  60.04,  90.05, 210.12,  90.05,  60.04, 1801.06, 210.12, 135.08,  75.04,  30.02,  60.04,  75.04,  75.04, 105.06
 7,   0.00,   0.00,  15.01,   0.00,  15.01,  15.01, 195.11,  15.01,  90.05,  45.03,  15.01,  15.01, 105.06, 120.07,  30.02,  75.04,  15.01,  45.03,  45.03,  30.02,  75.04,  60.04,  90.05, 120.07,  90.05, 105.06, 105.06,  75.04,  90.05,  90.05,  75.04,  90.05
 8,  45.03,  75.04,  30.02,  75.04, 120.07, 105.06,  75.04,  90.05,  60.04,  45.03,  60.04, 270.16, 165.10, 120.07, 135.08, 285.17,  75.04,  90.05,  90.05,  90.05,  75.04,   0.00,  45.03,  75.04,  90.05, 105.06,  45.03,  15.01,  15.01,  60.04,  15.01,  60.04
 9,   0.00,  15.01,  15.01,   0.00,   0.00,   0.00,  30.02,   0.00,  15.01,  15.01,  60.04,   0.00,  30.02,  30.02,  15.01,  15.01,   0.00,   0.00,  15.01,   0.00,  30.02,   0.00,   0.00,  15.01,   0.00,   0.00,  15.01,  15.01,  15.01,  60.04,  15.01,  15.01
10,  15.01,  15.01,  15.01,   0.00,   0.00,  15.01,  15.01,   0.00,   0.00,  15.01,   0.00,  15.01,  45.03,  45.03,   0.00,  15.01,   0.00,  15.01,  30.02,  15.01,   0.00,  15.01,   0.00,  15.01,  15.01,  15.01,  15.01,   0.00,   0.00,   0.00,   0.00,   0.00
11,  30.02,   0.00,  30.02,  15.01,   0.00,  15.01,  30.02,   0.00,   0.00,  15.01,  60.04,   0.00,   0.00,  15.01,  30.02,   0.00,   0.00,  45.03,  15.01,  15.01,  30.02,  15.01,  30.02,   0.00,  45.03,   0.00,   0.00,  45.03,   0.00,  30.02,  30.02,  30.02
12,  30.02,  60.04, 195.11,   0.00, 150.09,  15.01,  30.02,  15.01,  15.01,  15.01,  30.02,  30.02,  15.01, 300.18,  15.01,   0.00,  30.02,  15.01,  30.02,  30.02,  15.01,   0.00,  15.01,  45.03,  30.02,  15.01,  30.02,   0.00,  15.01,  45.03,  30.02,  60.04
