 1, 4e0, 3e0, 6e0, 5e0, 4e0, 4e0, 3e0, 5e0, 4e0, 4e0, 6e0, 6e0, 4e0, 4e0, 5e0, 3e0, 0e0, 4e0, 4e0, 1e0, 4e0, 3e0, 4e0, 5e0, 5e0, 3e0, 4e0, 7e0, 6e0, 3e0, 3e0, 2e0
 2, 2e0, 4e0, 2e0, 2e0, 2e0, 2e0, 3e0, 2e0, 2e0, 4e0, 5e0, 4e0, 2e0, 3e0, 3e0, 2e0, 3e0, 3e0, 1e0, 3e0, 2e0, 2e0, 3e0, 2e0, 2e0, 2e0, 2e0, 2e0, 2e0, 3e0, 2e0, 2e0
 3, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0
 4, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0
 5, 0e0, 0e0, 0e0, 0e0, 8e0, 1e1, 2e0, 2e0, 7e0, 0e0, 5e0, 0e0, 2e1, 2e1, 2e1, 7e0, 10e0, 2e0, 1e1, 7e0, 1e1, 2e1, 2e1, 2e1, 6e0, 1e1, 1e1, 9e0, 2e1, 2e1, 2e1, 2e1
 6, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 8e0, 10e0, 7e0, 1e1, 7e0, 1e1, 1e1, 1e1, 2e0, 6e0, 8e0, 10e0, 4e0, 1e1, 6e0, 1e1
 7, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 6e2, 3e4, 8e4, 2e5, 6e0, 1e1, 10e0, 7e0, 1e2, 2e3, 7e1, 3e3, 1e1, 1e1, 1e1, 1e1, 3e1, 2e1, 4e1, 2e1
 8, 8e0, 9e0, 9e0, 9e0, 2e1, 1e1, 1e1, 2e1, 7e0, 1e1, 1e1, 1e1, 2e1, 1e1, 2e1, 3e1, 8e0, 8e0, 8e0, 1e1, 6e0, 8e0, 1e1, 1e1, 8e0, 10e0, 8e0, 10e0, 0e0, 2e0, 0e0, 4e0
 9, 2e0, 3e0, 4e0, 2e0, 3e0, 4e0, 5e0, 3e0, 5e0, 8e0, 4e0, 4e0, 4e0, 3e0, 3e0, 3e0, 0e0, 0e0, 6e0, 4e0, 3e0, 5e0, 4e0, 3e0, 4e0, 4e0, 3e0, 2e0, 4e0, 4e0, 4e0, 4e0
10, 1e0, 5e0, 3e0, 3e0, 1e0, 4e0, 4e0, 4e0, 1e0, 3e0, 5e0, 3e0, 4e0, 5e0, 5e0, 3e0, 2e0, 4e0, 4e0, 4e0, 4e0, 6e0, 3e0, 2e0, 1e0, 4e0, 3e0, 4e0, 0e0, 1e0, 4e0, 2e0
11, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0
12, 4e0, 7e0, 5e0, 4e0, 6e0, 4e0, 5e0, 5e0, 5e0, 4e0, 4e0, 6e0, 4e0, 4e0, 4e0, 2e0, 3e0, 3e0, 3e0, 3e0, 4e0, 3e0, 3e0, 6e0, 4e0, 3e0, 4e0, 4e0, 3e0, 2e0, 4e0, 3e0
