 1,   0.00,  18.05,   0.00,   1.34,   0.33,   1.00,   0.00,   1.34,   1.67,   0.00,   1.00,   9.03,  12.70,   4.01,   6.69,   1.00,   0.00,  41.12, 658.32, 245.41,  21.40, 12444.83,   9.03,  21.06,   7.69,  18.39,  21.73,  10.70,  25.41,  18.05,  10.70, 101.97
 2, 132871.03,  17.39, 267777.86, 1027.76,   4.35, 150000.98, 6008.10, 8554.44, 149634.87, 149166.13, 622.88,  18.72,  14.38, 737365.47, 220161.38, 10215.45, 117863.14, 2442278.31, 178770.33, 33034.20, 873965.40, 309793.46,  32.43, 4017979.81, 1037599.12, 647808.62, 1327696.23, 1297573.46, 942338.75, 20654.23, 1270156.52, 7240.15
 3,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5, 111.34, 26186.24, 10822.28, 4169.90, 2828994.21,  15.71,   2.34,  35.11, 206242.44, 141031.95, 154915.79, 1654.32, 18415.15,  83.59,  59.18, 102137.09,  25.41,  43.80,  45.47,  29.42, 25637.58,  52.83,  71.21, 160087.03,  31.09, 516.22,  73.22,  51.82, 111.67,  36.44,  86.59, 132.06
 6,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 7,  42.13, 13165.34,   1.00,   3.34,   7.36, 320774.54,   0.33, 18987.21,  37.45, 2269.84, 106.99, 3927.17,  71.55, 192.58, 116.35,  19.39, 263.46,  54.16, 832.17, 359.08, 283953.93, 117.02, 143139.64,  60.52, 862.93,  28.42, 1576700.52,  76.56,  69.54,  54.16,  50.82, 14828.01
 8, 1862.28, 13835.35, 2888721.18,  25.08,   2.67,  76.90,  39.12, 560.02,  44.47, 120675.95, 190.91,   0.00,  44.47,  42.80,  71.55,   6.02, 1095.63, 13073.06,  94.62,  52.49,  78.24,  99.30,  52.16,  52.16, 2836.21, 296.23,  39.45, 37979.77, 232206.34,   0.33,  57.51,   3.68
 9, 2852768.85, 1294886.37, 3860506.32,  62.86,   9.36,  19.06,   5.35, 55017.11, 18344.94, 1293.56,   8.36, 171.85,  24.41, 388149.22, 1196.61,  18.72,   0.67,   2.34,  22.07, 146152.71, 134.74, 14607.68, 109.33, 104158.51, 10025.88, 495831.35, 236477.21, 4514760.02, 122405.49, 5959.96, 3871717.44, 147665.27
10, 299434.24, 2896786.48, 3448046.18, 212.98, 134135.84, 219740.45, 117031.97, 125540.27, 13769.49, 678613.77, 121702.71, 301920.07, 251.76, 180085.63, 129365.80, 3837.90, 696631.73, 2559319.30, 43759.52, 518839.01, 735783.70, 382.49, 202065.52, 7985.73, 591916.54, 1382888.20, 129146.14, 1625.23, 150724.82, 1748.94, 259019.80, 3607063.32
11,   7.02,   0.00,   1.34,   1.34,   0.00,   0.00,   5.02,   0.67,   1.67,   1.67,   0.00,   0.00,   2.34,   0.00,   0.00,   0.33,   0.00,   0.67,   0.00,   0.00,   0.00,   0.33,   0.00,   0.00,   0.00,   0.67,  17.72,   0.33,   0.00,   2.34,   3.34,   0.00
12, 169631.79, 1975.62,  21.40, 181229.07,  19.39, 2380.17, 185395.96, 72297.18, 140434.15, 73618.83, 216224.52, 106.32, 155868.32,  17.39, 303172.84, 317243.57, 375860.53, 168011.58, 174052.78, 157725.59, 301866.57, 12008.85, 3832872.72,  20.06, 7175.29, 848213.47, 173898.65, 5046086.66, 7602.24, 208142.50, 4279373.43, 177955.54
