 1,   0.00,   0.00,  39.98,   0.00,   0.00,   0.00,   0.00,  39.98,   0.00,  39.98,  39.98,  39.98,   0.00, 239.89,  39.98,  39.98,   0.00,   0.00,  39.98,  39.98,  39.98,   0.00,   0.00,   0.00,  39.98,   0.00,   0.00,  79.96,   0.00,  39.98,  39.98,   0.00
 2,   0.00,   0.00,   0.00,   0.00,  39.98,   0.00,  39.98,  39.98,  79.96,  39.98, 159.92,   0.00,   0.00,  79.96,   0.00,  39.98,  39.98,   0.00,  79.96,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  39.98,  39.98
 3,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5, 399.81, 119.94,  39.98, 119.94, 3078.55, 7716.35, 359.83, 1079.49, 3238.47, 159.92, 2398.87,  39.98, 8276.09, 9075.71, 7156.62, 3718.24, 4277.98, 1159.45, 5117.58, 3758.22, 7676.37, 10914.84, 10035.26, 9795.37, 5317.49, 7236.58, 10115.22, 8555.96, 7996.22, 10555.01, 11194.71, 10075.24
 6,   0.00,  39.98,  79.96,  39.98,   0.00,  39.98,  79.96,  79.96,   0.00,  39.98,  39.98,  79.96,  79.96, 119.94,  39.98,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  39.98,   0.00,   0.00,   0.00,  79.96,   0.00,   0.00,   0.00,   0.00
 7,  39.98,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  39.98,  79.96,  39.98,   0.00,   0.00,  79.96,   0.00,  39.98, 119.94,  79.96,  39.98,  79.96,  39.98, 159.92,  39.98,   0.00,  39.98,  39.98,  39.98, 159.92,  39.98,  79.96, 119.94, 119.94
 8,   0.00,  79.96,  39.98,  39.98, 119.94, 239.89,  39.98, 119.94,  79.96,  39.98,  79.96, 119.94,  79.96,  79.96,  79.96, 119.94,  79.96,   0.00, 119.94,   0.00,  79.96,   0.00,   0.00,  39.98,   0.00,  39.98,  39.98,   0.00,   0.00,   0.00,   0.00,  39.98
 9,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  79.96,   0.00,  39.98,   0.00,   0.00,   0.00,  39.98,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  39.98,   0.00,   0.00,   0.00,  39.98,  39.98,   0.00,   0.00,   0.00,   0.00,  39.98,   0.00
10,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  39.98,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  39.98,   0.00,  79.96,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
11,   0.00,   0.00,   0.00,   0.00,  79.96,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  79.96,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
12,  79.96,   0.00,   0.00,   0.00,  39.98,   0.00,   0.00,   0.00,  39.98,   0.00,   0.00,   0.00,  39.98,   0.00,  39.98,  39.98,  39.98,  39.98,  39.98,  79.96,  39.98,  79.96,  39.98,  39.98,  39.98,  39.98,  39.98,   0.00,   0.00,   0.00,   0.00,  39.98
