 1, 9178.67, 812.95, 14707.78, 10294.13, 10717.12, 19338.14, 19958.84, 11626.35, 1681.68, 14227.94, 15623.15, 2396.29, 1012.27, 3689.39, 4106.50, 1384.33,   0.00, 102.73, 251.53, 531.96, 730.60, 113.46, 1762.17, 665.80, 2449.48, 806.71, 1334.85, 3983.70, 692.73, 786.38, 4171.92, 200.76
 2,  53.30, 800.16,  69.81, 115.11, 808.98,  27.35, 118.31, 125.33,  73.42, 151.28, 136.68, 711.77, 179.56,  77.86,  78.43,  24.97,  57.99, 107.17,  35.34, 100.25,  60.88,  73.11, 535.26,  84.51,  87.15,  52.06,  36.89,  51.24, 107.99, 186.78,  96.28,  28.53
 3,   4.95,   9.60,   7.22,   2.32,   5.47,   7.84,  10.22,   5.62,   7.43,  11.51,  12.13,  10.63,   7.58,  10.73,  12.54,   9.18,   5.37,  11.40,  11.25,  11.51,   9.75,  10.78,  14.65,   9.24,   7.02,   9.70,  10.47,  11.66,   6.35,  12.18,  12.07,  13.31
 4,   9.70,  12.59,  13.26,  14.29,   7.89,  14.45,  12.33,  11.87,  10.27,  14.81,  11.04,  12.54,   9.03,  12.18,  13.36,  13.36,   6.04,   9.75,  11.92,  13.21,   5.16,  11.56,  10.06,   5.16,   4.28,  11.92,  10.32,   6.66,   4.80,  10.27,  12.69,   7.12
 5, 3091.70, 1595.00, 1730.80, 498.37, 109.13, 754.23, 602.39, 570.35, 1105.19, 953.60, 1138.06, 929.56, 209.84, 880.03, 582.99, 110.36, 6848.17, 3304.54, 4632.42, 2612.99, 145.76, 844.94, 642.89, 151.54, 4683.50, 1893.33, 6496.80, 3107.13, 188.53, 677.92, 261.54, 149.89
 6,  94.89,  99.68, 201.69,  80.13,  74.56,  72.91,  80.44,  81.68,  78.43, 137.81,  87.30,  75.49,  69.04,  68.88,  74.20,  74.97, 120.99,  81.37,  53.92,  57.99,  53.56,  57.22,  59.85,  70.53,  62.84,  72.85,  76.26,  49.02,  22.65,  46.13,  39.78,  53.92
 7, 908.71, 130.07, 1256.52, 800.31, 798.45, 112.27, 2205.79,  79.97, 2544.78, 255.92, 1029.09, 219.65, 327.12, 614.05, 270.78, 936.37, 217.01, 360.86, 129.25, 137.66, 267.17, 680.19, 110.42, 637.94, 703.15, 1207.77,  70.53, 550.53, 799.79, 842.15, 1030.58, 140.60
 8, 288.53, 199.26, 110.42, 882.45, 1162.26, 565.24, 432.12, 214.74, 298.69, 151.74, 170.37, 2178.65, 800.16, 686.95, 247.09, 4540.58, 126.36, 293.84, 142.10, 1101.84, 584.02, 261.90, 1078.41, 1650.57, 238.53, 275.11, 978.99, 172.74, 108.56, 1793.07, 186.16, 2836.56
 9,  40.97, 201.95,  33.07,  68.00,  80.85, 118.21, 332.23,  73.89, 737.88, 2824.54, 674.88, 138.38,  77.24,  36.53,  51.65, 124.55,   0.00,   0.00, 221.61,  50.15,  85.65,  28.74,  78.22,  41.12,  71.72, 407.87,  38.59,  32.71,  29.00,  25.90,  29.00,  23.89
10,  25.28, 401.73,  68.83,  92.00,  34.41,  80.90,  32.76,  70.02, 290.75, 203.70,  42.88,  92.05,  97.77,  43.65,  24.87,  19.19,  37.41, 136.63, 112.69,  53.71,  23.73,  69.14,  53.81,  58.05,  74.45,  86.32,  39.21,  47.47,  18.63,  50.31,  35.14,  31.53
11,   6.86,   7.64,   8.00,   7.48,   6.71,  12.28,   9.44,  10.11,   5.06,  10.99,  15.22,   9.85,   8.10,  12.69,  11.20,  10.53,   9.55,   9.70,   8.67,  10.73,  10.22,  12.23,  11.76,   9.60,  13.98,   8.31,   8.82,  10.32,  10.99,   9.91,  10.42,   9.85
12, 270.73, 325.83, 1025.68,  84.36, 757.69, 388.11,  95.66, 286.72, 279.29, 278.57, 113.31, 647.07,  82.09, 1031.67, 185.85,  91.48, 245.65,  73.73,  54.38,  36.94, 315.46,  50.41, 116.09, 650.37, 320.00, 113.46,  74.76, 102.63, 166.24,  86.22,  75.90, 292.50
