 1, 13589.86, 1349.11, 19113.33, 15066.27, 13584.67, 34445.64, 34699.28, 15461.59, 11328.49, 31478.44, 22891.11, 13257.24, 3757.39, 14574.39, 18203.10, 10215.75,   0.00, 548.70, 905.66, 895.39, 1148.01, 347.96, 10813.59, 1038.60, 12466.29, 2392.53, 3185.57, 15392.33, 1109.14, 1284.62, 18989.84, 780.49
 2,  93.00, 1507.21, 130.86, 583.26, 1252.35,  53.46, 494.73, 363.05, 132.28, 381.20, 608.26, 1123.82, 850.21, 141.84, 134.01,  33.29,  90.92, 262.53,  68.91, 317.72, 120.95, 116.02, 1115.59, 196.27, 179.90,  97.78,  75.77,  77.75, 285.81, 640.22, 264.62,  45.13
 3,   7.06,  12.96,   9.15,   3.96,   7.72,  11.54,  13.16,  10.16,   9.96,  14.03,  14.79,  11.23,   8.94,  12.50,  12.86,  13.01,   8.89,  13.77,  13.98,  15.20,  11.43,  12.35,  15.30,  14.64,  12.86,  15.75,  15.30,  13.92,   9.55,  15.45,  14.28,  15.80
 4,  13.57,  14.69,  15.50,  16.82,  11.54,  16.31,  16.21,  15.35,  13.57,  15.14,  14.23,  14.99,  11.99,  13.77,  14.74,  21.70,   9.66,  13.16,  14.94,  14.99,   9.00,  13.57,  12.15,   7.22,   6.61,  15.14,  15.09,  12.55,   6.91,  12.04,  14.74,   9.40
 5, 5212.21, 4494.94, 4880.66, 1287.06, 156.27, 1861.22, 1088.81, 789.02, 1434.18, 1380.16, 1572.86, 2869.53, 724.94, 1368.11, 848.89, 190.93, 8872.58, 5833.37, 9896.65, 4120.40, 232.35, 2563.44, 1012.27, 326.41, 5993.15, 5461.68, 8301.47, 4149.57, 573.91, 1704.28, 626.15, 441.52
 6, 480.19, 389.68, 1570.68, 218.88,  89.14,  81.87,  89.04, 132.64, 341.81, 894.83, 301.46, 254.50, 122.07,  91.88, 116.58, 103.82, 977.67, 417.38, 110.84,  63.17,  79.18,  67.84,  65.30, 106.26, 367.53, 408.44, 308.63,  57.43,  39.89,  56.31,  59.10,  61.39
 7, 1981.66, 417.99, 2596.73, 1435.55, 1269.73, 404.57, 9356.74, 209.94, 6180.83, 946.82, 1832.35, 722.50, 1066.04, 1308.70, 749.13, 1730.15, 901.18, 1191.36, 315.69, 354.67, 800.41, 1367.50, 178.33, 1306.42, 1328.17, 2723.62, 122.98, 1224.40, 1297.17, 1410.70, 3103.30, 345.73
 8, 1100.50, 669.80, 177.56, 1920.42, 3451.77, 1087.84, 907.94, 586.76, 990.37, 315.69, 639.61, 11643.88, 1850.29, 1314.96, 704.61, 16555.48, 260.04, 957.19, 421.04, 2150.84, 1098.11, 821.35, 2155.41, 4334.75, 815.50, 886.65, 1804.91, 497.57, 260.25, 5280.71, 727.43, 10883.77
 9, 129.39, 565.88,  84.16, 132.99, 369.81, 634.89, 1101.11, 140.47, 2080.65, 8753.57, 1675.16, 604.14, 215.37,  84.26,  91.83, 642.56,   0.00,   0.00, 1030.26,  92.80, 197.59,  57.83, 139.70, 106.62, 190.67, 1054.86, 107.69,  75.98,  47.16,  41.77,  78.87,  31.20
10,  32.68, 958.05, 117.55, 258.37,  66.42, 164.15,  72.27, 165.72, 1145.12, 462.05,  72.88, 169.99, 400.05,  76.08,  40.55,  19.92, 121.76, 321.03, 350.81,  81.62,  46.65, 223.56,  84.77, 144.23, 122.17, 151.80,  60.88,  87.77,  34.76, 134.82,  65.76,  60.32
11,   9.35,  10.47,  11.38,  10.98,  11.28,  16.41,  12.45,  13.82,   9.71,  14.08,  17.43,  14.53,  10.98,  15.04,  15.75,  12.50,  13.77,  11.99,  14.74,  15.40,  14.08,  15.50,  12.10,  14.48,  16.77,  13.06,  14.69,  15.09,  14.08,  14.28,  14.59,  12.96
12, 774.74, 1065.43, 2386.49, 124.51, 1052.88, 871.45, 174.87, 817.28, 830.24, 984.58, 206.58, 1027.52, 148.04, 2868.26, 735.61, 223.66, 700.09, 118.41, 102.45,  78.21, 1092.72, 100.52, 294.14, 980.21, 934.77, 262.89, 123.08, 162.11, 673.97, 137.87, 172.28, 873.59
