 1, 3e2, 2e0, 1e2, 1e2, 2e2, 9e1, 2e2, 2e2, 2e1, 4e2, 1e2, 3e1, 1e1, 7e1, 4e1, 5e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 6e0, 0e0, 6e0, 0e0, 0e0, 5e0, 0e0, 0e0, 7e0, 0e0
 2, 0e0, 0e0, 0e0, 0e0, 2e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 1e0, 0e0, 0e0, 0e0, 0e0, 1e0, 1e0, 0e0, 0e0, 0e0
 3, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0
 4, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 6e1, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 6e1, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 5e0, 7e0, 0e0, 0e0, 0e0, 0e0, 0e0
 5, 6e1, 2e1, 0e0, 2e1, 3e0, 0e0, 3e0, 0e0, 6e0, 1e1, 8e0, 3e1, 2e1, 9e0, 3e0, 0e0, 1e2, 2e1, 4e1, 4e1, 1e0, 4e0, 1e0, 0e0, 3e1, 2e1, 5e1, 2e1, 0e0, 2e0, 0e0, 1e0
 6, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 2e2, 1e2, 4e0, 10e0, 1e0, 1e0, 3e0, 7e0, 2e2, 2e2, 2e0, 6e0, 0e0, 0e0, 6e0, 2e0
 7, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 1e5, 6e5, 9e5, 2e6, 5e1, 3e2, 7e2, 6e3, 3e4, 2e5, 2e4, 2e5, 3e2, 2e3, 5e1, 3e3, 10e3, 1e4, 3e4, 6e3
 8, 4e1, 5e1, 1e1, 2e3, 5e3, 6e2, 7e2, 3e3, 3e1, 4e0, 2e1, 3e3, 5e2, 2e2, 7e1, 3e4, 2e0, 8e0, 9e0, 2e2, 4e1, 2e1, 2e2, 7e2, 7e0, 1e1, 8e1, 3e0, 2e0, 2e2, 7e0, 4e2
 9, 0e0, 1e0, 0e0, 0e0, 0e0, 2e0, 5e0, 0e0, 9e0, 5e1, 1e1, 1e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 1e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 2e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0
10, 0e0, 1e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 1e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0
11, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0
12, 0e0, 0e0, 4e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 4e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 1e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0
