 1,   8.17, 11381.75,   4.08,  24.50,  12.25,  32.67,   0.00,  16.34,  24.50,   0.00,  16.34, 106.18, 208.28,  32.67,  89.85,  20.42,   0.00, 11982.08, 50235.72, 27598.81, 2225.71, 334277.22,  20.42, 3646.90,   4.08, 1008.72, 6044.13, 126.60, 5427.47, 841.28,  73.51, 20525.54
 2, 238057.10, 51763.08, 188597.32, 257704.61, 682.01, 203903.67, 455727.51, 2054408.44, 226430.32, 417277.85, 227753.49, 38192.38, 36546.58, 222771.17, 218131.89, 187809.13, 214105.19, 232972.68, 208604.21, 4106615.67, 174891.84, 236460.31, 169676.74, 194159.55, 241340.53, 224907.03, 240552.35, 205557.64, 224425.13, 654187.38, 261861.99, 248340.29
 3,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   4.08
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  20.42,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00, 114.35,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5, 59256.99, 2770029.52, 526909.41, 312404.00, 266885.16, 412.47, 1339.51, 40336.41, 305126.54, 199856.56, 438175.02, 289130.01, 2467982.22, 29738.76, 11790.14, 1437204.61, 7105.94, 52812.64, 24617.58, 12602.83, 3100128.94, 351.21, 5533.65, 240507.42, 6035.96, 133910.18, 15996.53, 16266.06, 83551.95, 155.19, 7881.87, 78210.24
 6,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 7, 58166.60, 2113885.96, 2777.03, 36370.97, 25532.37, 252746.79,  89.85, 3531271.53, 6460.69, 503676.26, 144716.11, 548525.35, 62311.73, 282485.55, 156036.60, 41324.71, 159242.44, 29167.02, 250721.19, 288705.29, 1493055.65, 63442.96, 204806.21, 21403.58, 305967.82, 967.88, 218658.71, 49847.75, 23751.80, 8947.76, 731.01, 2160805.57
 8, 492559.96, 753772.61, 258206.93, 812.69,  32.67, 48152.94, 6428.02, 230101.72, 4916.98, 3540848.21, 224858.02,  12.25, 6019.63, 1890.83, 45755.71,  73.51, 291257.71, 1815955.20, 148052.63, 13493.12, 66665.14, 135364.04, 25185.24, 21693.53, 412728.41, 281881.14, 4676.03, 3518297.07, 303468.49, 191.94, 110697.45, 1813.24
 9, 23119006.89, 95974897.65, 18141092.92, 14824351.30, 1167783.37, 1915209.64, 6566.87, 25520405.65, 61011153.32, 54166742.14, 156436.82, 17077174.69, 4015463.63, 15625974.65, 133427611.22, 1941256.58, 744187.77,   0.00, 2926527.60, 12299885.04, 13943080.18, 13904271.14, 19018864.16, 19142233.86, 145762887.10, 66199072.27, 23189657.89, 13759632.63, 11671160.61, 61996579.52, 18743696.91, 15045897.30
10, 25813774.72, 60712352.69, 12616948.74, 13301132.17, 10384197.59, 41291026.98, 16594853.00, 57266834.32, 34656702.46, 38825290.89, 9943045.42, 21865225.34, 13634392.50, 10669157.96, 13012569.81, 1610740.61, 31616059.21, 19809693.83, 62198678.12, 10789383.09, 8675084.66, 12643461.24, 10431631.77, 150436421.88, 15668132.46, 16840338.66, 10075207.70, 48749052.26, 13027455.53, 31154655.12, 11114630.87, 10787312.57
11, 226087.27, 36040.18, 8870.17, 21746.62, 731.01,  12.25, 140722.08, 19614.84, 55593.76, 10409.79,   0.00, 9503.17, 20925.76, 1033.22, 5835.85, 8118.74, 628.92, 19884.38, 1123.06, 1388.52, 13288.92, 5006.83, 1004.63, 1253.75, 102.10, 19471.90, 3428292.60, 7130.44, 808.61, 48867.62, 191137.49,  12.25
12, 142390294.43, 18705300.34, 347672.32, 10028431.03, 1181705.29, 25206670.30, 11791267.30, 258501179.17, 105831295.54, 227830197.50, 12141594.14, 8414104.78, 9052230.29, 75551.64, 24602134.64, 8154635.94, 18552812.62, 10274239.32, 10615626.56, 9060018.24, 17418198.47, 10608169.41, 10501510.91, 1670610.18, 68237067.62, 12894933.86, 11135225.84, 12631413.82, 78452891.22, 10421826.39, 10645108.04, 29479736.45
