 1, 21291.44, 5109.35, 27373.70, 22504.46, 20218.91, 53510.02, 43839.06, 22227.97, 18808.88, 39581.64, 35216.83, 21154.18, 11883.03, 22392.37, 28033.28, 18315.83,   0.00, 1539.35, 2506.06, 3013.51, 3830.17, 2085.02, 17148.84, 3213.19, 19439.20, 6664.82, 9302.99, 25349.43, 3927.70, 4042.98, 30532.11, 2002.29
 2, 695.87, 4154.72, 926.12, 1646.09, 4150.18, 237.83, 1724.83, 2235.22, 1012.19, 2848.61, 1698.04, 4513.40, 2267.01, 1043.42, 969.13, 168.85, 605.10, 1858.71, 336.28, 1698.15, 721.79, 834.09, 3936.04, 1351.10, 1425.95, 611.77, 416.69, 473.09, 1694.91, 2109.88, 1776.83, 278.27
 3,   9.60,  13.39,  11.98,   5.61,   9.75,  13.09,  13.24,   9.86,  10.82,  14.00,  15.77,  13.19,  12.03,  14.50,  14.50,  13.24,   9.86,  13.49,  14.91,  14.50,  12.99,  16.32,  15.06,  13.90,  12.53,  14.15,  14.45,  14.30,  10.21,  16.22,  15.46,  15.97
 4,  14.30,  14.96,  16.37,  18.19,  12.48,  17.54,  16.07,  22.09,  15.77,  18.09,  15.21,  16.17,  13.09,  15.01,  15.06,  58.42,  10.41,  12.58,  14.50,  16.53,   9.50,  15.31,  12.48,   8.39,   8.19,  17.49,  15.87,  12.69,   8.34,  12.99,  13.49,   9.05
 5, 11912.75, 11594.66, 13482.63, 5675.28, 941.89, 5516.49, 4456.19, 3165.63, 6621.21, 8177.64, 8584.48, 7572.90, 2585.60, 5749.52, 3526.43, 1101.34, 23967.56, 13720.21, 21588.86, 9795.13, 1385.87, 10414.78, 4093.42, 1431.81, 14367.91, 12509.20, 19968.95, 10888.23, 2188.22, 4823.15, 1888.78, 1446.87
 6, 980.95, 957.35, 2402.91, 378.84,  99.21,  83.29,  95.72, 148.94, 711.23, 1264.27, 739.28, 320.21, 112.75,  95.37, 139.44,  97.74, 1327.85, 983.48, 286.55,  67.01,  94.05,  66.76,  76.41, 104.82, 812.31, 908.48, 696.67,  61.00,  49.98,  60.85,  67.12,  61.10
 7, 6597.00, 2833.49, 9496.75, 5960.87, 5387.16, 2399.72, 21967.29, 1752.12, 18609.46, 3874.08, 6807.09, 3388.66, 3481.15, 4739.51, 2960.25, 8165.46, 3281.37, 3655.86, 2158.30, 2270.65, 4270.10, 5046.27, 1220.66, 5387.21, 4525.17, 8702.28, 719.26, 4010.39, 5772.61, 6129.37, 8573.66, 2000.82
 8, 4561.61, 2864.78, 1272.81, 6625.91, 9860.07, 4147.70, 3800.85, 2278.48, 2838.19, 2302.38, 2583.88, 20515.42, 6265.62, 5004.53, 2716.04, 30064.98, 1828.08, 3236.03, 2155.77, 8253.00, 3954.79, 2861.59, 9622.54, 13657.69, 3265.04, 2781.34, 7068.12, 2305.27, 2214.55, 18511.11, 2458.85, 22614.59
 9, 948.00, 6582.55, 457.78, 1080.77, 1512.47, 2042.92, 3206.52, 1182.35, 13335.10, 37627.17, 5194.15, 2492.86, 1509.28, 480.37, 653.97, 2451.98,   0.00,   0.00, 3463.81, 726.95, 1648.42, 281.85, 1131.26, 603.53, 1653.17, 7684.39, 727.25, 445.80, 257.29, 221.81, 457.27, 239.70
10, 368.53, 6744.32, 981.46, 1855.73, 396.98, 1585.24, 401.12, 1383.29, 5968.10, 4178.88, 574.77, 2076.12, 2016.99, 542.48, 253.50,  51.45, 901.41, 2618.10, 2210.15, 751.21, 236.92, 1299.50, 839.75, 1155.26, 1298.34, 1286.16, 429.68, 760.10, 228.89, 1197.76, 441.96, 386.72
11,  10.46,  11.42,  11.93,  10.16,  11.37,  13.95,  13.85,  14.76,  10.56,  14.71,  17.39,  11.78,  11.47,  15.62,  14.00,  15.21,  14.25,  13.75,  14.76,  15.62,  14.35,  16.22,  16.53,  15.92,  18.40,  14.81,  14.56,  17.18,  16.88,  14.45,  14.45,  13.75
12, 2998.60, 2993.90, 7000.04, 881.85, 3792.46, 3200.71, 1334.47, 3019.83, 3131.07, 2933.36, 1545.57, 3241.29, 1171.33, 10180.89, 2332.25, 1427.71, 3991.84, 870.73, 720.83, 357.76, 3196.87, 569.77, 1988.04, 3516.88, 3541.14, 2023.16, 1062.17, 1155.92, 2006.48, 1029.12, 1182.15, 3262.16
