 1, 215652.69, 30470.77, 2083165.51, 238331.03, 225328.58, 471138.04, 382921.59, 222342.06, 230352.18, 66516.40, 313444.78, 252829.09, 198811.41, 249931.67, 294804.29, 207046.68,   0.00, 13934.55, 16473.64, 24081.30, 42833.41, 17563.24, 202268.75, 28541.23, 217488.22, 181059.25, 107357.77, 391995.04, 31918.46, 117646.51, 320053.64, 16108.55
 2, 2391.29, 30069.76, 6624.43, 11999.05, 32401.17, 862.76, 11382.25, 16079.98, 3414.80, 11567.82, 11621.85, 26828.87, 16053.97, 6061.66, 3716.50, 649.27, 2003.29, 8783.17, 1190.77, 11809.67, 2812.52, 2761.78, 21919.05, 6671.06, 8318.77, 1531.69, 1135.18, 1662.87, 8413.53, 12721.86, 12719.26, 907.44
 3, 106.67,  83.25,  34.77,  42.63, 103.92,  42.83,  96.46, 1282.73, 143.49, 155.95, 152.65, 272.23, 128.68, 100.11, 230.95, 2144.28, 531.14, 203.43, 105.02, 512.88, 991.99, 161.70, 151.00, 26360.62, 376.24, 198.63, 121.58,  69.49, 138.29, 365.79, 721.62, 16330.24
 4, 4052.02, 6620.62, 990.59, 1128.33, 738.03, 3252.20, 1348.97, 38370.77, 3640.35, 765.49, 679.39, 364.94, 1265.27, 279.18, 691.30, 153920.23, 1510.02, 123.08, 796.61, 601.74, 950.71, 1181.56, 134.79, 18549.28, 3308.59, 59256.51, 25769.39, 4884.40, 388.75, 1066.29, 791.21, 768.70
 5, 33621.41, 30851.27, 35178.01, 21613.65, 3750.77, 154857.78, 28741.71, 17728.25, 16680.17, 9273.04, 20902.80, 25176.96, 15475.29, 31516.60, 22017.92, 8414.78, 101083.26, 41000.17, 72898.32, 39390.93, 10085.61, 184808.22, 27307.83, 9229.96, 49784.19, 34487.07, 68962.58, 42551.17, 14852.29, 173185.27, 14799.21, 10138.25
 6, 25065.23, 43606.00,   3.70, 138.84, 12199.93, 164095.85, 18596.36, 106.72, 760324.46, 1987.93, 225762.31, 2006.45,  67.19, 1673.38,  61.99, 302.05, 10683.75, 3290189.93, 214620.32, 359433.02, 376.04, 224273.40, 27997.58,  66.69, 38778.24, 376263.59, 347979.32, 283064.16, 421803.34, 204386.36, 30975.70, 233586.42
 7, 44579.88, 17431.91, 74178.04, 34775.10, 32115.99, 13509.22, 261088.82, 10949.97, 277856.85, 23002.80, 35919.99, 20367.65, 20734.19, 23308.25, 14234.94, 35477.76, 20519.60, 28444.67, 14329.25, 16056.42, 22948.62, 29988.76, 3477.45, 33501.38, 22638.47, 169887.79, 2894.87, 24462.14, 30121.45, 39136.72, 193013.52, 11763.45
 8, 28591.46, 16364.62, 4631.99, 98147.67, 255676.98, 24566.71, 25538.14, 12593.53, 25886.56, 13822.02, 15856.49, 231460.29, 30371.76, 39357.86, 15841.68, 296087.87, 13288.28, 17066.42, 14017.50, 40555.03, 23201.08, 15944.89, 47289.33, 72443.37, 18996.87, 14953.50, 45980.14, 13393.85, 11081.75, 325604.98, 15138.17, 240392.66
 9, 3848.84, 24941.35, 2139.08, 12514.23, 11112.88, 15214.02, 42826.95, 4997.03, 75102.99, 228904.39, 50516.82, 16293.62, 11961.37, 1783.15, 7285.90, 19768.66,   0.00,   0.00, 23419.72, 2681.98, 12899.98, 1536.04, 15183.90, 3124.97, 9161.97, 30025.39, 2482.85, 1578.37, 897.63, 1237.20, 1925.04, 981.68
10, 1370.84, 24393.75, 3401.55, 13311.24, 1110.32, 11379.50, 1329.91, 9312.11, 36186.86, 15712.49, 1453.84, 4169.19, 14713.75, 2839.43, 928.70,  70.75, 3543.49, 10713.22, 12861.30, 2168.00, 1162.90, 9651.38, 5254.49, 9538.31, 3375.38, 4830.07, 1160.35, 7729.09, 793.86, 8856.72, 1419.37, 1795.56
11,  17.26,  19.11,  18.56,  21.01,  17.86,  30.67,  20.56,  22.11,  20.01,  21.21,  73.15,  21.21,  20.06,  25.42,  29.12,  20.11,  25.37,  20.51,  21.11,  27.37,  23.92,  20.96,  22.66,  24.22,  44.93,  20.71,  22.26,  22.26,  22.71,  20.36,  21.21,  23.21
12, 13532.79, 16668.11, 34198.78, 2729.06, 21249.62, 13987.78, 3058.72, 13993.59, 13360.28, 15922.03, 3321.04, 17269.90, 2578.11, 151684.24, 13701.15, 8349.59, 20573.93, 2616.39, 1680.08, 1110.57, 16838.77, 1226.64, 10594.89, 19951.98, 15591.37, 6496.54, 2886.11, 3910.52, 12130.28, 2776.84, 6380.47, 14792.70
