 1, 0e0, 2e2, 1e0, 0e0, 0e0, 1e0, 0e0, 2e0, 2e0, 0e0, 2e0, 4e0, 3e0, 2e0, 3e0, 0e0, 0e0, 5e4, 1e6, 8e4, 2e2, 5e4, 4e0, 7e2, 3e0, 2e1, 6e2, 3e0, 3e3, 2e1, 2e0, 6e4
 2, 1e4, 3e3, 6e4, 1e6, 5e0, 2e3, 1e5, 5e4, 4e4, 5e4, 2e6, 3e3, 2e3, 6e4, 7e4, 2e3, 3e3, 5e4, 4e3, 7e4, 8e4, 2e4, 3e4, 6e4, 5e4, 2e4, 9e4, 2e5, 2e5, 2e5, 8e4, 7e2
 3, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0
 4, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0
 5, 9e3, 6e4, 2e5, 6e5, 6e4, 1e1, 6e0, 7e3, 6e4, 3e4, 5e4, 3e5, 6e4, 1e3, 4e2, 5e4, 5e1, 5e3, 7e2, 6e2, 6e4, 2e1, 2e2, 4e4, 6e1, 2e5, 4e2, 5e2, 7e4, 1e1, 1e3, 1e5
 6, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 1e2, 2e3, 4e3, 6e2, 4e2, 2e3, 2e1, 2e2, 5e0, 6e2, 5e4, 8e2, 5e4, 1e2, 2e2, 2e4
 7, 8e1, 2e5, 0e0, 5e1, 2e1, 9e1, 0e0, 4e4, 0e0, 1e6, 3e4, 8e5, 8e5, 9e5, 9e5, 9e5, 6e5, 2e5, 7e5, 8e5, 8e5, 9e5, 6e5, 8e5, 8e5, 7e3, 4e5, 6e5, 5e5, 4e5, 1e5, 8e5
 8, 8e5, 5e5, 4e5, 1e4, 8e1, 4e5, 2e5, 10e5, 6e3, 3e5, 5e5, 4e0, 3e4, 4e3, 2e5, 1e3, 6e5, 2e5, 3e5, 10e3, 1e5, 3e5, 2e4, 2e4, 5e5, 3e5, 2e2, 2e5, 2e5, 2e0, 1e5, 4e1
 9, 1e5, 1e5, 8e4, 8e4, 1e3, 1e3, 4e0, 6e4, 7e5, 1e5, 10e0, 8e4, 8e3, 5e4, 2e5, 4e2, 3e5, 0e0, 6e2, 4e4, 7e4, 4e4, 9e4, 5e4, 1e5, 3e5, 6e4, 4e4, 2e3, 4e4, 5e4, 1e4
10, 5e3, 2e5, 5e4, 2e5, 7e3, 6e4, 3e3, 4e4, 1e6, 2e5, 9e3, 3e4, 9e4, 5e4, 3e3, 1e2, 1e5, 8e4, 7e4, 4e4, 4e4, 8e5, 4e4, 2e5, 6e4, 8e4, 3e4, 9e5, 2e3, 10e5, 5e4, 5e4
11, 1e6, 2e3, 3e2, 2e3, 4e0, 3e0, 8e4, 6e2, 6e4, 7e2, 0e0, 2e2, 2e3, 4e0, 5e0, 7e1, 4e0, 2e3, 6e0, 5e0, 3e2, 2e1, 5e0, 5e0, 5e0, 10e2, 7e4, 4e1, 6e0, 5e3, 7e4, 2e0
12, 6e4, 3e5, 3e2, 8e3, 2e3, 2e5, 3e3, 6e4, 6e4, 6e4, 4e3, 8e4, 3e3, 10e0, 6e4, 4e4, 9e4, 2e4, 3e3, 3e3, 7e4, 2e3, 6e4, 2e3, 10e4, 5e4, 4e3, 6e4, 5e4, 5e4, 5e4, 5e4
