 1, 37261.78, 16044.96, 55581.45, 39004.62, 39135.02, 88950.56, 106663.31, 39340.63, 23552.80, 215015.46, 62955.21, 24858.38, 17826.56, 28934.38, 34168.12, 22626.01,   0.00, 2816.62, 5914.40, 7446.25, 15066.80, 3351.70, 20783.38, 12939.74, 24858.98, 15952.16, 26421.40, 46839.56, 14708.67, 16205.88, 39387.78, 4597.96
 2, 1691.46, 9612.87, 1525.42, 2601.61, 14714.30, 607.22, 2568.53, 3155.90, 1825.53, 4327.56, 3100.80, 11002.00, 4377.93, 1888.12, 1840.86, 282.47, 1535.92, 2655.65, 888.13, 2324.17, 1463.63, 1928.49, 9027.67, 1846.90, 2370.17, 1603.13, 1036.43, 1301.61, 2522.08, 4400.85, 2560.44, 495.82
 3,  10.91,  15.03,  12.06,   8.09,  12.22,  14.48,  18.55,  13.72,  12.72,  16.84,  16.34,  15.73,  13.02,  17.09,  16.34,  15.94,  12.72,  17.44,  15.38,  16.84,  16.64,  18.75,  18.60,  36.55,  14.78,  15.33,  16.99,  17.70,  11.31,  17.34,  17.24,  44.99
 4,  17.95,  21.01,  19.91,  19.66,  13.77,  20.71,  18.70, 140.31,  21.77,  17.95,  18.60,  15.53,  14.63,  16.09,  17.90, 796.84,  15.38,  18.15,  18.25,  17.54,  12.12,  18.40,  17.04,  30.31,  12.17,  64.30,  53.74,  18.40,  12.62,  15.48,  17.29,  13.92
 5, 19188.69, 14018.90, 16332.21, 7208.42, 2148.57, 15706.59, 14157.85, 10100.45, 11478.92, 9577.88, 11249.94, 10186.71, 4239.23, 18782.26, 9803.65, 1640.03, 53432.12, 22203.98, 36055.08, 18281.66, 2514.84, 15639.53, 13361.96, 2047.28, 34990.85, 16855.08, 48495.58, 26224.94, 3540.72, 14174.94, 4530.85, 2318.39
 6, 3928.46, 3882.51, 13203.66, 1804.07, 402.77, 180.87, 275.68, 1206.95, 3364.17, 5809.54, 2829.24, 2462.81, 1027.13, 525.83, 1175.18, 540.76, 5861.07, 5397.47, 1081.07, 119.04, 585.25, 142.42, 262.82, 765.87, 3288.71, 4363.65, 2636.50, 194.90, 278.65, 162.58, 418.10, 157.00
 7, 15489.52, 4356.71, 27201.40, 13141.12, 14982.54, 3827.87, 30751.07, 2978.34, 43525.87, 6636.19, 16332.11, 5571.51, 8189.76, 10810.92, 6688.52, 19026.37, 5823.21, 8797.23, 3219.44, 3678.86, 6873.12, 12414.16, 2295.16, 11396.53, 10589.43, 24510.81, 1874.95, 9586.38, 15048.50, 17522.47, 19317.49, 3349.49
 8, 7814.84, 4275.58, 2475.38, 18725.00, 24708.27, 9313.96, 7902.91, 5437.38, 7039.26, 3283.33, 4237.92, 26054.37, 16984.37, 14388.04, 6201.70, 43503.10, 2765.70, 5820.65, 3330.59, 22119.13, 9084.88, 6352.81, 22742.94, 29480.17, 5127.52, 6091.16, 20304.10, 3647.65, 3432.64, 34091.36, 5488.86, 30273.65
 9, 2525.40, 13149.37, 1246.97, 2156.61, 2453.56, 4043.48, 8789.44, 3260.76, 22947.89, 68119.32, 14612.55, 4447.40, 2252.73, 1358.32, 1821.46, 4504.11,   0.00,   0.00, 7514.67, 1882.04, 2507.10, 811.37, 2710.10, 1973.38, 4394.77, 18925.88, 1878.32, 1158.94, 599.73, 558.16, 1189.61, 463.45
10, 652.82, 15339.61, 2249.31, 2954.06, 1168.39, 2467.54, 1040.15, 1916.57, 9457.49, 10010.06, 1370.28, 3688.92, 3324.81, 1522.55, 584.45, 104.46, 2289.13, 4700.92, 3509.75, 1710.61, 769.54, 1931.80, 1496.61, 1755.05, 2641.02, 2999.61, 1214.79, 1328.20, 507.48, 1696.99, 1301.76, 1199.01
11,  13.92,  14.68,  14.03,  15.03,  14.28,  18.00,  15.13,  15.58,  14.18,  17.80,  18.75,  17.90,  16.49,  17.95,  19.05,  17.09,  17.44,  16.44,  17.24,  18.70,  19.86,  18.25,  17.29,  18.15,  20.66,  18.15,  17.34,  16.64,  18.80,  18.75,  18.10,  18.50
12, 5607.90, 6123.48, 19570.50, 1966.24, 10121.71, 6432.04, 2586.23, 6227.89, 6112.52, 5415.57, 2899.62, 6665.15, 2004.90, 18453.74, 3775.28, 1988.56, 6181.04, 1937.38, 1661.55, 821.68, 6110.46, 1391.34, 3078.63, 8179.20, 7245.77, 3069.23, 2281.69, 2556.92, 3131.82, 2088.70, 1956.29, 6454.71
