 1, 528.23,  48.02, 1080.47, 696.31, 792.35, 216.09, 6602.89, 672.29, 192.08, 8955.93, 696.31, 432.19, 120.05, 216.09, 480.21,  72.03,   0.00,   0.00,   0.00,   0.00,  48.02,  24.01,  96.04,  24.01, 120.05,  48.02,  72.03,  72.03,  48.02,  48.02, 120.05,   0.00
 2,  24.01,  24.01,   0.00,  24.01,   0.00,   0.00,  48.02,   0.00,  24.01,   0.00,  72.03,  24.01,   0.00,  24.01,  24.01,  24.01,   0.00,  24.01,  48.02,   0.00,  48.02,  24.01,   0.00,  24.01,  24.01,  48.02,  48.02,   0.00,   0.00,   0.00,  48.02,   0.00
 3,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  24.01,   0.00
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  24.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5, 648.28,  72.03,  24.01,  24.01, 3289.44, 6218.73, 648.28, 1368.60, 2929.28, 120.05, 2569.13,  96.04, 5546.43, 7875.45, 5642.47, 3505.54, 4081.79, 1296.57, 3793.66, 3505.54, 5666.48, 7611.34, 6530.86, 6050.65, 4105.80, 4898.15, 6626.90, 5402.37, 6314.77, 6554.87, 6891.02, 6770.97
 6,  24.01,  72.03,  96.04,  48.02,  72.03,  48.02,  48.02,  48.02,  48.02,  48.02,   0.00,  72.03,  96.04,  24.01,  72.03, 120.05,  96.04,  48.02,  24.01, 120.05,  24.01,  48.02,  72.03,  72.03,   0.00,   0.00,   0.00,  24.01,   0.00,  24.01,  72.03,  72.03
 7,  24.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  24.01,  96.04,  72.03,   0.00,  48.02,  48.02,  24.01,   0.00,  24.01,  48.02,  24.01,  72.03,  24.01,  48.02,  96.04, 144.06,  96.04,  96.04,  48.02,  48.02,  96.04,  72.03,  24.01,  48.02
 8,  24.01,  48.02,  72.03,  24.01, 144.06,  96.04,  72.03,  96.04,  24.01,  24.01,  24.01,  48.02,  48.02,  48.02, 144.06, 120.05,   0.00,  96.04,  72.03,  24.01,  48.02,  72.03,  24.01,   0.00, 144.06,  72.03, 144.06,  96.04,   0.00,   0.00,   0.00,  48.02
 9,  24.01,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  48.02,  24.01,   0.00,  24.01,   0.00,   0.00,   0.00,   0.00,   0.00,  48.02,   0.00,  24.01,   0.00,   0.00,   0.00,  24.01,   0.00,   0.00,   0.00,  24.01,   0.00,   0.00,   0.00
10,   0.00,   0.00,   0.00,   0.00,   0.00,  24.01,   0.00,  24.01,   0.00,  24.01,  24.01,   0.00,   0.00,   0.00,  24.01,   0.00,   0.00,   0.00,  24.01,  48.02,   0.00,  48.02,   0.00,  72.03,   0.00,  24.01,  24.01,   0.00,   0.00,   0.00,   0.00,  48.02
11,  24.01,  24.01,   0.00,   0.00,   0.00,  24.01,  24.01,   0.00,   0.00,   0.00,  24.01,   0.00,   0.00,   0.00,  48.02,   0.00,   0.00,  72.03,   0.00,  48.02,  24.01,   0.00,   0.00,   0.00,   0.00,   0.00,  24.01,  24.01,   0.00,  24.01,   0.00,  48.02
12,   0.00,  24.01,  72.03,   0.00,  24.01,   0.00,  24.01,   0.00,  24.01,   0.00,   0.00,   0.00, 120.05,  24.01,  96.04,  72.03,  48.02,  24.01,  24.01,  24.01,   0.00,  24.01,  96.04,  48.02,  48.02,  24.01,   0.00,   0.00,   0.00,  24.01,  24.01, 120.05
