 1, 150463.15, 4787.33, 4517809.74, 171949.16, 1188979.03, 358085.35, 150511.62, 165365.51, 161768.61, 3850.15, 200292.14, 163269.91, 46591.88, 177406.66, 214754.22, 152884.18,   0.00, 601.04, 585.54, 3576.69, 5176.34, 289.17, 144288.91, 4483.41, 151198.50, 7476.76, 6123.37, 137568.25, 4846.50, 6089.10, 218205.66, 1249.50
 2,  64.18, 4634.42, 166.67, 260.91, 5406.58,  65.18, 229.44, 311.48, 131.45, 169.47, 310.43, 4118.81, 692.73, 163.72, 153.86,  59.92,  82.68, 205.53,  74.68, 231.39, 142.36, 107.34, 3307.03, 178.72, 188.88,  80.13,  75.48,  88.49, 188.88, 361.45, 246.10,  68.38
 3,   9.95,  21.31,  14.51,   4.00,  13.61,  18.36,  21.01,  17.41,  11.90,  27.36,  32.36,  31.46,  12.66,  25.26,  25.96,  26.06,  14.91,  32.31,  29.86,  33.11,  32.11,  28.91,  29.56,  28.16,  21.96,  28.21,  24.51,  20.26,   9.70,  27.96,  27.71,  24.66
 4,  29.31,  41.37,  38.17,  38.12,  19.36,  44.12,  34.61,  31.56,  32.36,  37.67,  28.61,  26.96,  28.76,  28.01,  31.36,  40.57,  16.66,  21.06,  29.56,  32.56,  14.16,  31.56,  20.66,  13.21,   9.80,  39.47,  28.21,  21.61,  10.00,  29.36,  29.36,  14.71
 5, 527.71, 134.55, 179.42,  21.66, 200.43, 2479.50, 886.26, 180.07, 213.09,  45.82, 187.93, 268.51, 276.16, 532.81, 368.90, 209.88, 6843.06, 597.34, 1648.01, 744.70, 283.11, 2687.03, 486.10, 289.37, 3169.83, 703.73, 4226.25, 762.16, 321.43, 2356.55, 357.09, 302.47
 6, 237.75, 387.81,   0.30,  90.19, 290.52, 4910.63, 410.32, 161.42, 523293.64, 151.46, 19399.62, 164.32,  62.23, 210.13,  45.72, 196.98, 155.41, 2785395.75, 18167.77, 200712.51, 112.00, 97542.52, 445.63,  69.78, 282.66, 207907.71, 152827.71, 161395.96, 217122.97, 7782.34, 226.94, 54653.83
 7, 250.65,   9.80, 939.88,  92.59, 168.42,  10.30, 6142.98,   8.65, 2457.19, 175.32, 239.80, 121.85, 261.01, 271.91, 134.95, 244.05, 198.48, 265.36, 163.17, 175.12, 233.04, 330.73, 209.03, 332.78, 237.80, 2306.63, 173.97, 264.46, 288.97, 348.29, 2585.49, 234.29
 8, 174.62, 176.37, 132.15, 1609.50, 5112.66, 297.07, 251.05, 220.14, 265.41, 173.27, 183.17, 112607.14, 436.13, 449.53, 274.96, 22365.82, 165.32, 169.42, 171.22, 582.83, 224.59, 207.33, 412.52, 1787.67, 156.46, 203.13, 1114.45, 168.37,  33.61, 3836.65, 119.25, 3684.89
 9,  12.35,  40.67,  38.22,  35.46,  39.62,  52.42,  83.33,  30.71,  57.27,  66.13,  83.83,  51.22,  57.97,  53.12,  62.28,  55.02,   0.00,   0.00,  67.33,  51.92,  49.67,  47.47,  59.87,  43.12,  46.47,  49.77,  39.97,  30.31,  29.56,  35.16,  38.02,  19.86
10,  11.85,  40.67,  46.72,  42.07,  20.71,  49.62,  46.77,  52.27,  35.71,  49.42,  53.22,  35.96,  42.12,  54.37,  41.22,  20.26,  27.66,  58.12,  60.82,  48.32,  27.81,  59.52,  51.47,  42.02,  22.41,  54.02,  47.97,  48.97,  11.25,  13.06,  45.12,  35.81
11,  41.07,  46.57,  46.82,  46.27,  46.47,  58.22,  52.77,  51.77,  43.97,  56.72,  67.33,  55.97,  50.67,  61.22,  60.17,  51.67,  58.57,  51.67,  57.27,  62.33,  60.77,  61.27,  58.67,  61.77,  66.38,  51.92,  52.67,  57.62,  58.47,  58.57,  52.12,  55.47
12, 331.08, 559.83, 5212.05, 108.64, 4091.90, 529.86,  95.24, 408.66, 323.28, 332.13,  97.39, 2165.77, 100.79, 6128.67, 268.86, 187.28, 362.05,  90.09,  80.83,  74.53, 355.49,  79.03, 205.38, 3379.41, 535.37, 164.12,  89.69, 118.85, 261.96,  92.49, 170.02, 324.53
