 1, 5400.09, 211.28, 9236.63, 6023.55, 5826.47, 11015.28, 19980.31, 6592.95, 1275.57, 148116.96, 7825.94, 2099.11, 390.07, 5171.35, 5742.12, 1946.25,   0.00,  69.88,  65.24, 101.54, 186.71,  73.15, 1271.48, 168.69, 3482.78, 198.99, 256.86, 3215.54, 167.06, 204.45, 5009.75,  67.97
 2,  50.23, 116.83,  70.70,  68.79, 220.01,  67.42,  79.43,  74.79,  60.60,  67.70,  80.80, 161.32,  85.17,  71.79,  70.97,  53.23,  66.60,  75.07,  66.06,  74.25,  69.06,  70.97, 103.18,  73.97,  68.24,  60.33,  72.61,  71.52,  76.98,  79.71,  68.51,  57.60
 3,   0.82,   5.46,   1.36,   0.55,   0.82,   1.36,   3.82,   1.36,   2.18,   4.64,   6.55,   5.19,   1.09,   3.55,   4.37,   3.00,   1.09,   4.91,   6.55,   7.10,   3.82,   4.37,   4.91,   2.73,   1.91,   6.01,   3.55,   3.28,   1.09,   3.55,   4.64,   5.73
 4,   4.91,  10.92,   9.01,  10.10,   2.18,  16.11,   5.73,   9.01,   3.55,   9.28,   4.64,   5.19,   5.46,   4.64,   6.82,  10.65,   1.64,   2.73,   3.55,   8.19,   1.09,   4.91,   1.91,   0.82,   1.09,   7.37,   4.64,   2.73,   1.09,   5.46,   6.28,   1.09
 5,  44.22,   4.91,   6.82,   3.28, 151.50, 236.39,  55.69,  75.34, 137.58,   8.19, 121.20,   5.73, 235.02, 286.89, 267.51, 180.70, 244.30, 101.00, 259.59, 196.26, 251.67, 327.83, 289.34, 286.34, 232.02, 224.38, 285.80, 252.22, 261.77, 287.43, 291.26, 269.69
 6, 144.40, 191.08, 243.49, 210.46, 245.67, 220.83, 253.04, 275.97, 140.58, 203.91, 145.76, 198.45, 213.73, 213.19, 251.13, 236.12, 154.50, 159.14, 120.65, 153.13, 165.69, 168.97, 171.15, 217.55,  57.05, 119.29, 110.55, 144.67,  47.22, 136.76, 110.82, 156.14
 7, 100.45,   4.91,   8.46,   7.64,  36.58,   3.28,  34.67,   4.09, 204.72, 178.52, 176.88,  96.63, 197.63, 179.61,  63.87,  70.70, 177.70, 199.81, 165.42, 171.42, 234.21, 242.39, 203.91, 242.94, 171.42, 157.77, 171.42, 194.35, 210.73, 186.16, 268.60, 228.75
 8, 156.68, 169.24, 128.84, 154.23, 234.21, 217.83, 178.79, 183.43, 159.14, 151.50, 158.59, 256.04, 225.74, 208.27, 216.46, 324.01, 138.94, 146.04, 143.58, 174.15, 117.10, 127.75, 196.54, 181.52, 131.30, 138.94, 159.69, 143.03,  15.29,  39.31,  38.49, 142.76
 9,   3.00,  34.94,  23.48,  17.47,  19.38,  40.94,  51.32,  15.56,  39.85,  51.59,  57.87,  31.94,  41.22,  33.30,  45.04,  34.12,   0.00,   0.00,  49.13,  32.76,  31.12,  31.94,  39.03,  25.66,  32.48,  39.03,  31.94,  15.29,  18.02,  28.66,  27.02,  10.92
10,   7.37,  27.30,  34.94,  26.75,   7.92,  23.75,  31.39,  31.12,  22.38,  33.57,  31.66,  15.83,  23.75,  40.13,  28.93,   9.83,  13.92,  46.13,  44.22,  34.94,  12.28,  44.49,  38.76,  22.38,  12.28,  43.13,  37.67,  24.57,   3.28,   7.10,  29.75,  24.29
11,  16.92,  17.74,  27.02,  18.02,  25.66,  40.13,  33.57,  28.66,  20.75,  34.39,  43.95,  33.85,  21.56,  31.12,  37.12,  30.85,  27.57,  27.02,  30.30,  29.21,  29.48,  34.39,  28.12,  29.75,  43.40,  22.66,  25.66,  35.49,  34.12,  33.57,  23.20,  27.57
12,  80.80,  86.26, 266.42,  72.06, 144.67,  83.53,  67.42,  87.90,  73.15,  84.89,  69.88, 103.18,  69.88, 244.03,  80.80,  73.43,  79.43,  66.60,  65.24,  63.87,  85.44,  62.78,  73.43, 106.18,  84.89,  79.43,  66.06,  54.59,  63.60,  64.15,  61.14,  64.15
