 1,  83.31, 222342.93,   0.00, 208.26,  41.65, 458.18,  41.65, 249.92, 791.40,   0.00,  41.65, 4706.77, 10746.44, 999.67, 3748.76, 708.10,   0.00, 228257.64, 3634378.08, 344927.28, 53732.18, 351008.60, 666.45, 99133.79, 416.53, 27907.41, 98509.00, 3207.27, 223425.91, 27532.54, 2457.52, 225341.94
 2, 163529.10, 3667866.98, 130581.70, 149158.87, 62770.85, 114961.88, 139245.49, 199100.64, 148534.08, 279573.95, 133622.35, 2921531.15, 2971181.35, 149158.87, 146659.70, 21159.65, 137954.25, 157989.27, 132830.95, 151991.26, 114711.96, 155240.19, 198850.72, 133414.09, 182939.33, 142077.88, 115086.83, 135580.04, 149158.87, 154323.82, 181523.14, 30864.76
 3,   0.00, 249.92, 1999.34,   0.00,   0.00, 416.53, 124.96,  41.65, 374.88,  41.65,   0.00,   0.00, 1832.73,   0.00,   0.00,   0.00,   0.00,   0.00,  83.31,   0.00,   0.00,   0.00, 12912.38,   0.00,   0.00,   0.00,   0.00, 291.57,   0.00,   0.00,  41.65, 65561.59
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00, 98217.43,   0.00,  41.65,   0.00,   0.00,   0.00,   0.00,   0.00, 185355.20,   0.00,  41.65,   0.00,  41.65,   0.00,   0.00, 124.96, 166.61,   0.00,   0.00, 166.61,   0.00,  83.31,   0.00,   0.00,  83.31
 5, 3721016.02, 199267.25, 227174.66, 217427.90, 213720.79, 18368.91, 145451.76, 3687110.60, 206973.03, 164695.38, 195726.76, 209597.16, 212013.02, 385955.34, 320810.28, 157114.56, 57772.51, 238545.89, 271118.42, 190936.68, 222551.20, 14620.15, 191728.08, 157697.70, 53440.61, 302691.29, 105340.07, 217386.24, 340970.26, 7497.51, 161404.81, 187062.97
 6,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 7, 240252742.85, 127362971.59, 38340535.32, 179951365.29, 136604573.51, 111254396.93, 1882209.15, 101905372.30, 86653346.92, 144609627.16, 1543048703.12, 136484696.59, 524345239.00, 142386114.54, 92194592.63, 189175514.67, 131116226.91, 999986879.34, 107112270.56, 118541022.17, 168709010.21, 1437760910.85, 89549344.86, 207744773.30, 115777938.47, 19928599.51, 96966426.84, 1731480672.70, 136767894.35, 125775414.73, 16652935.80, 92311428.89
 8, 320393.75, 203432.54, 181523.14, 23158.99, 499.83, 2467140.17, 162654.39, 153907.29, 192811.06, 199933.70, 195018.66,  83.31, 166236.54, 76724.56, 2624046.47, 1957.68, 180981.65, 200391.88, 173484.13, 220760.12, 2574896.10, 179857.02, 217511.20, 250083.73, 231131.68, 176483.14, 102257.76, 177357.85, 217177.98, 10454.87, 214845.42, 26657.83
 9, 190629907.35, 442091224.83, 163124070.64, 102259046.68, 1570084070.85, 1717655549.12, 9464902.87, 177520338.15, 449124475.76, 886520632.58, 141011237.15, 116584462.68, 92842669.38, 124965516.64, 103353350.44, 1198832312.22, 291.57,   0.00, 1447146923.22, 102664162.33, 105853562.98, 103970437.47, 136910721.98, 160114735.28, 217885118.84, 556618286.45, 180350274.67, 112948335.17, 20730042.07, 102511796.19, 150232429.17, 115235243.44
10, 143910.61, 1123210.85, 236130.03, 229215.65, 185646.77, 282572.96, 225133.67, 190228.58, 567853.35, 738005.26, 178065.95, 418402.91, 264370.66, 199392.21, 182022.97, 13537.18, 549317.83, 372459.82, 247709.52, 206764.76, 164278.85, 176191.57, 192769.41, 212512.86, 291236.75, 309064.17, 183605.78, 171526.45, 47067.72, 169027.28, 206931.38, 207889.39
11, 44485.25, 237004.74, 230007.06, 247709.52, 219135.66, 229673.83, 71184.73, 212387.90, 177232.89, 191311.56, 259580.58, 269410.66, 195851.72, 282989.49, 536030.57, 238046.06, 296151.79, 174025.62, 201433.20, 233964.08, 254249.02, 209055.67, 203974.02, 243460.93, 260371.99, 203724.11, 36696.16, 203224.27, 192186.27, 244460.60, 70310.02, 205598.49
12, 212554.51, 235838.46, 222259.63, 194102.30, 335347.12, 193810.73, 214678.81, 218927.40, 204640.47, 242586.22, 235838.46, 233172.67, 170610.09, 67852.50, 224508.88, 159197.21, 343761.00, 198892.38, 182147.93, 155073.57, 253457.61, 40653.19, 206306.58, 3116591.46, 225508.55, 253707.53, 201516.51, 242836.14, 175191.90, 198600.81, 203307.58, 225341.94
