 1,   0.00, 3170250.37,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00, 123.07, 2707.62,   0.00, 123.07,   0.00,   0.00, 360482.29, 255377.52, 291930.35, 373528.08, 15014.97, 123.07, 206763.49,   0.00, 711734.07, 607860.03, 2830.69, 372420.42, 867175.90, 615.37, 261531.19
 2, 4430.65, 406265.63, 36060.54, 355436.28, 432849.51, 615.37, 181041.12, 19199.47, 10461.25, 10953.54, 345344.25, 343128.93, 308052.98, 11691.98, 12184.28, 246.15, 5784.45, 25599.29, 1107.66, 42460.36, 16368.78, 12553.50, 499063.05, 12922.72, 12799.64, 9476.66, 47014.08, 93658.94, 82090.03, 341775.12, 21045.57,   0.00
 3,   0.00, 123.07,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00, 10953.54,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00, 123.07,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00, 11076.62,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00, 2092.25,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5, 133780.90, 32737.55, 123688.87, 133165.53, 6522.90, 8861.29, 248116.18, 121227.40, 12307.35, 10338.17, 12799.64, 141657.60, 97351.14, 297591.73, 169472.21, 6030.60, 20184.05, 142642.19, 412173.16, 389158.42, 11568.91, 3569.13, 1023971.55, 7015.19, 72367.22, 167872.26, 247131.59, 318021.93, 152734.22, 2215.32, 188056.31, 118150.56
 6,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 7, 103928558.15, 8237063.41, 27102262.26, 61692070.29, 167877796.49, 4294034.52, 14276.53, 5277391.81, 67571291.53, 64531006.79, 55436121.06, 43244952.14, 60396229.38, 59277491.24, 49029037.56, 78311670.00, 62663612.53, 58076909.21, 39196695.40, 58565018.73, 6671814.60, 64344181.21, 1625062.53, 62964034.95, 60825386.68, 5106196.57, 2014713.25, 58493636.10, 71886125.48, 1136072184.25, 9021041.63, 6172013.11
 8, 89741629.30, 18804154.39, 2110833.65, 7693324.68, 18091.80, 52886284.22, 259985144.67, 45864817.80, 1087145666.91, 4171699.46, 56958786.44, 10461.25, 1015669868.49, 193328166.19, 50792803.94, 37537.42, 27179675.49, 27054386.66, 49025345.36, 1319833723.97, 53773644.18, 53636294.15, 1255156259.71, 1112629020.31, 46776669.38, 46849651.97, 79974269.95, 5395296.23, 3975520.30, 209717.25, 52798532.81, 3971828.09
 9, 13415.01, 34706.73, 10707.39, 161349.36, 136119.29, 164180.05, 2215.32, 10830.47, 610075.35, 1213012.45, 392358.33, 158026.38, 141411.46, 6522.90, 32614.48, 188548.61,   0.00,   0.00, 186333.28, 5415.23, 138580.76, 5907.53, 140919.16, 5538.31, 28799.20, 95012.74, 6399.82, 4307.57, 369.22, 6276.75, 3938.35, 2461.47
10, 615.37, 36798.98, 6645.97, 111012.30, 4184.50, 10338.17, 369.22, 6030.60, 215009.41, 29783.79, 3692.21, 8861.29, 165656.94, 6522.90, 615.37,   0.00, 12799.64, 8245.92, 38398.93, 3322.98, 4799.87, 111996.89, 7753.63, 47137.15, 5784.45, 11199.69, 4799.87, 16614.92, 246.15, 96120.41, 4307.57, 4307.57
11, 123.07, 1723.03, 6153.68, 4553.72, 8122.85, 234947.32, 123.07, 6030.60, 1599.96, 16984.14, 2293474.73, 8492.07, 861.51, 15014.97, 7507.48, 6522.90, 25845.44, 2707.62, 7507.48, 11076.62, 9107.44, 9845.88, 7015.19, 11445.84, 135996.22, 3076.84,   0.00, 7138.26, 10215.10, 1476.88, 246.15, 199625.22
12, 10215.10, 181287.27, 282330.62, 4922.94, 149657.38, 124181.16, 246.15, 14522.67, 11445.84, 14768.82, 1723.03, 149042.01, 2338.40, 205163.53, 9230.51, 3815.28, 15384.19, 4184.50, 738.44, 246.15, 13045.79, 246.15, 7753.63, 135134.71, 144611.37, 3446.06, 2953.76, 6645.97, 32860.63, 4430.65, 5415.23, 10461.25
