 1,   4.99, 837.94,   2.35,   5.87,   4.11,   8.51,   3.82,   7.34,   9.69,   0.29,   9.98,  19.37,  18.78,   8.51,  11.74,   4.40,   0.00, 154083.79, 3803993.90, 440394.25, 567.04, 150190.83,  22.01, 2292.52,  12.62,  95.39, 2092.64,  19.37, 8144.88,  75.72,  21.72, 186733.74
 2, 29059.58, 9706.58, 158645.93, 2628124.63,  12.33, 6444.64, 302023.19, 134517.42, 111821.47, 134855.24, 5114215.35, 8934.39, 6643.05, 176775.04, 171601.84, 4511.07, 9525.79, 134807.69, 11277.97, 190590.31, 234989.30, 72980.46, 108673.11, 167154.45, 168648.66, 62269.23, 251595.74, 435175.55, 694647.32, 533987.11, 208709.74, 2666.14
 3,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.29,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   1.76,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.29,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5, 25146.07, 171619.15, 1467843.66, 3370443.46, 178660.77,  62.52,  36.39, 16103.68, 178215.24, 116847.05, 165935.56, 532585.36, 188303.08, 2731.00, 1034.29, 144641.36, 118.57, 8129.91, 960.03, 709.39, 183725.97,  87.46, 254.46, 138326.44, 126.20, 218060.31, 488.38, 590.52, 145911.33,  75.14, 665.36, 151056.65
 6,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 7, 4115.44, 157233.32,  11.45, 3106.09, 1544.68, 170985.20,   0.59, 164007.56,  72.49, 4352536.78, 38115.19, 1732544.40, 17769.87, 210822.63, 173276.25, 6097.43, 239037.53, 4501.68, 3497482.53, 2036017.77, 253547.51, 48756.86, 106807.93, 2446.60, 663109.44,  51.36, 142284.56, 18165.80, 4003.91, 654.50,  72.20, 143745.60
 8, 3018266.36, 170087.09, 154447.44,  47.55,  27.88, 13554.35, 627.50, 569375.70, 251.53, 175191.03, 229153.96,   9.69, 417.06,  83.35, 12886.35,  42.56, 2593133.15, 133143.55, 160762.94, 662.43, 37311.00, 142138.70, 1053.95, 964.44, 2021408.88, 214853.84,  75.43, 150088.98, 181881.33,   2.64, 97292.12,  30.52
 9, 334012.48, 288441.55, 255072.23, 265786.69, 4646.38, 5883.76,  20.84, 166902.63, 2786737.11, 406242.46,  36.39, 240986.94, 37814.94, 151349.85, 292117.32, 2428.41, 4361411.00,   0.00, 5044.36, 111550.87, 602385.77, 118487.41, 1000620.71, 151680.92, 349759.85, 914499.15, 170466.59, 125817.24, 6894.57, 112051.57, 141082.98, 18846.71
10, 16442.08, 586427.96, 149099.89, 916948.68, 19168.10, 180859.66, 7586.35, 127413.58, 3326391.97, 537270.48, 20261.08, 76508.90, 319676.25, 136963.73, 7755.70, 433.79, 436102.71, 241889.45, 193692.00, 126533.97, 114788.45, 3665778.70, 131779.37, 269309.26, 178140.10, 244183.14, 69916.34, 1626665.98, 7090.92, 1412900.44, 141417.57, 140070.70
11, 3868987.10, 8225.88, 825.61, 6561.75,  16.44,  13.21, 247030.08, 1981.12, 220243.06, 2556.08,   0.00, 618.99, 6999.94,  24.65,  29.35, 318.74,  20.54, 5763.72,  29.64,  30.23, 829.13,  67.80,  28.47,  26.71,  18.49, 3202.66, 224448.89, 185.20,  26.71, 17387.44, 204337.20,  11.15
12, 204273.21, 1071423.42, 922.47, 39970.98, 4859.16, 827280.48, 9037.41, 179693.30, 177689.00, 205094.72, 12548.53, 261171.43, 10968.04,  40.50, 187652.98, 133339.61, 283963.93, 103015.34, 9511.11, 9362.60, 213976.27, 6191.35, 174761.35, 7979.93, 393504.04, 164573.72, 13675.56, 193623.03, 163925.09, 153156.04, 173022.37, 160220.55
