 1,  59.87,  60.76,  63.85,  64.42,  55.63,  59.03,  63.69,  61.96,  43.18,  59.35,  58.88,  52.54,  42.86,  55.37,  58.82,  51.34,   0.00,  42.97,  48.04,  47.89,  31.09,  39.77,  54.85,  45.69,  38.88,  49.56,  48.15,  48.41,  36.79,  40.40,  47.99,  30.88
 2,  23.29,  50.71,  46.00,  46.26,  45.11,  39.83,  52.07,  48.51,  35.85,  51.29,  54.32,  55.94,  42.29,  50.29,  47.78,  22.56,  50.71,  50.03,  45.06,  37.10,  48.41,  51.81,  55.00,  47.26,  52.91,  46.73,  47.94,  47.10,  53.28,  51.81,  49.40,  34.70
 3,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5,   4.03,   1.57,   1.05,   1.10,  42.86,  98.23,   5.76,   9.00,  42.55,   2.25,  33.60,   1.31, 103.99, 150.56, 103.15,  45.48,  46.21,   9.79,  71.12,  34.85, 118.38, 192.06, 137.11, 150.56,  50.97, 101.21, 133.45,  98.86, 138.74, 172.23, 170.76, 146.27
 6,   0.42,   2.04,   0.94,   1.67,   3.40,   2.72,   5.60,   7.69,   0.89,   3.40,   0.73,   2.46,   2.51,   5.29,   3.51,   4.55,   1.10,   1.41,   0.47,   0.63,   0.99,   2.62,   1.52,   4.76,   0.31,   0.58,   0.84,   2.15,   0.26,   0.73,   0.89,   2.04
 7,  38.62,   2.04,   1.88,   1.88,   4.08,   1.41,   1.10,   1.05,  92.53,  70.13,  63.95,  17.90,  57.62,  67.04,   9.63,   7.22,  67.04,  85.15,  59.66,  57.67, 118.69, 144.70,  99.64, 130.73,  76.25,  77.09,  50.66,  81.75, 110.16, 107.75, 155.01, 117.07
 8,  61.39,  72.59,  44.01,  71.38, 126.28, 127.33, 102.21,  98.96,  57.99,  66.73,  62.96, 104.35, 137.53, 105.03, 111.94, 145.75,  53.75,  70.49,  55.94,  88.44,  26.79,  42.60,  87.71,  97.86,  47.57,  82.74,  74.78,  65.21,   2.09,   3.45,   4.29,  13.03
 9,   0.52,   4.97,   3.51,   0.99,   0.73,   7.95,   7.27,   2.15,   5.81,   9.00,  14.03,   3.87,   5.81,   6.23,   7.75,   3.19,   0.00,   0.00,   8.22,   4.50,   2.41,   3.09,   6.18,   3.19,   2.77,   6.86,   3.98,   2.51,   1.99,   1.67,   3.56,   0.99
10,   0.42,   4.76,   7.17,   2.09,   0.89,   4.92,   5.13,   4.61,   1.10,   6.33,   7.17,   3.19,   2.04,   6.33,   4.50,   2.20,   1.88,  10.94,  12.93,   7.01,   1.05,   9.21,  10.31,   4.29,   1.47,   7.64,   6.75,   4.50,   0.31,   2.62,   5.97,   4.61
11,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
12,  62.33,  62.43,  66.88,  52.33,  56.47,  59.03,  58.14,  60.29,  55.00,  54.22,  56.99,  60.92,  52.60,  66.31,  51.71,  51.18,  47.57,  50.66,  49.25,  43.65,  50.03,  50.50,  45.53,  56.52,  46.11,  48.20,  46.68,  45.16,  30.46,  46.00,  43.75,  35.95
