 1, 2e3, 2e1, 3e3, 4e2, 2e3, 3e2, 4e3, 8e2, 2e2, 5e3, 6e2, 2e2, 2e2, 3e2, 3e2, 1e2, 0e0, 0e0, 0e0, 0e0, 3e0, 0e0, 2e2, 3e0, 1e2, 8e0, 9e0, 10e1, 5e0, 5e0, 2e2, 2e0
 2, 0e0, 6e0, 0e0, 0e0, 6e0, 0e0, 1e0, 0e0, 0e0, 0e0, 2e0, 7e0, 1e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 1e0, 0e0, 0e0, 9e0, 0e0, 0e0, 1e0, 8e0, 2e1, 1e1, 6e0, 0e0, 0e0
 3, 0e0, 0e0, 0e0, 0e0, 1e0, 0e0, 0e0, 4e1, 0e0, 0e0, 2e0, 9e0, 0e0, 0e0, 2e0, 3e1, 0e0, 0e0, 0e0, 2e0, 6e0, 0e0, 0e0, 8e1, 1e0, 1e0, 1e0, 0e0, 0e0, 0e0, 6e0, 8e1
 4, 1e1, 7e1, 5e0, 6e0, 2e0, 2e1, 3e0, 9e3, 2e1, 1e0, 1e0, 1e0, 1e1, 0e0, 1e0, 1e4, 4e0, 1e0, 6e0, 6e0, 1e1, 2e1, 0e0, 3e2, 3e1, 3e3, 2e3, 5e1, 2e0, 1e1, 1e1, 4e0
 5, 2e2, 2e2, 0e0, 10e1, 2e1, 0e0, 3e1, 0e0, 3e1, 2e1, 3e1, 2e2, 1e2, 3e1, 1e1, 0e0, 3e2, 2e2, 3e2, 2e2, 3e0, 8e1, 9e0, 0e0, 2e2, 8e1, 2e2, 1e2, 0e0, 2e1, 4e0, 0e0
 6, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 1e3, 4e2, 1e1, 7e1, 1e1, 1e1, 2e1, 7e1, 7e2, 1e3, 2e1, 3e1, 2e0, 1e1, 3e1, 7e0
 7, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 3e5, 1e6, 1e6, 2e6, 4e2, 2e3, 4e3, 3e4, 9e4, 4e5, 5e4, 5e5, 2e3, 1e4, 4e2, 1e4, 4e4, 4e4, 9e4, 2e4
 8, 3e2, 3e2, 10e1, 1e4, 3e4, 4e3, 5e3, 1e4, 3e2, 3e1, 2e2, 2e4, 3e3, 1e3, 6e2, 1e5, 2e1, 8e1, 7e1, 2e3, 3e2, 2e2, 1e3, 5e3, 4e1, 1e2, 8e2, 4e1, 8e0, 2e3, 6e1, 2e3
 9, 0e0, 3e0, 0e0, 4e0, 5e0, 8e0, 8e1, 1e0, 8e1, 4e2, 1e2, 8e0, 5e0, 0e0, 1e0, 1e1, 0e0, 0e0, 1e1, 0e0, 6e0, 0e0, 2e0, 0e0, 2e0, 1e1, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0
10, 0e0, 9e0, 0e0, 4e0, 0e0, 2e0, 0e0, 4e0, 3e1, 4e0, 0e0, 0e0, 8e0, 0e0, 0e0, 0e0, 1e0, 7e0, 1e1, 0e0, 0e0, 4e0, 2e0, 4e0, 2e0, 4e0, 0e0, 0e0, 0e0, 9e0, 0e0, 0e0
11, 0e0, 0e0, 0e0, 1e0, 0e0, 10e0, 0e0, 0e0, 0e0, 3e0, 3e2, 0e0, 0e0, 2e0, 0e0, 0e0, 5e0, 0e0, 0e0, 1e0, 1e0, 0e0, 0e0, 1e0, 2e1, 0e0, 0e0, 1e0, 0e0, 0e0, 0e0, 2e0
12, 2e0, 4e0, 2e1, 0e0, 8e0, 4e0, 0e0, 3e0, 2e0, 2e0, 0e0, 6e0, 0e0, 4e1, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 5e0, 0e0, 0e0, 9e0, 4e0, 0e0, 0e0, 0e0, 1e0, 0e0, 0e0, 1e0
