 1,   3.34, 607.56,   2.23,   3.89,   1.67,   7.23,   0.56,   3.89,   7.79,   0.00,   4.45,  11.13,  20.03,  12.80,  10.57,   6.12,   0.00, 390.02, 4214.53, 1400.39,  76.78, 13239.46,  14.47, 165.24,   6.12,  38.95, 242.58,  32.27, 323.25,  43.40,  11.13, 646.51
 2, 2600458.16, 1398.72, 152114.65, 18285.76,  12.24, 148345.22, 21860.46, 37386.05, 1574813.71, 956125.07, 9402.71, 514.09, 583.08, 175943.56, 557766.89, 144061.15, 166084.62, 184569.01, 153428.80, 43840.54, 274078.33, 1518258.38, 3345.47, 219129.24, 190410.37, 165903.25, 177268.28, 806862.95, 3567826.43, 28173.62, 218355.88, 192571.88
 3,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5, 5715.62, 80041.51, 67244.93, 24014.74, 315102.50,  31.16,  13.91, 1241.27, 174755.14, 3720497.45, 138523.57, 16697.32, 53246.03, 541.91, 155.78, 53887.52, 549.70, 5101.94, 2189.33, 883.52, 59629.29,  67.88, 189.72, 175179.66, 378.33, 15226.82, 1532.81, 1338.63, 3565.24,  70.10, 214.76, 2794.66
 6,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 7, 2011.85, 71818.87,  49.52, 1550.06, 1044.31, 283084.34,   0.56, 66419.27, 200.85, 51489.00, 10316.83, 53262.72, 3643.13, 12797.70, 7189.45, 1911.14, 10447.02, 1286.33, 16800.80, 10794.20, 286617.87, 4536.67, 1902131.94, 976.43, 18787.05,  55.08, 252976.76, 2754.60, 1070.46, 295.43,  66.21, 58519.33
 8, 23846.15, 48791.15, 261083.67,  45.62,   5.01, 2147.04, 151.89, 9916.80, 130.75, 75611.67, 6527.93,   1.11, 113.50,  72.33, 2130.35,   6.12, 20141.27, 63817.67, 4954.50, 494.06, 4889.41, 5841.92, 1052.66, 1019.83, 43305.31, 10255.63, 148.55, 70554.79, 314435.41,   6.68, 5469.70,  48.96
 9, 4961634.69, 19180720.32, 7548657.56, 43703.67, 2965.47, 6794.99,  88.46, 3219458.93, 2592690.08, 1552221.06, 351.63, 132791.25, 12749.29, 24860420.80, 272828.71, 5499.75,   3.34, 734431.50, 12629.11, 2659695.22, 92385.77, 769748.96, 117251.75, 2795150.94, 919613.08, 10109922.02, 27129701.17, 6567980.85, 2286106.21, 423895.16, 5666816.55, 20899545.66
10, 5034327.07, 11220321.58, 2538515.47, 74419.36, 2796167.99, 1580021.92, 3200958.96, 746817.48, 1007333.10, 7326575.64, 2465736.85, 3972694.73, 56818.50, 1365081.05, 2536163.12, 1680051.14, 20956023.66, 9673161.29, 1610923.44, 22688429.51, 2148765.49, 120803.64, 2412960.41, 432467.75, 21445130.76, 4261665.50, 2051980.48, 236225.48, 2581217.11, 203349.94, 21072561.58, 3255579.23
11,  15.58,   2.78,   1.67,   2.23,   0.00,   0.00,  16.13,   2.23,  10.01,   2.23,   0.00,   0.56,   1.11,   0.00,   0.00,   1.67,   0.56,   3.89,   0.00,   0.00,   0.00,   0.56,   0.00,   0.00,   0.00,   3.89,  37.83,   0.56,   0.00,   7.23,  13.35,   0.00
12, 81966.01, 14683.24,  76.78, 3713688.00, 297.10, 24870.99, 253237.14, 70028.47, 76920.26, 81206.00, 259760.06, 4554.47, 216624.45,  31.71, 278426.94, 250905.38, 254749.92, 3281407.19, 227970.01, 194762.88, 298079.71, 237114.56, 259593.71, 718.28, 43830.52, 775336.06, 238713.02, 351745.80, 28337.20, 2275464.46, 279020.03, 222196.53
