 1, 219836.75, 20930.96, 284128.21, 235290.79, 214273.04, 421814.87, 357998.97, 221284.30, 49405.07, 227901.13, 321977.14, 53648.53, 30992.17, 83326.35, 72355.20, 43548.40,   0.00, 13749.08, 19442.79, 17743.89, 22150.25, 9039.84, 44968.81, 18863.57, 66565.98, 26059.17, 34255.31, 118705.01, 19358.61, 22131.47, 95188.53, 17173.78
 2, 2744.02, 25307.02, 3348.18, 10264.84, 21860.79, 1607.31, 8594.38, 8104.50, 3509.54, 9683.21, 12668.91, 20625.67, 18580.62, 3738.45, 3350.93, 1039.65, 2342.48, 6253.80, 1812.99, 6035.55, 3258.03, 2998.42, 23722.10, 4353.28, 4771.94, 2567.99, 2083.32, 1932.22, 6241.83, 13662.64, 6457.58, 1523.72
 3,  16.43,  17.38,  17.38,  13.47,  17.88,  17.23,  17.73,  42.82,  17.13,  19.08,  24.94,  24.84,  20.38,  20.33,  23.29,  68.61,  19.93,  21.43,  17.93,  32.95,  32.15,  23.24,  26.59, 664.26,  23.99,  21.38,  20.93,  21.53,  18.78,  28.30,  35.01, 776.24
 4, 121.14, 123.45,  41.87,  44.37,  39.21,  94.80,  47.18, 2419.55, 128.35,  30.85,  37.96,  31.90,  59.69,  23.69,  31.75, 10812.26,  45.57,  26.29,  41.97,  43.42,  51.18,  56.19,  19.98, 525.24,  80.28, 1214.08, 921.57, 121.29,  33.55,  36.21,  40.06,  36.16
 5, 42008.80, 30161.15, 39238.54, 15337.61, 3576.99, 22326.48, 18630.75, 16402.00, 14588.07, 13206.37, 16412.12, 29234.22, 13579.01, 25292.30, 17741.13, 4051.10, 61468.67, 47545.41, 76490.58, 38097.63, 5834.43, 27981.18, 19569.89, 5152.40, 46540.06, 44208.45, 60213.27, 39822.77, 13145.67, 21184.71, 13922.21, 8949.34
 6, 26229.24, 21751.41, 63315.71, 28307.75, 7893.96, 2574.40, 4223.82, 15155.07, 14415.49, 49551.61, 14432.82, 38117.16, 21863.39, 12963.23, 16545.58, 14560.52, 43682.92, 27115.20, 7398.07, 1870.78, 16430.05, 1673.51, 4413.97, 18002.70, 20022.16, 18243.03, 16358.33, 2934.22, 3816.07, 2482.15, 8378.18, 2043.30
 7, 40259.87, 11022.84, 36687.68, 29165.11, 24545.31, 9472.27, 67511.24, 7626.09, 59521.67, 20820.58, 34297.88, 15263.09, 24082.93, 28676.64, 17728.96, 27898.60, 21653.51, 25707.21, 8269.51, 9653.56, 17207.73, 27762.28, 4647.45, 25700.85, 26460.11, 31466.83, 3064.68, 24946.95, 24272.83, 27075.29, 34811.55, 8307.32
 8, 25580.71, 12054.03, 4647.80, 24434.03, 47359.97, 22817.11, 19635.65, 14466.52, 21675.39, 8033.38, 15006.23, 58414.21, 21582.65, 26260.04, 17926.38, 90622.72, 7206.52, 20681.01, 9944.83, 28803.84, 22565.46, 19564.18, 33417.68, 44356.49, 17564.80, 19841.83, 26694.88, 9942.82, 8496.32, 62445.02, 18637.71, 62459.55
 9, 5438.55, 33885.83, 3064.83, 5322.37, 11220.86, 17945.16, 26826.94, 5604.32, 52452.97, 166589.76, 36755.89, 16315.06, 6259.16, 2851.59, 3532.67, 20564.73,   0.00,   0.00, 27094.07, 3108.30, 6464.34, 2111.11, 6089.19, 3789.83, 8594.88, 35740.93, 4840.80, 2734.35, 1746.93, 1821.50, 3281.92, 1773.57
10, 2134.00, 27221.27, 4183.66, 7610.31, 2011.85, 6059.24, 2646.41, 4878.86, 27806.20, 17524.04, 2204.71, 7249.69, 13734.41, 2589.17, 1849.74, 195.61, 6251.45, 10164.83, 8450.65, 2917.24, 1407.79, 6314.55, 3270.10, 4585.95, 4539.92, 5627.36, 1752.39, 3297.90, 1628.19, 4467.66, 2107.25, 1920.56
11,  15.88,  15.88,  17.78,  16.83,  18.08,  21.78,  17.38,  19.23,  16.58,  21.28,  26.34,  22.09,  18.48,  21.43,  21.88,  20.13,  20.78,  19.73,  21.83,  19.73,  19.33,  18.98,  20.53,  19.23,  23.94,  20.38,  18.28,  19.73,  20.68,  21.28,  18.48,  21.73
12, 15399.66, 20851.83, 25052.17, 2929.01, 18920.26, 18333.33, 4429.30, 18165.21, 16520.49, 18346.65, 4908.16, 19801.26, 3623.52, 30091.34, 10773.95, 4564.01, 13514.01, 3208.16, 2826.30, 1900.88, 20828.55, 2460.77, 6834.23, 19962.77, 20162.89, 6476.91, 3860.24, 4331.79, 10759.27, 3474.28, 4360.74, 18357.31
