 1,   4.49,  77.63,   1.63,   3.27,   2.04,   7.76,   1.23,   7.35,   6.13,   0.82,   5.31,  22.47,  21.66,   8.99,  13.89,  12.67,   0.00,  66.19, 1497.93, 482.97,  17.16, 53699.92,  15.12,  30.65,   6.54,  23.70,  27.38,  13.08,  26.97,  25.33,  13.48, 109.91
 2, 256166.38, 791.05, 248381.73, 372850.03,  21.25, 21837.66, 430325.82, 1800684.97, 282970.99, 254880.52, 165033.35, 411.46, 388.58, 285596.65, 280765.77, 7986.91, 243625.62, 298227.31, 217905.03, 7423645.68, 228974.02, 282158.28, 5648.09, 248019.30, 255025.57, 81336.43, 18400.10, 250761.01, 276142.45, 397338.68, 312534.05, 10022.56
 3,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5, 592.06, 7284529.45, 1322643.19, 455876.02, 266068.00,  32.69,   3.27, 270.90, 269149.66, 57993.49, 255135.89, 64719.46, 9139630.21, 134.84,  76.00, 238160.58,  30.24,  98.06,  71.10,  52.30, 4486970.33,  57.61, 101.33, 228596.88,  37.18, 4531.79,  86.62,  89.48, 941.42,  44.13, 101.74, 1341.44
 6,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 7,  87.03, 6644848.98,   1.63,   9.40,  13.08, 278930.34,   0.82, 2953531.35,  47.40, 696186.66, 767.76, 761919.45, 286.02, 7812.85, 3456.35,  50.26, 2674.29,  76.41, 56442.44, 29314.23, 480904.85, 332.60, 138610.38, 102.56, 22817.48,  26.97, 241870.27, 164.26, 112.37,  87.03,  65.78, 6201834.48
 8, 50215.78, 2313134.60, 249753.81,  28.60,   0.41, 105.01,  55.98, 11005.25,  42.09, 2154486.45, 5246.02,   0.00,  73.55,  52.30, 119.72,   5.72, 207048.92, 4310765.84, 1253.18,  62.11, 289.29, 1211.09,  61.70,  57.61, 328611.67, 8846.20,  58.02, 5293064.40, 307145.43,   1.63, 518.11,   2.86
 9, 370865.45, 95727.34, 109658.98,  85.40,   9.81,  17.98,   0.41, 1313678.08, 100945.17,  74.37,   3.27, 197.76,  20.02, 30874.67, 325209.25,  12.67,  93.57,   0.00,  19.61, 154218.92, 2008.68, 630742.34, 2378.87, 204254.91, 1137230.89, 1061866.16, 7822.66, 110955.47, 577.76, 7466007.34, 80081.62, 3253.69
10, 1372.90, 618427.53, 184792.04, 196.54, 2919.45, 5455087.59, 1654.01, 7517264.64, 50901.00, 599609.84, 2932.12, 5780.88,  53.12, 330624.02, 3221.41,  24.11, 47029.92, 271980.45, 5498991.71, 35656.53, 157360.24, 4779.40, 220080.42, 1149290.33, 116509.99, 295028.79, 2698.81, 114870.28,  95.20, 129275.90, 29596.57, 181327.52
11, 352512.34, 462.94,  55.57, 149.96,  26.97,  12.26, 20720.13, 224.32, 7847.58,  87.44,   0.00,  53.53, 226.77,  30.24,  28.19,  40.45,  20.43, 195.72,  25.33,  26.97,  71.10,  38.82,  32.28,  27.78,   9.81, 127.48, 1424538.35,  33.51,  26.15, 1391.69, 21948.39,   5.31
12, 365399.61, 616427.84,  69.46, 283267.63, 604.73, 1735448.63, 21381.66, 1202665.41, 584054.01, 1659488.56, 31358.46, 41058.22, 152753.27,  33.10, 325558.60, 243013.12, 497169.60, 289155.16, 22412.96, 49771.63, 397751.37, 10853.25, 303387.53, 774.30, 3442500.34, 304490.34, 141439.53, 344827.79, 5821116.84, 291583.88, 306381.75, 507743.36
