 1,   0.00,  59.99,  29.99,  29.99,   0.00,   0.00,   0.00,  29.99,  29.99,  59.99,  29.99,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  29.99,  89.98,   0.00,  29.99,  29.99,  29.99,  29.99,  59.99,  29.99,  89.98,  29.99,  59.99,  29.99,  59.99
 2,   0.00,   0.00,  29.99,  89.98,  59.99,  59.99,  29.99,  59.99,  59.99,  59.99,  59.99,  29.99,   0.00,  59.99,  59.99,  29.99,  59.99,  89.98,  59.99,  29.99,   0.00,  29.99,  29.99,   0.00,   0.00,  29.99,  59.99,  29.99,  29.99,   0.00,   0.00,   0.00
 3,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5, 269.94,  29.99,  29.99,  59.99, 1829.59, 4528.99, 209.95, 719.84, 1709.62,  59.99, 1649.63,   0.00, 4439.01, 7078.42, 4469.00, 2009.55, 2819.37, 599.87, 3839.14, 2249.50, 4828.92, 7888.24, 5608.75, 6388.57, 2579.42, 4648.96, 6268.60, 5158.85, 5698.73, 6838.47, 5998.66, 5488.78
 6,  29.99,  59.99,   0.00,   0.00,  29.99,  29.99,   0.00,  59.99,   0.00,   0.00,   0.00,  29.99,  59.99,  29.99,  59.99,  29.99,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  29.99,   0.00,   0.00,   0.00,   0.00,   0.00
 7,  59.99,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  29.99,  29.99,  59.99,   0.00,  29.99,  29.99,   0.00,   0.00, 119.97,  89.98,  59.99,  59.99,   0.00,  89.98, 119.97,   0.00,  89.98,  29.99,  59.99,  59.99,   0.00, 179.96, 119.97, 209.95
 8,   0.00,   0.00,  29.99,   0.00,  59.99,  29.99,  59.99,  29.99,  89.98,  29.99,  29.99, 179.96, 119.97,  59.99,  59.99, 119.97,  59.99,  29.99,  59.99,  59.99,  29.99,   0.00,  89.98, 119.97,  59.99,  29.99, 119.97,  59.99,  29.99,   0.00,   0.00,   0.00
 9,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  29.99,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  29.99,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
10,   0.00,  59.99,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  29.99,  29.99,   0.00,   0.00,  29.99,  59.99,  29.99,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  29.99,   0.00
11,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  29.99,   0.00
12,  59.99,   0.00,   0.00,  29.99,  29.99,  29.99,   0.00,  29.99,  29.99,   0.00,   0.00,  29.99,  29.99,  29.99,  29.99,  59.99,   0.00,   0.00,  29.99,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  59.99,  59.99,  29.99,   0.00,   0.00,  29.99
