 1, 230824.93, 37413.75, 289962.97, 250548.91, 220522.78, 475922.33, 356298.21, 230558.41, 240173.33, 226086.81, 344557.72, 257928.28, 171399.36, 265134.94, 309670.95, 213455.66,   0.00, 18076.21, 23874.48, 29494.25, 40939.46, 27897.30, 211118.95, 32575.88, 233446.47, 56740.54, 67328.66, 414458.64, 34068.41, 44199.10, 351092.45, 20559.56
 2, 6605.73, 32849.35, 11758.20, 17445.01, 37593.16, 2500.56, 17431.40, 24887.37, 9195.20, 27934.47, 17523.86, 34992.29, 23542.43, 13163.73, 10074.80, 1643.33, 5653.94, 18755.23, 3966.58, 18402.86, 9044.46, 7341.14, 31711.28, 13827.25, 16549.90, 5259.04, 4528.38, 4588.02, 16420.42, 20273.38, 20301.20, 2509.17
 3,  47.58,  50.08,  37.37,  31.62,  65.69,  40.58,  69.54, 675.17,  47.13,  81.75, 143.39, 182.11, 130.03,  68.14, 157.20, 1228.62, 146.24, 104.87,  79.10, 289.43, 295.53, 128.58, 148.79, 9843.56, 196.27, 118.72, 106.57,  60.14,  98.46, 234.05, 431.07, 9608.86
 4, 1906.69, 2653.21, 382.19, 560.20, 327.45, 1457.26, 532.58, 23990.31, 1587.54, 255.01, 373.73, 300.74, 737.36, 197.82, 332.46, 77758.54, 475.80, 168.56, 465.94, 416.41, 528.78, 699.64, 112.42, 6825.27, 980.91, 17470.28, 10620.44, 1671.90, 325.90, 419.41, 336.36, 473.25
 5, 45925.18, 46623.46, 54107.44, 34357.99, 9192.25, 45849.68, 37406.80, 24589.88, 29401.19, 27241.64, 38691.10, 37991.76, 24864.40, 44005.42, 29512.61, 13859.77, 90281.27, 56628.97, 89321.82, 50294.01, 18710.95, 122202.44, 36800.12, 14759.78, 64654.09, 50997.15, 83957.66, 58490.94, 23111.41, 40087.07, 19583.80, 15879.43
 6, 255920.22, 150393.97, 301587.04, 277120.59, 227731.99, 32470.71, 98265.21, 184990.51, 68020.20, 314396.60, 63228.00, 389229.46, 243935.98, 192050.17, 210917.38, 211161.93, 265545.30, 120892.27, 39819.51, 36600.29, 229062.93, 25216.22, 70129.57, 234510.28, 203651.38, 88432.96, 85534.80, 32146.86, 45418.56, 35914.26, 230369.34, 32084.77
 7, 61419.07, 28454.10, 74581.15, 45709.84, 42203.55, 23587.10, 272069.08, 19763.76, 109357.90, 36372.25, 50985.74, 32054.60, 30729.32, 37526.07, 24088.62, 53306.99, 32258.93, 32942.71, 23320.29, 26022.98, 38535.25, 39769.08, 9796.08, 45145.94, 33071.49, 64720.98, 7576.89, 31974.35, 42225.46, 51707.64, 57766.53, 19970.54
 8, 45441.07, 26731.92, 12652.96, 51611.63, 241913.11, 33933.73, 35986.36, 23691.57, 29955.94, 22716.51, 25536.67, 250782.16, 44445.10, 49003.15, 25014.25, 328134.34, 21569.19, 28274.24, 22164.66, 56143.42, 31029.21, 25493.50, 67457.64, 85159.92, 31341.65, 24755.33, 54172.58, 22096.62, 22991.08, 215119.25, 24444.64, 252690.80
 9, 12467.45, 73349.48, 6446.78, 19663.00, 17019.15, 23248.14, 48969.83, 15207.91, 127615.37, 325007.19, 60882.08, 26467.61, 18493.02, 6169.46, 15366.71, 29314.94,   0.00,   0.00, 36941.96, 7627.82, 21379.37, 4807.86, 24730.77, 9029.65, 23223.63, 79664.13, 9557.73, 5980.79, 2479.15, 3352.50, 6117.58, 2927.28
10, 4886.06, 65537.64, 9845.86, 21237.33, 4266.87, 21130.52, 4530.63, 16035.23, 61188.12, 46974.28, 5319.78, 14116.38, 24115.43, 9274.25, 2768.23, 588.17, 11629.77, 28434.24, 22280.24, 6636.15, 3438.65, 15441.86, 11778.52, 15709.73, 11828.45, 13237.83, 4190.27, 12396.45, 2397.40, 14605.34, 4999.48, 4671.62
11,  18.01,  20.91,  20.36,  22.21,  21.51,  49.43,  22.36,  25.17,  21.91,  26.47,  85.50,  26.47,  22.81,  33.52,  52.63,  21.31,  33.27,  23.91,  23.96,  32.27,  31.57,  27.37,  23.51,  30.47,  75.85,  22.26,  21.66,  27.47,  26.57,  22.71,  20.96,  27.17
12, 22919.49, 25991.81, 46176.08, 6330.16, 29230.18, 23047.12, 8633.95, 23904.50, 23001.59, 25152.68, 9374.21, 24354.28, 7528.91, 48785.76, 21592.86, 13854.77, 34829.29, 6672.37, 5703.07, 3195.40, 26520.49, 3851.21, 18401.86, 27181.15, 26652.37, 18175.92, 7963.93, 10977.67, 18286.54, 8383.99, 13958.38, 24977.87
