 1, 2092.97,  37.43, 3143.70, 524.49, 2367.70, 382.26, 4000.06, 1149.54, 266.74, 4810.00, 838.64, 232.80, 174.91, 303.17, 256.51, 147.22,   0.00,  20.96,  19.46,  23.70,  25.20,  17.72, 166.43,  22.71, 143.47,  35.43,  25.45, 122.51,  27.45,  23.21, 171.42,  26.20
 2,  16.72,  26.20,  23.45,  19.96,  31.19,  19.96,  21.21,  21.71,  19.21,  21.96,  22.96,  28.20,  16.22,  19.21,  24.70,  17.72,  15.97,  21.21,  19.71,  20.96,  14.47,  17.97,  35.68,  21.71,  17.22,  17.47,  19.71,  25.70,  18.71,  23.21,  19.96,  13.97
 3,   4.49,   8.73,  10.48,   1.75,   5.99,   6.74,   8.48,   7.24,   7.98,  11.73,  12.48,  12.73,   7.24,  12.23,  12.48,  12.73,   7.24,  12.98,   9.48,  14.47,  14.22,  12.23,  14.72,  11.73,   8.23,  12.48,   7.49,   9.23,   4.24,  11.98,  11.98,   9.48
 4,   7.98,  12.23,  12.23,  14.22,   7.24,  19.21,   9.23,  12.48,  10.98,  12.98,  12.98,   9.23,   7.98,  10.98,  12.98,  15.97,   7.74,  10.48,  12.73,  12.23,   5.49,  14.72,  10.98,   7.24,   5.74,  14.47,  13.47,   7.98,   4.24,   9.23,   9.98,   7.24
 5, 236.05, 167.18, 179.40, 156.95,  62.63, 229.81,  80.10,  46.66,  82.34,  35.43,  81.84, 204.36, 169.67, 163.69,  98.81,  59.64, 1068.94, 214.59, 469.35, 348.58,  93.57, 251.27, 107.54, 100.06, 381.02, 266.99, 545.70, 199.12,  88.08, 193.63,  94.32,  84.84
 6, 136.49,  96.31, 1544.03,  84.34,  86.08,  82.34,  77.85, 104.30,  83.59, 273.22,  76.35,  76.35,  81.34,  72.36,  98.56,  87.33, 254.51,  90.33,  55.14,  63.13,  68.62,  60.88,  62.63,  81.84, 113.78,  66.12,  45.41,  53.15,  27.45,  51.90,  51.65,  65.12
 7,  83.84,   8.23, 166.93,  30.69,  56.89,   8.23, 420.94,   5.49, 268.98,  62.38,  93.32,  48.66,  73.61,  81.59,  41.42, 152.46,  63.38,  70.86,  51.90,  56.89,  77.85,  93.07,  65.12,  98.81,  83.09, 209.85,  58.64,  78.10, 104.30, 105.80, 229.56,  79.60
 8,  54.64,  63.38,  38.68, 146.97, 258.50,  80.10,  69.62,  55.39,  67.87,  53.90,  59.64, 494.55, 172.17,  94.07,  75.36, 887.79,  56.89,  63.63,  60.13, 211.09,  77.85,  61.63, 167.68, 346.58,  59.88,  62.63, 200.86,  61.88,  12.48, 254.26,  32.69, 501.04
 9,  14.72,  28.45,  19.96,  19.21,  26.70,  28.20, 105.30,  20.21, 113.28, 468.85, 174.17,  30.69,  29.94,  23.95,  23.70,  33.19,   0.00,   0.00,  33.44,  20.21,  23.45,  16.72,  24.95,  19.71,  23.95,  38.68,  22.21,  20.71,  16.72,  15.72,  15.22,  10.73
10,   9.98,  21.71,  17.47,  20.96,  14.47,  18.96,  23.70,  20.96,  45.16,  25.70,  19.21,  21.46,  24.70,  24.20,  23.95,  18.96,  17.97,  35.68,  33.69,  23.95,  17.22,  27.70,  20.71,  20.71,  18.21,  25.20,  20.46,  18.46,  10.73,  12.48,  15.72,  16.22
11,   4.74,   6.99,   5.74,   6.99,   7.24,   9.73,   6.99,   8.23,   5.74,  11.48,  12.48,   8.98,   6.74,   9.98,   7.49,   8.23,   7.98,   7.24,   5.99,  10.98,   7.24,   7.98,   9.98,   8.23,  13.22,   9.73,   6.99,  11.73,  11.98,   7.49,   5.99,   6.99
12,  29.19,  29.19,  53.15,  23.95,  36.43,  33.19,  20.71,  26.70,  25.70,  24.95,  20.71,  31.19,  17.97, 112.53,  22.71,  22.46,  21.96,  18.96,  21.96,  25.95,  33.93,  22.96,  19.21,  27.95,  24.95,  21.46,  16.97,  17.47,  18.46,  15.47,  17.22,  23.95
