 1,  17.59, 3707738.67,  13.82,  19.35,  12.81,  18.34,   5.53,  18.34,  20.60,   4.52,  18.34,  48.74, 1329.43,  23.37,  33.17,  19.10,   0.00, 339603.62, 253609.41, 238614.09, 28730.06, 301685.15,  16.33, 126571.03,  13.82, 2569.41, 39558.71,  21.61, 320574.28, 1954.07,  20.10, 445806.84
 2, 4770.97, 289680.60, 7939.13, 181313.01, 145957.16, 367.85, 114871.51, 21440.20, 6639.85, 6752.92, 227774.89, 256131.08, 268260.76, 8195.92, 7029.31, 159.55, 3603.60, 10347.23, 1078.17, 18494.90, 6099.89, 6291.85, 293634.71, 7309.47, 7600.93, 848.76, 581.92, 4175.73, 7494.14, 178551.13, 11586.45, 208.05
 3,   0.50,   3.52,   6.28,   0.25,   0.00,   3.52,   1.01,   0.50,   2.26,   1.01,   0.75,   0.00,   2.76,   0.25,   0.50,   0.00,   0.00,   0.25,   0.50,   0.00,   0.00,   0.50,  15.58,   0.00,   0.00,   0.00,   1.01,   5.53,   0.00,   0.00,   0.00,   0.75
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.75,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.50,   0.00,   0.00,   0.00,   0.00,   2.51,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.25
 6,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 7, 264408.66, 4615.69, 84678.10, 215029.87, 212878.06, 3051.58,   2.51, 3965.92, 279715.04, 9612.79, 208094.03, 6600.15, 213468.78, 178104.89, 108682.93, 206840.23, 44050.77, 212677.56, 5206.65, 8455.98, 4255.12, 230897.07, 147.99, 202526.57, 37455.64, 9564.04, 183.42, 207864.63, 209823.47, 1121881.35, 21853.27, 3637.77
 8, 15661.92, 5315.20, 179.90, 19101.70,  49.75, 197200.31, 182478.61, 6834.33, 531929.45, 2204.32, 18334.85,  28.90, 2187424.70, 4138130.58, 167090.57,  59.80, 5064.44, 4659.66, 14484.76, 980897.92, 194550.50, 73231.10, 825256.11, 3376730.48, 6521.01, 53426.37, 435376.95, 3996.32, 1439.23,  49.50, 143821.93, 3976.47
 9,  10.80,  20.60,  13.57, 2303.82, 98154.29, 146940.85,  19.35,  41.21, 15654.64, 767705.78, 258850.74, 2512.37, 7372.03,  15.08, 134.93, 172697.23,   0.00,   0.00, 162031.15,  25.13, 1453.80,  31.41, 830.17,  27.64,  92.21, 289.96,  19.35,  12.81,  19.10,  26.38,  23.12,  13.07
10,  11.06,  25.38,  25.63, 873.64,  13.32,  43.72,  15.08,  32.66, 1127.66,  59.55,  15.58,  15.08, 2793.78,  37.19,  16.08,   8.29,  16.08,  32.92, 103.27,  21.11,  15.08, 1332.44,  39.20, 234.68,  13.32,  38.44,  16.08,  54.52,   4.27, 750.27,  17.59,  16.58
11, 221.86, 656.30, 856.80, 883.69, 5146.10, 178683.30, 242.72, 6808.20, 331.16, 5764.71, 293236.21, 3329.73, 579.91, 12630.19, 6954.18, 1718.13, 9294.19, 497.50, 6409.95, 9504.99, 6598.39, 7821.79, 6390.85, 10380.39, 25117.17, 622.38,  50.75, 6389.09, 7846.16, 490.21, 220.11, 137272.29
12, 13521.92, 123837.30, 332310.23, 1522.15, 290433.63, 68865.42, 525.14, 17679.56, 17752.93, 16343.34, 879.67, 247922.09, 981.68, 832134.91, 10852.26, 6131.05, 20748.22, 3660.89, 529.91, 380.66, 17466.49, 277.64, 8274.82, 243733.05, 80266.44, 7409.22, 853.03, 8767.79, 14986.28, 6726.79, 7924.05, 20973.35
