 1, 3e2, 2e1, 2e2, 1e2, 2e2, 1e2, 2e2, 2e2, 3e1, 4e2, 1e2, 4e1, 2e1, 9e1, 6e1, 2e1, 0e0, 1e1, 1e1, 10e0, 1e1, 8e0, 2e1, 1e1, 2e1, 2e1, 1e1, 2e1, 1e1, 1e1, 2e1, 1e1
 2, 1e1, 1e1, 1e1, 1e1, 1e1, 1e1, 1e1, 1e1, 8e0, 1e1, 1e1, 1e1, 1e1, 1e1, 1e1, 1e1, 9e0, 8e0, 1e1, 8e0, 8e0, 10e0, 1e1, 1e1, 7e0, 9e0, 9e0, 8e0, 9e0, 1e1, 1e1, 8e0
 3, 2e0, 3e0, 2e0, 0e0, 1e0, 3e0, 2e0, 2e0, 2e0, 8e0, 7e0, 5e0, 3e0, 6e0, 6e0, 4e0, 3e0, 6e0, 5e0, 6e0, 6e0, 6e0, 8e0, 6e0, 3e0, 4e0, 3e0, 5e0, 2e0, 6e0, 4e0, 5e0
 4, 5e0, 5e0, 7e0, 6e0, 3e0, 7e0, 4e0, 4e0, 3e0, 5e0, 4e0, 4e0, 3e0, 4e0, 4e0, 4e0, 2e0, 5e0, 4e0, 5e0, 1e0, 6e0, 5e0, 1e0, 2e0, 4e0, 4e0, 3e0, 2e0, 5e0, 4e0, 1e0
 5, 7e1, 3e1, 3e1, 3e1, 3e1, 4e1, 1e1, 2e1, 3e1, 1e1, 3e1, 4e1, 6e1, 5e1, 5e1, 3e1, 2e2, 5e1, 1e2, 9e1, 4e1, 5e1, 5e1, 5e1, 1e2, 6e1, 2e2, 7e1, 5e1, 4e1, 5e1, 5e1
 6, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 3e2, 2e2, 3e1, 5e1, 3e1, 4e1, 3e1, 5e1, 2e2, 2e2, 3e1, 3e1, 1e1, 3e1, 3e1, 3e1
 7, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 1e5, 6e5, 9e5, 2e6, 8e1, 3e2, 7e2, 6e3, 3e4, 2e5, 2e4, 2e5, 3e2, 2e3, 7e1, 3e3, 10e3, 1e4, 3e4, 7e3
 8, 7e1, 7e1, 3e1, 2e3, 5e3, 7e2, 7e2, 3e3, 6e1, 3e1, 4e1, 3e3, 5e2, 2e2, 1e2, 3e4, 3e1, 4e1, 3e1, 2e2, 7e1, 4e1, 3e2, 6e2, 3e1, 4e1, 1e2, 3e1, 7e0, 2e2, 2e1, 4e2
 9, 4e0, 1e1, 10e0, 10e0, 9e0, 2e1, 2e1, 1e1, 2e1, 6e1, 2e1, 1e1, 1e1, 1e1, 1e1, 1e1, 0e0, 0e0, 2e1, 1e1, 1e1, 2e1, 1e1, 1e1, 1e1, 2e1, 1e1, 1e1, 10e0, 10e0, 7e0, 8e0
10, 6e0, 1e1, 9e0, 8e0, 4e0, 1e1, 1e1, 9e0, 1e1, 1e1, 10e0, 1e1, 1e1, 1e1, 8e0, 8e0, 9e0, 1e1, 1e1, 1e1, 8e0, 1e1, 9e0, 8e0, 8e0, 1e1, 9e0, 1e1, 6e0, 3e0, 1e1, 9e0
11, 3e0, 2e0, 2e0, 0e0, 2e0, 3e0, 2e0, 2e0, 0e0, 3e0, 4e0, 3e0, 0e0, 4e0, 5e0, 0e0, 2e0, 4e0, 4e0, 2e0, 2e0, 3e0, 2e0, 4e0, 4e0, 3e0, 2e0, 3e0, 2e0, 2e0, 3e0, 3e0
12, 1e1, 1e1, 2e1, 10e0, 1e1, 1e1, 1e1, 1e1, 1e1, 10e0, 1e1, 1e1, 9e0, 2e1, 10e0, 1e1, 2e1, 1e1, 7e0, 1e1, 8e0, 1e1, 9e0, 1e1, 7e0, 1e1, 8e0, 10e0, 8e0, 7e0, 9e0, 8e0
