 1, 2e0, 6e0, 5e0, 6e0, 4e0, 4e0, 6e0, 6e0, 7e0, 5e0, 4e0, 4e0, 4e0, 6e0, 4e0, 4e0, 0e0, 3e0, 5e0, 3e0, 5e0, 5e0, 3e0, 6e0, 6e0, 7e0, 4e0, 4e0, 3e0, 6e0, 4e0, 4e0
 2, 4e0, 4e0, 4e0, 2e0, 4e0, 5e0, 6e0, 4e0, 2e0, 5e0, 3e0, 4e0, 2e0, 4e0, 4e0, 3e0, 4e0, 4e0, 2e0, 4e0, 2e0, 4e0, 4e0, 2e0, 2e0, 3e0, 2e0, 4e0, 2e0, 3e0, 5e0, 2e0
 3, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 1e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0
 4, 0e0, 0e0, 0e0, 0e0, 0e0, 1e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0
 5, 3e0, 2e0, 1e0, 0e0, 10e0, 2e1, 2e0, 4e0, 1e1, 2e0, 8e0, 1e0, 2e1, 2e1, 2e1, 8e0, 2e1, 4e0, 1e1, 1e1, 1e1, 2e1, 2e1, 2e1, 1e1, 1e1, 2e1, 2e1, 2e1, 2e1, 2e1, 2e1
 6, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 2e1, 2e1, 1e1, 1e1, 8e0, 1e1, 1e1, 1e1, 7e0, 2e1, 8e0, 10e0, 4e0, 8e0, 1e1, 1e1
 7, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 7e3, 1e5, 2e5, 6e5, 1e1, 2e1, 1e1, 10e1, 1e3, 1e4, 8e2, 2e4, 2e1, 3e1, 1e1, 4e1, 2e2, 2e2, 5e2, 1e2
 8, 8e0, 9e0, 8e0, 2e1, 4e1, 2e1, 2e1, 5e1, 9e0, 1e1, 1e1, 3e1, 2e1, 1e1, 2e1, 4e2, 1e1, 1e1, 1e1, 1e1, 8e0, 1e1, 1e1, 2e1, 8e0, 1e1, 1e1, 1e1, 0e0, 3e0, 3e0, 8e0
 9, 1e0, 4e0, 3e0, 3e0, 5e0, 6e0, 7e0, 5e0, 3e0, 4e0, 7e0, 4e0, 4e0, 6e0, 6e0, 4e0, 0e0, 0e0, 5e0, 6e0, 4e0, 3e0, 4e0, 6e0, 6e0, 5e0, 4e0, 4e0, 4e0, 5e0, 6e0, 1e0
10, 1e0, 4e0, 5e0, 6e0, 2e0, 5e0, 3e0, 6e0, 3e0, 3e0, 4e0, 2e0, 4e0, 6e0, 6e0, 4e0, 3e0, 6e0, 6e0, 4e0, 3e0, 5e0, 4e0, 2e0, 4e0, 4e0, 6e0, 6e0, 2e0, 2e0, 4e0, 3e0
11, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0, 0e0
12, 7e0, 8e0, 6e0, 6e0, 4e0, 3e0, 4e0, 4e0, 5e0, 6e0, 6e0, 6e0, 4e0, 7e0, 7e0, 4e0, 4e0, 3e0, 6e0, 3e0, 6e0, 5e0, 4e0, 3e0, 4e0, 3e0, 4e0, 4e0, 4e0, 4e0, 3e0, 4e0
