 1,  72.95,  70.54,  85.30,  78.50,  74.78,  92.84, 103.63,  83.89,  58.86, 198.47,  84.89,  70.75,  59.91,  68.60,  74.05,  66.09,   0.00,  55.04,  56.76,  58.91,  48.28,  53.41,  65.25,  60.59,  56.45,  59.59,  56.82,  62.89,  51.63,  53.47,  65.51,  48.28
 2,  35.77,  60.01,  61.37,  59.23,  60.74,  55.04,  64.10,  64.04,  51.32,  61.27,  64.57,  69.70,  56.14,  54.46,  60.54,  35.29,  58.49,  63.31,  60.74,  55.67,  58.28,  61.79,  68.08,  62.94,  57.97,  62.68,  62.26,  62.00,  62.42,  63.57,  63.47,  53.31
 3,   0.10,   0.00,   0.05,   0.05,   0.05,   0.00,   0.00,   0.00,   0.00,   0.21,   0.37,   0.21,   0.10,   0.05,   0.16,   0.00,   0.00,   0.05,   0.16,   0.10,   0.10,   0.16,   0.21,   0.16,   0.00,   0.26,   0.21,   0.21,   0.00,   0.10,   0.05,   0.21
 4,   0.05,   0.37,   0.16,   0.37,   0.16,   0.63,   0.10,   0.00,   0.21,   0.58,   0.16,   0.26,   0.05,   0.21,   0.21,   0.16,   0.05,   0.10,   0.26,   0.16,   0.10,   0.05,   0.10,   0.05,   0.00,   0.10,   0.21,   0.00,   0.10,   0.10,   0.47,   0.05
 5,  10.63,   3.35,   3.30,   2.62,  88.76, 175.01,  14.45,  25.76,  89.28,   3.82,  78.97,   2.25, 180.66, 236.59, 180.66,  96.41, 109.81,  29.59, 129.19,  82.16, 195.85, 254.71, 225.75, 219.10, 103.95, 162.65, 189.51, 163.33, 212.66, 234.76, 238.32, 222.66
 6,  14.24,  45.51,  22.57,  52.16,  69.54,  53.41,  74.57, 102.74,  23.77,  64.67,  25.40,  59.80,  53.47,  69.28,  71.95,  77.92,  24.14,  31.31,  17.75,  32.05,  21.89,  39.80,  32.83,  66.98,   2.25,  19.27,  17.49,  31.73,   3.30,  22.78,  11.68,  35.24
 7,  58.86,   2.20,   4.61,   3.56,   9.11,   1.94,   3.25,   2.88, 139.08, 122.17, 113.42,  43.36, 124.95, 120.02,  28.96,  27.18, 120.49, 139.56, 113.90, 111.23, 168.46, 203.34, 157.73, 191.35, 126.15, 117.88, 106.20, 137.20, 158.72, 145.79, 211.72, 181.40
 8, 107.98, 123.06,  82.58, 118.35, 199.57, 187.16, 150.50, 154.22, 117.14, 117.25, 108.66, 159.77, 192.44, 166.31, 172.96, 206.95, 101.64, 114.05, 104.52, 136.68,  65.56,  87.77, 142.07, 155.32,  85.57, 116.83, 120.70, 110.13,   5.13,  12.10,  12.83,  40.74
 9,   1.62,  14.82,   7.49,   4.82,   5.39,  17.80,  27.07,   4.87,  19.22,  24.77,  31.58,  12.46,  16.29,  17.49,  20.32,  14.09,   0.00,   0.00,  24.40,  11.63,   8.33,  10.37,  17.18,  10.89,  11.52,  16.76,  13.09,   6.55,   6.44,   8.17,   9.37,   2.09
10,   2.15,  12.72,  20.11,   7.38,   2.98,  15.76,  15.24,  12.78,   6.44,  15.45,  17.59,   7.44,   6.86,  18.64,  12.78,   4.50,   5.24,  23.56,  28.02,  18.69,   4.61,  24.87,  20.74,  11.52,   3.82,  20.00,  17.18,  12.57,   1.73,   5.71,  15.45,  12.52
11,   2.46,   2.30,   3.25,   2.98,   2.36,   6.76,   4.14,   4.56,   2.04,   5.92,  10.94,   3.35,   2.36,   5.66,   5.03,   3.04,   4.45,   3.61,   3.67,   4.87,   4.03,   5.66,   3.56,   5.39,   8.27,   3.35,   3.51,   4.03,   6.34,   3.77,   3.56,   4.08
12,  74.57,  71.74,  75.62,  64.20,  72.68,  71.32,  65.25,  71.69,  67.08,  67.40,  63.47,  71.79,  70.33,  76.66,  66.66,  66.14,  63.31,  60.06,  61.79,  59.33,  62.63,  56.14,  60.22,  66.98,  59.23,  59.80,  58.96,  53.05,  44.46,  52.73,  53.15,  48.60
