 1,  12.66, 2180.05,   0.00,  17.72,   0.00,   5.06,   2.53,   7.60,   2.53,   0.00,  10.13,  10.13,  30.38,  12.66,  12.66,  10.13,   0.00, 1954.71, 23160.22, 10084.97, 189.90, 232913.82,  15.19, 445.63,   7.60,  73.43, 597.55,  50.64, 1027.99,  65.83,  12.66, 3291.60
 2, 6151043.76, 679916.04, 4854625.68, 6525438.27, 1886.34, 4984542.71, 13996592.05, 73385123.09, 5667525.01, 9619291.85, 6088943.87, 413318.99, 421803.73, 5603169.10, 5535407.66, 1246048.96, 5362575.72, 5772390.41, 5291725.23, 89413386.17, 4495856.15, 5959110.39, 1709906.71, 4959837.97, 5329183.67, 5632570.72, 5883656.72, 5179091.64, 5618156.03, 21551909.59, 6741932.06, 1061919.22
 3,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   2.53,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5, 24580.68, 2486302.16, 359516.47, 225609.00, 191054.76,  68.36, 119.00, 14333.66, 192047.31, 144303.87, 238527.27, 199891.45, 2417186.10, 4274.02, 1812.91, 674257.01, 719.09, 11074.98, 3324.52, 1833.17, 2631406.15,  68.36, 693.77, 141032.53, 653.26, 45421.59, 2134.48, 2985.23, 24876.92,  63.30, 1157.13, 19790.13
 6,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 7, 13417.08, 2329105.33, 232.94, 7269.38, 4899.42, 226634.46,   5.06, 3540655.76, 759.60, 474454.18, 57423.28, 481227.29, 26750.60, 128790.30, 59208.34, 12059.93, 56683.93, 5950.21, 232718.86, 242821.55, 1094156.67, 28867.36, 184838.70, 4463.92, 232088.39,  58.24, 199172.36, 21321.99, 4357.58, 1316.64,  70.90, 2553134.36
 8, 372495.51, 562076.65, 201636.00,  65.83,  25.32, 16204.81, 840.62, 115727.70, 503.87, 2990461.79, 68407.11,   7.60, 754.54, 108.88, 14665.36,  35.45, 229900.74, 1671372.17, 42309.76, 2266.14, 24461.67, 42631.32, 4144.89, 3823.32, 319014.56, 167091.89, 407.65, 2908159.06, 226816.76,  12.66, 33065.42, 106.34
 9, 343190.12, 1280190.48, 305045.51, 179184.74, 5370.38, 10084.97,  17.72, 329393.24, 892657.40, 498513.27, 179.77, 267450.34, 24059.09, 234197.55, 2258685.29, 7011.11, 5595.73,   0.00, 13918.42, 186398.41, 217716.75, 195721.24, 313846.75, 289557.25, 2713402.51, 958633.78, 329661.63, 206907.63, 177105.96, 730095.26, 282244.83, 223872.04
10, 343144.54, 947024.55, 193500.68, 188824.07, 159890.88, 473811.05, 244956.03, 630058.38, 524838.49, 560747.35, 156052.36, 278168.30, 83411.75, 162678.61, 210804.38, 9472.22, 478596.54, 264566.39, 912239.91, 158738.82, 135459.59, 204117.36, 159999.76, 2827307.16, 238894.41, 260378.45, 157133.53, 490496.95, 155672.56, 505109.13, 171545.69, 166942.51
11, 210910.73, 7256.72, 1866.09, 4195.53,  50.64,   2.53, 45538.06, 3119.43, 24892.11, 2048.39,   0.00, 1688.85, 3944.86,  70.90, 1607.82, 1529.33,  43.04, 3843.58,  75.96, 151.92, 2377.55, 559.57, 106.34, 124.07,  20.26, 3367.56, 2999093.39, 1053.31,  50.64, 22122.10, 75714.46,   7.60
12, 72978458.21, 10535912.12, 34873.27, 5499612.74, 157672.85, 14065492.90, 6321113.28, 155755236.01, 45178253.19, 143008280.77, 6786667.48, 1847779.30, 4900477.71, 3985.37, 10941549.01, 4523637.28, 9760666.19, 5583113.11, 5765667.95, 5000036.04, 7972735.83, 1739047.52, 5735463.69, 404269.61, 45316875.25, 7057444.87, 6028958.20, 6929685.09, 50206123.53, 5698881.32, 5815649.67, 11316581.59
