 1, 31145.65, 9291.34, 194675.09, 32603.35, 57793.86, 72349.38, 316923.73, 36360.36, 16983.77, 216635.31, 52743.16, 18637.72, 12338.00, 25573.56, 28805.92, 15141.68,   0.00, 1112.92, 2161.12, 3443.31, 9789.78, 1296.76, 16916.23, 7706.80, 23297.80, 10448.40, 16469.07, 35984.90, 8873.00, 11048.07, 33203.77, 1855.00
 2, 332.32, 4460.17, 602.83, 940.63, 8902.82,  99.68, 903.83, 1247.20, 614.89, 1430.43, 952.08, 4410.96, 1610.76, 674.99, 643.61,  67.59, 297.02, 920.50, 168.82, 899.61, 492.01, 531.58, 3396.87, 704.32, 741.88, 256.80, 174.50, 228.98, 811.13, 1181.47, 933.60,  97.47
 3,  11.15,  13.36,  11.50,   7.43,  11.00,  14.96,  15.57,  13.21,  12.80,  15.42,  16.22,  16.62,  11.90,  16.57,  14.96,  16.62,  11.60,  14.56,  14.96,  15.82,  14.66,  15.11,  16.52,  23.10,  14.36,  15.92,  15.82,  15.62,  11.10,  16.07,  14.46,  23.70
 4,  17.53,  19.68,  16.77,  17.42,  15.77,  18.58,  17.98,  57.09,  17.73,  17.53,  16.17,  16.47,  15.62,  15.06,  16.47, 363.61,  12.70,  15.47,  16.27,  17.37,  11.25,  17.12,  16.07,  20.59,  11.75,  55.09,  31.23,  14.51,  10.19,  14.56,  16.27,  11.80
 5, 8548.00, 5881.77, 6820.34, 2823.61, 529.47, 10039.60, 8312.29, 2786.85, 4547.95, 4079.89, 4904.78, 3972.08, 1331.56, 8865.82, 3301.15, 629.85, 34609.10, 10103.67, 16579.84, 8330.52, 889.16, 10167.70, 6429.87, 723.65, 20818.57, 6934.94, 31808.99, 13425.62, 1209.99, 9148.33, 1766.22, 808.17
 6, 5739.41, 5933.59, 36072.68, 3096.18, 1082.24, 427.43, 582.80, 5795.55, 3769.31, 8099.98, 4211.71, 5057.23, 3323.45, 1156.26, 5317.90, 1274.46, 6866.49, 3875.77, 1012.04, 156.72, 1306.35, 201.92, 652.10, 2341.89, 5056.23, 4143.62, 3969.17, 214.57, 588.42, 424.87, 1313.63, 225.52
 7, 5867.06, 1441.68, 15674.36, 4563.67, 5349.39, 1112.57, 19004.59, 866.87, 27773.84, 2053.91, 5506.11, 1697.93, 2538.64, 3878.53, 2006.65, 8403.78, 1802.78, 3184.76, 1093.39, 1194.62, 2017.20, 4172.14, 588.02, 4286.23, 3702.48, 15103.61, 333.53, 3410.93, 4588.17, 6593.17, 11799.60, 972.77
 8, 2475.62, 1402.11, 740.73, 11533.81, 15564.59, 3313.56, 3082.92, 1233.29, 2798.30, 1116.94, 1343.36, 20051.78, 9856.31, 6208.02, 1907.83, 32906.40, 1006.01, 1640.84, 1097.15, 12708.14, 3283.18, 1796.90, 11400.84, 17444.20, 1663.38, 1679.25, 11841.63, 1134.26, 1059.44, 21179.16, 1451.98, 17712.40
 9, 382.19, 2213.29, 203.62, 791.19, 811.18, 1220.33, 4312.29, 682.38, 7676.01, 27226.19, 5642.19, 1268.24, 823.18, 184.44, 545.64, 1472.16,   0.00,   0.00, 2149.97, 320.07, 867.82, 129.25, 887.05, 265.14, 770.86, 4118.51, 252.68, 158.33,  87.78,  87.63, 167.27,  85.67
10, 110.93, 3913.18, 502.55, 957.15, 152.81, 827.05, 135.88, 644.51, 2941.71, 2117.83, 196.19, 812.79, 1025.30, 382.14,  85.22,  24.71, 296.87, 1347.83, 1011.29, 294.81, 107.86, 645.02, 492.11, 599.72, 664.85, 745.15, 156.82, 467.61,  70.10, 599.12, 176.86, 167.47
11,  11.05,  14.26,  13.26,  14.06,  12.86,  16.27,  15.06,  14.91,  13.36,  17.07,  20.64,  18.03,  13.36,  17.02,  19.13,  16.12,  16.62,  16.12,  16.87,  17.42,  17.42,  19.94,  17.63,  18.98,  19.48,  18.53,  16.27,  17.27,  19.68,  16.17,  16.02,  15.27
12, 1438.37, 2014.24, 12005.08, 561.86, 3728.59, 2189.89, 647.83, 1908.89, 1676.09, 1528.55, 775.02, 2632.09, 602.28, 11254.36, 1175.89, 712.61, 1869.62, 489.70, 267.05, 151.50, 1721.38, 201.31, 926.72, 2893.36, 2278.77, 986.98, 404.58, 851.95, 1053.92, 724.71, 697.64, 1619.49
