 1,  37.89, 13292.67,  18.84,  41.35,  20.35,  38.14,  10.27,  41.35,  43.30,   3.06,  38.19,  59.09,  66.16,  54.43,  60.04,  49.82,   0.00, 155429.40, 3513017.11, 285375.50, 846.44, 204496.30,  54.13, 3478.45,  34.73, 237.11, 1829.41,  51.27, 11203.40, 143.64,  49.92, 163658.43
 2, 6726.05, 2784284.15, 96302.09, 145170.22, 1185.54, 3965.69, 138803.07, 195957.58, 8889.89, 9587.69, 138057.27, 735429.09, 1452780.54, 39475.15, 9597.66, 441.49, 5546.32, 105001.14, 4792.09, 154218.14, 16928.53, 8492.31, 776085.98, 32693.83, 40861.32, 5049.30, 4790.89, 5910.93, 12198.84, 157786.70, 134295.45, 719.45
 3,   0.50,  12.03,  16.79,   0.80,   0.10,  10.93,   2.16,   0.00,   9.17,   3.11,   1.50,   0.05,   7.37,   0.10,   0.30,   0.00,   0.00,   0.00,   0.20,   0.00,   0.00,   0.95,  36.89,   0.00,   0.00,   0.00,   0.50,   6.62,   0.00,   0.00,   0.00,   0.65
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.05,   1.15,   0.00,   0.25,   0.05,   0.00,   0.00,   0.25,   0.00,   0.30,   0.00,   1.95,   0.00,   0.10,   0.00,   0.00,   2.96,   0.00,   0.00,   0.00,   0.00,   0.05,   0.20,   0.00,   0.00,   0.10
 5, 4673833.73, 82961.81, 145083.72, 151551.66, 4174.38, 229.99, 952.84, 5057379.42, 10110.87, 5600.44, 9970.99, 151920.43, 142453.17, 305548.93, 233382.96, 9529.20, 266.93, 158007.72, 6107.04, 6028.50, 31325.30, 286.17, 5323.04, 9224.28, 470.91, 185257.57, 1476.03, 5580.10, 174554.00, 260.21, 44312.25, 114711.01
 6,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 7, 449095.68, 42607.84, 281.06, 414026.61, 272603.41, 5700.38,   3.61, 9333.14, 948.48, 170023.93, 1164302.98, 133228.99, 175767.71, 208082.25, 126030.43, 362823.52, 168270.95, 4337807.24, 135257.17, 161740.97, 13543.56, 834624.65, 2627.79, 417177.93, 158455.12, 176.01, 3425.72, 3734288.08, 233451.52, 29090.14, 304.47, 57485.09
 8, 259203.74, 135199.43, 3415.25, 170.15, 128.90, 5114924.60, 16575.75, 119905.55, 8999.15, 7983.91, 149924.33,  35.33, 6773.86, 728.12, 1780132.84, 139.68, 136075.65, 122031.71, 128166.61, 49336.34, 1242451.25, 137353.86, 66479.33, 26243.43, 170874.99, 130395.67, 1119.44, 26917.32, 6171.94,  14.99, 140294.64,  88.01
 9, 172.11, 187.99, 108.15, 106531.09, 371752.46, 556415.83,  51.47, 1304.42, 57936.50, 917580.90, 873.21, 114955.94, 100383.56,  96.28, 2021.21, 4481165.30,   0.00,   0.00, 2480314.74, 440.59, 25943.57, 520.48, 8485.69, 315.14, 3626.69, 7689.27,  89.61,  78.08,  50.42, 209.59,  77.18,  53.48
10,  45.36, 504.59, 195.36, 30123.17,  68.51, 1623.63,  68.56, 1151.96, 9099.74, 2298.92,  83.80,  84.15, 122545.92, 1147.55,  66.61,  51.42, 127.90, 258.56, 1887.20,  90.11,  84.95, 34655.00, 926.38, 1852.51,  96.18, 476.12,  77.08, 1244.38,  34.43, 2782.20,  91.01,  87.91
11, 1639.96, 5635.58, 9008.47, 7531.85, 10113.03, 171025.19, 3663.53, 8661.66, 4716.36, 8061.04, 163892.54, 8812.96, 5374.01, 194773.04, 23385.00, 7530.79, 145202.25, 4774.00, 10440.85, 144142.65, 12834.14, 11694.85, 12489.63, 146851.09, 187893.18, 6027.50, 439.13, 9784.90, 32251.08, 6584.16, 3766.07, 156663.10
12, 157349.32, 181713.52, 48560.06, 7004.05, 256322.45, 144708.24, 5522.11, 163999.89, 150171.56, 174624.57, 7197.96, 277058.31, 5898.70, 1340.81, 162751.80, 22825.33, 252452.33, 6554.14, 4787.63, 4187.17, 188159.26, 882.98, 28977.72, 4252623.60, 169609.91, 10052.58, 5377.32, 12338.62, 139922.51, 8134.06, 15570.74, 185001.87
