 1,  21.42,  25.71,  17.14,   4.28,  29.99,   8.57,   8.57,  34.27,  17.14,  25.71,  29.99,  12.85,  34.27,  12.85,  34.27,  17.14,   0.00,   8.57,  17.14,  12.85,  17.14,  12.85,  17.14,  21.42,  21.42,  21.42,  17.14,  34.27,  12.85,  21.42,  29.99,   8.57
 2,   4.28,   8.57,  17.14,  17.14,  12.85,  12.85,  12.85,  25.71,  12.85,  21.42,  21.42,  21.42,   8.57,   8.57,  25.71,   4.28,  12.85,  12.85,  21.42,  29.99,   0.00,   8.57,  12.85,   8.57,   4.28,   8.57,   4.28,   0.00,   4.28,  21.42,  12.85,   8.57
 3,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5,   8.57,   0.00,   8.57,   8.57, 175.65, 432.71,  17.14,  25.71, 158.52,  12.85, 132.81,   4.28, 411.29, 642.64, 514.11, 209.93, 227.07,  55.70, 282.76, 102.82, 496.97, 981.09, 685.48, 672.63, 188.51, 385.58, 604.08, 436.99, 642.64, 818.29, 681.20, 664.06
 6,   0.00,   0.00,   0.00,   4.28,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   4.28,   0.00,   0.00,   0.00,   0.00,   4.28,   0.00,   0.00,   4.28,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   4.28
 7,   8.57,   0.00,   0.00,   0.00,   4.28,   0.00,   0.00,   4.28,  17.14,  21.42,  21.42,   8.57,  34.27,   8.57,   0.00,   0.00,  17.14,  25.71,   4.28,   8.57,  25.71,  38.56,  17.14,  29.99,  21.42,  17.14,  17.14,  34.27,  34.27,  38.56,  29.99,  42.84
 8,  25.71,  12.85,   8.57,  21.42,  42.84,  21.42,  25.71,   8.57,  21.42,  21.42,  12.85,  47.13,  51.41,  42.84,  29.99,  47.13,  29.99,  34.27,  21.42,  51.41,   0.00,   8.57,  47.13,  12.85,  12.85,   8.57,  17.14,  12.85,   0.00,   4.28,   0.00,   0.00
 9,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   8.57,   0.00,   0.00,   8.57,   4.28,   0.00,   0.00,   0.00,   4.28,   0.00,   0.00,   0.00,   0.00,   0.00,   4.28,   0.00,   0.00,   4.28,   4.28,   0.00,   4.28,   0.00
10,   0.00,   0.00,   0.00,   0.00,   4.28,   4.28,   0.00,   0.00,   0.00,   4.28,   0.00,   0.00,   0.00,   4.28,   0.00,   4.28,   0.00,   0.00,   4.28,   0.00,   0.00,   4.28,   4.28,   0.00,   0.00,   0.00,   0.00,   4.28,   0.00,   0.00,   8.57,   0.00
11,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
12,   8.57,  34.27,  17.14,  29.99,  21.42,  29.99,  25.71,  17.14,  17.14,  12.85,  12.85,  12.85,   8.57,   0.00,   8.57,  29.99,  17.14,  25.71,  12.85,   4.28,  17.14,  17.14,  12.85,  12.85,  21.42,  17.14,  12.85,  29.99,   0.00,   8.57,  17.14,  12.85
