 1,  18.74,  14.99,  26.24,  26.24,  18.74,  26.24,  26.24,  18.74,  18.74,  18.74,   7.50,  14.99,  26.24,  22.49,  26.24,  14.99,   0.00,   3.75,  11.25,  14.99,   3.75,  14.99,  22.49,   7.50,  14.99,  11.25,  22.49,  18.74,  14.99,  18.74,  26.24,  18.74
 2,  22.49,  22.49,  22.49,  18.74,  18.74,   3.75,  33.74,  29.99,   3.75,  14.99,  22.49,  22.49,   3.75,   0.00,  11.25,  18.74,  11.25,   3.75,  18.74,  14.99,  11.25,  14.99,  29.99,  11.25,   3.75,  18.74,   7.50,  11.25,  14.99,   7.50,  11.25,   0.00
 3,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5,  14.99,   3.75,   3.75,   0.00, 228.66, 479.82,  33.74,  52.48, 172.43,   7.50,  97.46,   3.75, 464.82, 704.73, 472.32, 281.14, 164.94,  41.23, 292.39, 168.69, 449.83, 768.46, 611.02, 577.28, 254.90, 438.58, 596.02, 479.82, 648.50, 858.43, 704.73, 611.02
 6,   0.00,   0.00,   3.75,   0.00,   7.50,   7.50,   0.00,   7.50,   0.00,   0.00,   3.75,   0.00,   3.75,  11.25,   7.50,   7.50,   0.00,   7.50,   3.75,   3.75,   3.75,  11.25,   0.00,   3.75,   0.00,   0.00,   3.75,   3.75,   0.00,   0.00,   3.75,   3.75
 7,  18.74,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  22.49,  33.74,  37.49,   3.75,  29.99,  33.74,   0.00,   3.75,  33.74,  29.99,  29.99,  14.99,  41.23,  59.98,  22.49,  44.98,  33.74,  29.99,  22.49,  37.49,  44.98,  33.74,  52.48,  41.23
 8,  26.24,  29.99,  11.25,   7.50,  26.24,  22.49,  29.99,   7.50,  14.99,   7.50,  14.99,  26.24,  33.74,  29.99,  18.74,  48.73,  18.74,  37.49,  11.25,  18.74,  22.49,   3.75,  29.99,  44.98,   7.50,  22.49,  18.74,  29.99,   0.00,   0.00,   0.00,   0.00
 9,   0.00,   0.00,   3.75,   0.00,   0.00,   3.75,   3.75,   0.00,   3.75,   0.00,   3.75,   0.00,   7.50,   0.00,   0.00,   0.00,   0.00,   0.00,   7.50,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   3.75,   0.00,   0.00
10,   0.00,   7.50,   7.50,   0.00,   0.00,   0.00,   0.00,   0.00,   3.75,   3.75,   0.00,   0.00,   0.00,   0.00,   3.75,   0.00,   0.00,   3.75,   0.00,   0.00,   3.75,   3.75,   3.75,   0.00,   0.00,   3.75,   0.00,   3.75,   0.00,   3.75,   3.75,   3.75
11,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   3.75,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
12,   7.50,  22.49,  26.24,  22.49,  18.74,  22.49,  11.25,  18.74,  14.99,  14.99,  11.25,  18.74,  14.99,  14.99,  14.99,   3.75,  14.99,   3.75,   7.50,   3.75,   7.50,   3.75,   7.50,   7.50,  26.24,  22.49,  11.25,  18.74,   0.00,  11.25,   7.50,   7.50
