 1, 142842.78, 92987.44, 22755.55, 210592.25, 38994.73, 380224.51, 3309.90, 127844.80, 2257557.16, 517.17, 206454.87, 168494.48, 91022.19, 2433085.17, 1046238.00, 2073340.66,   0.00, 55440.79, 21721.20, 82850.88, 106847.64, 14894.54, 2561654.01, 81195.93, 319818.87, 90608.45, 129292.88, 1446632.20, 89884.41, 98572.89, 2035173.40, 69714.72
 2, 23649116.22, 470483455.01, 22431073.84, 42486882.28, 457735176.83, 5456263.06, 39847962.84, 46965484.28, 25278620.27, 48759966.05, 46772889.60, 433353952.60, 87339203.69, 26861061.71, 25869954.20, 2041586.33, 21189758.73, 29769117.22, 12987107.99, 31130829.85, 19661310.00, 25846888.35, 160707121.97, 23610948.96, 29089657.27, 13607817.26, 8555361.73, 19992196.34, 26269934.66, 52889787.57, 34674799.47, 3013248.19
 3, 10701623.57, 6990400.68, 2225492.52, 3190741.46, 17040491.56, 3478495.70, 9968998.38, 165468616.80, 10274233.02, 14789864.50, 28766528.49, 38716805.27, 8804534.97, 13155085.30, 42499811.56, 263101188.86, 82095705.00, 35032785.60, 19654793.64, 40623616.69, 75153815.00, 20012262.60, 8391418.35, 1139672796.31, 40790249.36, 39468358.93, 24520239.94, 5188575.08, 34563400.72, 55468197.94, 83576367.08, 665608549.07
 4, 519510488.44, 816946488.20, 76915508.10, 161961883.53, 44494128.41, 634100804.61, 93682209.05, 1148870691.94, 208661438.21, 48232657.96, 46551747.06, 41638307.23, 95585814.01, 42233571.66, 65415992.29, 2572480587.08, 89097380.02, 20670725.39, 57966860.47, 49676394.00, 50769280.87, 84963627.99, 18473056.69, 713700846.68, 178149248.94, 3460753820.97, 877364845.14, 256689089.38, 46621668.65, 83356362.31, 36215453.45, 99911643.55
 5, 296243298.78, 80900521.59, 99492631.17, 69871942.18, 31611178.77, 411583306.80, 429221752.08, 371626324.21, 67969475.00, 52012044.05, 64496771.62, 89502015.02, 58885460.54, 528802302.42, 410841993.13, 23053127.75, 587527336.35, 464601663.22, 740824941.83, 479466207.29, 34679143.71, 394175002.85, 438103449.05, 24908222.02, 466193310.31, 109924704.94, 642847519.80, 497743152.54, 72613365.02, 379861763.63, 317929542.18, 42795116.51
 6, 3827.07, 8895.35,   0.00, 103.43, 12929.29, 47476.35, 22755.55, 103.43, 83574.92, 206.87, 48510.69, 620.61,   0.00, 3309.90,   0.00, 310.30, 724.04, 95883.60, 990797.21, 131051.27, 517.17, 80575.32, 8481.61,   0.00, 310.30, 41994.33, 42614.93, 107364.81, 10446.86, 22341.81, 3930.50, 44580.19
 7, 733250551.06, 51675675.69, 646486855.84, 548875074.08, 482061374.02, 37595267.09, 543778865.84, 35861915.00, 893600721.24, 95707866.49, 489551569.26, 83805474.07, 109223627.22, 115927308.01, 73512105.70, 462778530.14, 86960013.52, 376275179.08, 44984613.89, 66642309.42, 73718353.71, 364330068.29, 25464077.98, 466417452.45, 119101706.85, 567123781.77, 27962533.64, 316339343.17, 472487908.42, 536036497.76, 420984554.28, 41878067.95
 8, 113662200.15, 53597174.79, 31587906.05, 449929093.22, 530635572.05, 394465549.82, 394480134.05, 61137225.37, 470113780.80, 39147609.15, 67563598.78, 1593144824.80, 405613699.28, 511643895.75, 88284282.94, 780812437.54, 44192513.98, 57791849.62, 60257930.34, 518105540.26, 336810130.04, 76543041.16, 582396270.74, 629370236.64, 71099190.22, 66457989.49, 490765888.01, 45464962.81, 38876611.27, 687037654.79, 73815685.39, 509441986.25
 9, 47799061.35, 121849956.35, 29487465.61, 41374136.02, 49387295.11, 90373966.22, 625666667.89, 50463425.63, 275096775.59, 866270171.21, 780223896.34, 66115725.37, 48540375.02, 26255453.85, 30949716.38, 99355580.72,   0.00,   0.00, 113737086.58, 27688225.86, 42857280.53, 25428600.02, 51036037.95, 41990397.61, 75324378.17, 250404524.40, 23212209.71, 21297226.98, 4661577.29, 23489206.78, 23980416.30, 4843828.54
10, 6328110.82, 212821876.29, 30095245.59, 49971802.37, 12707318.19, 36523791.12, 8301947.68, 26017451.52, 121772897.79, 112471567.85, 17186747.67, 38150192.14, 60851746.69, 24991176.34, 5377859.86, 813614.25, 43753849.09, 50141434.64, 39512732.25, 21743649.44, 16987429.76, 35440833.94, 22506477.45, 26701669.45, 34746272.58, 40095067.39, 16301763.75, 22042988.32, 3150091.78, 25355782.26, 20492404.64, 21527885.48
11, 58854.12, 94435.52, 130120.36, 181734.08, 152669.04, 1035998.01, 119776.93, 169321.96, 95159.56, 172424.99, 1945909.59, 208109.82, 124948.64, 275859.29, 812579.91, 169839.13, 378879.86, 105606.43, 127431.06, 250621.32, 217315.48, 181940.94, 166632.67, 207178.91, 1385192.22, 84092.09, 60922.81, 185043.97, 213384.97, 114088.04, 71679.97, 259620.11
12, 52591793.34, 70401318.96, 459217804.17, 25635882.36, 397142015.91, 61893226.71, 26713874.70, 61484661.20, 52491358.63, 51824000.49, 29962953.11, 162111759.84, 21921453.01, 419594397.21, 40648751.23, 22230514.72, 60387119.79, 24236105.90, 13551755.86, 9233580.47, 53195953.12, 6252707.21, 29638789.99, 348119947.33, 71188660.90, 34516338.11, 24848540.43, 33858289.06, 40905992.35, 26682223.80, 26446600.45, 54586834.23
