 1, 344.85,  14.99, 749.68, 329.86, 464.80, 374.84, 5712.55, 419.82, 194.92, 7616.73, 599.74, 209.91,  59.97, 164.93, 224.90,  89.96,   0.00,   0.00,  29.99,   0.00,  14.99,  14.99, 119.95,  44.98,  89.96,  14.99,  74.97,  44.98,  29.99,  59.97,  44.98,   0.00
 2,  14.99,   0.00,   0.00,  29.99,  14.99,  29.99,  14.99,  59.97,   0.00,   0.00,  14.99,  29.99,   0.00,  29.99,  14.99,   0.00,  14.99,   0.00,  29.99,   0.00,  29.99,  14.99,   0.00,  14.99,  14.99,  14.99,  29.99,  44.98,  44.98,  44.98,  29.99,   0.00
 3,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  14.99,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  14.99,   0.00,   0.00,   0.00,   0.00
 4,   0.00,   0.00,   0.00,   0.00,   0.00,  14.99,  14.99,   0.00,   0.00,  14.99,   0.00,   0.00,   0.00,   0.00,   0.00,  14.99,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5, 149.94,  44.98,  59.97,  44.98, 959.59, 1529.34, 209.91, 269.88, 944.59,  59.97, 719.69,  29.99, 1694.27, 1709.27, 1829.21, 914.61, 1499.36, 569.76, 1409.39, 1004.57, 1649.29, 2443.95, 1964.16, 1889.19, 1334.43, 1544.34, 2174.07, 1619.30, 1559.33, 2054.12, 2054.12, 2084.10
 6,  14.99,  29.99,  59.97,  59.97,  89.96,  74.97,  44.98,  29.99,  14.99,  14.99,  14.99,  44.98,  74.97,  14.99,  89.96,  89.96,  44.98,  74.97,  44.98,  89.96,  29.99,  74.97,  29.99,  59.97,  14.99,  89.96,  44.98,  44.98,  14.99,  59.97,  29.99,  74.97
 7,  14.99,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  74.97,  59.97,   0.00,  14.99,  74.97,  44.98,  14.99,  14.99,   0.00,   0.00,  29.99,  14.99,  44.98,  89.96,  29.99,  29.99,  59.97,  74.97,  14.99,  59.97,  89.96,  74.97,  74.97,  59.97
 8, 1889.19, 2249.03, 1574.32, 1919.18, 3478.51, 3193.63, 2578.89, 2383.98, 2443.95, 2279.02, 2368.98, 3328.57, 3358.56, 3223.62, 3193.63, 3703.41, 2473.94, 2249.03, 2473.94, 3133.65, 1514.35, 1904.18, 2998.71, 2803.80, 1979.15, 2593.89, 2533.91, 2413.96, 164.93, 539.77, 389.83, 1544.34
 9,  29.99, 479.79, 224.90, 149.94, 284.88, 434.81, 809.65, 149.94, 569.76, 674.71, 899.61, 569.76, 539.77, 539.77, 614.74, 464.80,   0.00,   0.00, 779.67, 539.77, 374.84, 404.83, 524.77, 329.86, 389.83, 539.77, 404.83, 224.90, 209.91, 314.86, 449.81,  59.97
10,  74.97, 509.78, 539.77, 269.88,  29.99, 449.81, 464.80, 299.87, 209.91, 509.78, 494.79, 224.90, 284.88, 509.78, 464.80, 134.94, 269.88, 689.70, 704.70, 569.76, 194.92, 569.76, 689.70, 344.85, 134.94, 359.85, 299.87, 284.88,  74.97, 179.92, 374.84, 344.85
11, 254.89, 269.88, 209.91, 284.88, 284.88, 464.80, 269.88, 404.83, 269.88, 449.81, 734.68, 404.83, 284.88, 389.83, 419.82, 374.84, 329.86, 284.88, 284.88, 509.78, 284.88, 494.79, 209.91, 404.83, 464.80, 299.87, 194.92, 434.81, 389.83, 224.90, 224.90, 404.83
12, 1394.40, 1109.52, 1979.15, 1004.57, 1589.32, 1559.33, 1004.57, 1379.41, 1244.47, 1394.40, 1019.56, 1319.43, 1064.54, 2159.07, 989.57, 1004.57, 1124.52, 1154.50, 1109.52, 1184.49, 1334.43, 989.57, 1169.50, 1544.34, 1379.41, 1079.54, 929.60, 929.60, 944.59, 1214.48, 974.58, 929.60
