 1,   8.73,  62.36,   3.74,   6.24,   2.49,   7.48,   0.00,   7.48,  11.22,   0.00,   2.49,  22.45,  42.40,  16.21,  31.18,  14.97,   0.00,  73.58, 694.68, 149.66,  42.40, 17386.88,  36.17,  61.11,  11.22,  46.15,  44.90,  26.19,  53.63,  46.15,  24.94,  83.56
 2, 135452.02, 279.37, 140544.24, 154957.85,  49.89, 48920.47, 191834.34, 353899.84, 151530.61, 135632.86, 36623.32, 177.10, 188.32, 152796.49, 153599.67, 4516.02, 134438.07, 154507.62, 139784.71, 1839368.51, 119798.72, 160649.96, 1782.21, 139344.45, 138523.81, 111226.88, 12672.55, 141544.47, 152645.58, 210934.84, 178154.07, 6659.92
 3,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5, 218.26, 3430197.33, 271673.55, 102465.47, 149168.46,  79.82,   3.74, 188.32, 160514.02, 88388.59, 186979.09, 14675.52, 3405463.34, 294.33, 229.48, 892073.65,  61.11, 120.98, 108.50, 104.76, 3833643.73, 167.12, 213.27, 126159.31,  79.82, 1748.54, 162.13, 185.83, 675.97,  97.28, 278.12, 604.88
 6,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 7, 125.96, 4153504.40,   4.99,  11.22,  44.90, 154306.82,   1.25, 1539243.14, 132.20, 398081.05, 646.04, 498018.49, 283.11, 7678.86, 2668.96,  83.56, 1673.71, 189.57, 28850.92, 15516.11, 329431.50, 391.61, 86555.25, 248.19, 12394.43,  79.82, 138819.39, 273.13, 214.51, 144.67, 142.18, 4078136.32
 8, 25805.31, 1018502.35, 141467.15,  74.83,  11.22, 224.49, 153.40, 5562.40, 107.26, 1902203.72, 2503.08,   0.00, 167.12, 119.73, 217.01,  14.97, 154071.11, 3489296.00, 1275.86, 139.68, 309.30, 998.99, 144.67, 152.16, 259371.40, 6813.32, 123.47, 1821222.10, 155319.53,   0.00, 468.94,  16.21
 9, 23286.02, 29437.09, 5607.30, 6027.60,  32.43,  33.67,   8.73, 138452.72, 716804.30, 653.52,  14.97, 8891.12,  97.28, 2943.33, 5135438.31,  51.13, 103531.80,   0.00,  66.10, 99296.39, 42144.56, 105375.13, 75065.02, 137269.15, 1933152.38, 548586.48, 3199.01, 2977.01,  89.80, 94683.09, 2505.58, 1171.10
10, 132.20, 67974.82, 74616.03, 7703.80, 1267.13, 131821.49, 314.29, 94678.10, 557602.31, 293237.22, 1166.11, 2582.90, 1560.22, 101705.94, 436.51,  39.91, 7503.01, 72564.43, 143623.51, 1925.64, 41769.16, 233871.65, 96964.17, 5441137.31, 5286.78, 145818.54, 1252.16, 2926027.77,  47.39, 3193318.74, 2259.88, 56518.26
11, 155234.72, 228.23,  64.85, 112.25,  48.64,  27.44, 8470.82, 107.26, 2108.97, 120.98,   0.00,  88.55, 138.44,  68.59,  56.12,  63.61,  39.91, 103.52,  68.59,  57.37,  64.85,  61.11,  56.12,  48.64,  23.70,  91.04, 3684566.31,  82.31,  62.36, 493.88, 8237.60,   7.48
12, 13475559.63, 618920.96, 222.00, 452863.24, 402.84, 1210013.68, 96203.40, 17252974.44, 9338171.24, 14324341.32, 274200.32, 20809.13, 386079.47, 198.30, 2919891.66, 365320.23, 850692.36, 447570.23, 60511.72, 242407.32, 921590.56, 17858.31, 471075.75, 895.47, 1703672.04, 472970.21, 424401.44, 545010.82, 2367190.75, 454430.94, 475333.61, 2574188.26
