 1,   0.00, 202503.99,  41.35,  82.71,   0.00, 124.06,  41.35,   0.00, 165.41,   0.00,  82.71, 248.12, 2233.04, 165.41, 330.82, 248.12,   0.00, 208334.72, 3817140.27, 546806.26, 22868.02, 305058.60,  41.35, 31138.56,  41.35, 11123.87, 40112.08, 206.76, 160158.86, 7774.30, 165.41, 209906.12
 2, 72943327.07, 2053119817.20, 72383866.89, 79310396.60, 16332895.93, 9631986.35, 77224940.45, 108848107.62, 79962445.39, 135023805.77, 78392036.66, 2114157299.04, 1978779183.65, 82947404.67, 79000954.62, 4717966.68, 29547759.71, 85793791.18, 12818084.98, 87253581.54, 65738990.16, 70556740.82, 104495078.18, 72904620.97, 79488791.99, 12797201.88, 12436193.13, 36271041.09, 81417025.32, 87577703.71, 98043359.75, 6660218.56
 3,   0.00,  41.35,  82.71,  41.35,   0.00,  41.35,   0.00,   0.00, 289.47,   0.00,   0.00,   0.00, 124.06,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00, 1654.11,   0.00,   0.00,   0.00,  41.35,   0.00,   0.00,   0.00,   0.00, 4300.68
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00, 8560.00,   0.00,  41.35,  41.35,   0.00,   0.00,  41.35,   0.00, 19601.16,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5, 2793868.62, 152839.44, 164666.30, 164418.19, 153749.20, 3928.50, 41021.84, 2878931.05, 153790.55, 110783.78, 141053.93, 155899.54, 162019.73, 287401.01, 239762.74, 120832.48, 20221.45, 181951.72, 87419.53, 83573.73, 158752.87, 1984.93, 123561.76, 118640.79, 25680.00, 182778.77, 39285.03, 89280.40, 183481.77, 1033.82, 119881.37, 120832.48
 6,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 7, 217430110.85, 121047639.46, 17277390.76, 162434129.03, 126146009.29, 103809616.44, 179429.21, 94940876.20, 40099181.17, 136992895.53, 1401659928.84, 127992198.94, 341509272.69, 128985076.38, 83863531.57, 159580919.34, 122041178.54, 1200350988.29, 100915219.49, 111222246.71, 152252152.27, 1234925040.14, 77264060.07, 202671882.97, 108604499.08, 6584088.31, 89331925.03, 1857519529.08, 132218978.69, 124254249.02, 6699214.13, 86616130.24
 8, 267096.85, 168098.58, 146512.49, 4920.97,   0.00, 2572425.11, 125091.81, 121039.24, 113513.06, 158876.93, 153542.44,   0.00, 101396.73, 26258.94, 2031656.34, 124.06, 144155.38, 163260.31, 142873.45, 184267.47, 1882001.05, 142170.46, 210485.06, 218507.47, 185880.22, 137249.49, 32792.66, 145395.96, 174508.24, 1488.70, 148249.30, 6285.60
 9, 159550649.19, 162819535.85, 111266163.24, 98094802.46, 1619298705.23, 1776928109.69, 1938447.44, 159728217.52, 416588133.98, 880161039.71, 62368334.59, 109845906.02, 83662102.75, 53847535.66, 98427153.81, 1498766526.71, 165.41,   0.00, 1595545611.49, 97176401.16, 98335847.13, 98619815.87, 131426744.37, 147546508.68, 206511808.56, 482335146.56, 53695895.44, 91696594.37, 8359647.61, 97840607.64, 81590458.39, 15075733.62
10, 41848.90, 904920.33, 214454.91, 211891.05, 33991.89, 268668.25, 32916.72, 178767.56, 501359.69, 614748.69, 43172.18, 93126.20, 241623.61, 182654.71, 28409.28, 7443.48, 214000.03, 316471.93, 231492.21, 165410.65, 146926.01, 163756.55, 177113.46, 191173.36, 250059.55, 283265.74, 30890.44, 157346.88, 15838.07, 157016.06, 168636.16, 175252.59
11, 18815.46, 52600.59, 185466.69, 172936.84, 182117.13, 194853.75, 19642.51, 173267.66, 26713.82, 158339.35, 252292.60, 234014.72, 43792.47, 240300.33, 741908.13, 191132.01, 256800.04, 60250.83, 171820.32, 204695.68, 210609.11, 179553.26, 182365.24, 203868.63, 231409.50, 75013.73, 12447.15, 169545.92, 169049.69, 34322.71, 21255.27, 175583.41
12, 177113.46, 196880.03, 196921.38, 144692.97, 303528.55, 155279.25, 30022.03, 180835.20, 170745.15, 199485.25, 43999.23, 174384.18, 120915.19, 24315.37, 187575.68, 133486.40, 296209.13, 143948.62, 27458.17, 19973.34, 203579.16, 12984.74, 169959.45, 2244539.85, 186914.04, 202173.17, 34115.95, 201552.88, 154617.61, 157760.41, 173474.42, 194977.81
