 1,   0.00, 3345.06,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00, 389141.78, 3559018.14, 580429.56, 867.24, 272560.31,   0.00, 5698.99, 123.89, 123.89, 13256.34,   0.00, 30477.20,   0.00,   0.00, 342558.75
 2, 4856529.09, 16068916.72, 189546489.61, 448118257.21, 6442.33, 5086966.44, 136732355.25, 81033417.84, 21695057.00, 79996821.44, 1363693420.90, 9822701.75, 5214326.43, 102407968.70, 37965172.78, 1040932.59, 8582924.03, 155821487.94, 7145911.76, 122812948.21, 67719466.35, 13557645.18, 103099528.53, 96112940.65, 94946134.76, 29513449.37, 84804165.78, 109394928.25, 155454770.44, 220130977.09, 135002464.55, 249516.57
 3,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 5, 36423.97, 244437.04, 631968.24, 1827640.74, 256082.80,   0.00,   0.00, 26017.12, 248525.44, 100227.86, 240100.85, 1274838.89, 270206.38, 5698.99, 1610.58, 199588.48,   0.00, 11150.19, 1486.69, 371.67, 271445.29, 123.89, 371.67, 209499.76, 123.89, 344541.00, 1238.91, 743.35, 267356.88, 123.89, 1486.69, 211358.13
 6,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 7, 2299293.96, 71712227.05, 3716.73, 1413349.08, 693913.76, 77819560.16, 495.56, 75423507.29, 24530.43, 693053089.37, 23614253.23, 233943961.72, 9514460.82, 97728232.14, 81743065.76, 3147080.40, 126394142.85, 2674931.62, 1113629003.79, 1370494915.55, 107399291.24, 33117687.74, 13134805.03, 1418056.94, 622436306.97, 18955.33, 66609650.35, 11887098.28, 2109121.20, 283214.94, 26388.79, 66157200.24
 8, 1426845519.88, 79645466.43, 69802694.33, 14247.47, 11026.30, 7802286.54, 335868.63, 679318899.45, 124014.94, 80064218.17, 171090564.06, 2849.49, 204048.56, 31716.11, 8151907.07, 13008.56, 196894467.67, 62847698.67, 78281054.31, 328311.28, 28328803.17, 75591379.66, 451335.09, 488254.62, 204160801.53, 145308589.17, 29238.29, 69532487.95, 80137809.45, 867.24, 62025433.78, 8920.16
 9, 129511117.73, 89428151.37, 95296003.08, 622611241.13, 4130155.87, 4985871.34, 6566.23, 74940703.88, 836711945.34, 229692268.73, 19946.46, 320660261.93, 57838907.48, 34938266.70, 66041114.33, 2564792.48, 271769013.73,   0.00, 6802238.00, 52620864.32, 1473994364.39, 55782563.87, 1760111819.85, 68694984.47, 141170132.59, 359108238.13, 9132752.50, 41790680.57, 2069104.39, 53096110.38, 23129343.66, 4493652.21
10, 5565805.34, 239304727.37, 67308148.07, 1459575552.53, 4283532.99, 79111248.23, 2532580.81, 60073282.54, 231481874.92, 223887849.23, 4234843.81, 11081930.36, 675794818.59, 64376018.64, 2522173.96, 92422.72, 76420210.77, 102434481.38, 87673606.35, 48490956.23, 53828925.93, 1503655491.89, 63391332.59, 65498347.64, 74996330.96, 105168509.03, 4784796.17, 65167310.76, 2641357.15, 69696519.70, 43131181.71, 65645282.43
11, 624534.77, 5079.53, 495.56, 3221.17,   0.00,   0.00, 165270.66, 743.35, 132935.09, 2230.04,   0.00, 123.89, 3716.73,   0.00,   0.00, 123.89,   0.00, 3345.06,   0.00,   0.00, 371.67,   0.00,   0.00,   0.00,   0.00, 1362.80, 118439.84, 123.89,   0.00, 12389.10, 121537.12,   0.00
12, 41875.17, 96758.91, 247.78, 2849.49, 1610.58, 63680.00, 1115.02, 37415.10, 40512.37, 46583.03, 1982.26, 66777.27, 2849.49,   0.00, 41627.39, 29609.96, 65538.36, 4460.08, 1734.47, 2477.82, 49432.53, 743.35, 41131.83, 3221.17, 45220.23, 35432.84, 2230.04, 39521.24, 37786.77, 21185.37, 41875.17, 34689.49
