 1,  41.35, 213355.63,   0.00,  41.35,   0.00,   0.00,  41.35,   0.00,  41.35,   0.00,  82.70, 661.57, 1902.01, 165.39, 454.83,  41.35,   0.00, 225387.90, 3926405.23, 359355.39, 23527.01, 309489.71,  41.35, 32706.26,   0.00, 11288.00, 40314.29, 330.78, 165350.62, 7318.59, 289.44, 224478.24
 2, 83109668.70, 2334595603.26, 84713350.54, 95886156.58, 18834836.87, 11163047.92, 90090739.47, 126840957.93, 92991838.56, 156011552.12, 90963719.60, 2311891421.38, 2209458844.12, 96613591.79, 92340773.09, 5465088.02, 32920567.54, 99812437.77, 14824991.40, 101065199.20, 76797773.83, 80157422.14, 121484284.35, 86681473.56, 100220128.96, 14859351.58, 14335513.88, 40530789.33, 94233229.29, 102130116.71, 116806255.34, 7728559.74
 3,   0.00,   0.00, 206.74,  41.35,   0.00,   0.00,   0.00,   0.00, 661.57,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  41.35, 1405.83,   0.00,   0.00,   0.00,  41.35,   0.00,   0.00,   0.00,   0.00, 5830.07
 4,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  41.35, 9592.73,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00, 19557.60,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,  41.35,   0.00,   0.00,   0.00,   0.00,   0.00,  41.35,   0.00,   0.00,   0.00
 5, 1817148733.12, 109895352.12, 122627184.17, 119102309.28, 115091802.24, 2721814.21, 31741860.36, 1891200132.04, 112044910.13, 79291967.34, 107255489.63, 115358455.43, 117287091.13, 210865574.98, 183101556.75, 88708434.78, 15181783.21, 132887894.88, 67497370.21, 66163359.97, 117080020.39, 1505480.35, 93709019.46, 88724105.67, 18126587.13, 127244555.67, 32660860.81, 68838574.99, 127634260.49, 896796.58, 88514926.18, 87873039.97
 6,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00,   0.00
 7, 272917414.77, 140913912.07, 20599651.83, 203806604.61, 150538401.25, 120927450.95, 216208.65, 111182225.64, 48617464.03, 160338495.34, 1602671824.60, 148172510.55, 339888011.58, 149282042.54, 97754382.86, 198906123.41, 143205665.82, 1458469878.94, 117912479.49, 129773233.41, 176414925.04, 1068333183.74, 87817220.18, 240150785.80, 127042446.69, 7771768.39, 104846969.15, 1992613564.02, 155638179.76, 145986855.74, 7908051.37, 101169809.62
 8, 198823923.60, 124590717.57, 108688983.13, 4626137.28, 44366.39, 2037267037.50, 98261888.10, 92379805.60, 95813549.51, 119439915.63, 115693539.55, 20632.65, 73709326.99, 20505006.27, 1335429338.90, 125821.94, 110892665.66, 124788278.27, 104923504.29, 140695015.81, 1179272779.38, 108761590.21, 151235528.38, 166537510.20, 137712957.35, 103005495.03, 24228765.00, 108178211.40, 127699052.79, 988258.33, 110821753.86, 4904946.78
 9, 184687582.99, 190012832.10, 124924189.11, 114834286.95, 1788751966.59, 2058139875.50, 2184207.63, 189991289.80, 476021434.32, 980740359.11, 73161714.20, 126661300.91, 97848284.15, 57207922.64, 114628415.30, 1661289424.30, 289.44,   0.00, 1841052544.26, 112341540.62, 114751177.49, 115002738.67, 151786903.84, 170030092.31, 239836458.38, 552538165.85, 60198788.22, 102449736.68, 9335962.89, 113233168.70, 85207045.55, 17464647.15
10, 43415.39, 882490.17, 213645.07, 216622.12, 31589.87, 259913.47, 33988.05, 176059.75, 496134.54, 627166.33, 37171.84, 88774.14, 240769.35, 181476.33, 25966.54, 6574.33, 186810.22, 314947.65, 227744.73, 162704.34, 149679.73, 165309.27, 188257.40, 188629.54, 252594.88, 279512.42, 27661.81, 157949.33, 16084.37, 159975.38, 168120.93, 178623.32
11, 17531.55, 49369.50, 194542.30, 172173.03, 200496.41, 215174.95, 18730.64, 190324.80, 28571.46, 168244.98, 255571.93, 189621.89, 37916.11, 252884.31, 781931.86, 194128.82, 273889.09, 48831.98, 187265.05, 214802.81, 220508.84, 193095.12, 191978.72, 221583.88, 241100.14, 62766.25, 12528.44, 178623.32, 180897.46, 32788.96, 19805.69, 191317.15
12, 103769068.38, 115681631.33, 118512728.28, 81514711.30, 187918597.71, 93675238.16, 17251539.60, 106833037.21, 101206154.50, 118091929.77, 24697816.61, 101332638.01, 65466191.50, 14958131.93, 109611870.29, 78884896.37, 169447871.24, 81523187.64, 14775125.72, 11105202.08, 123367354.56, 8005095.11, 100254282.40, 1070957168.60, 110219933.85, 119560527.72, 17978023.80, 118266914.47, 89474075.53, 95764138.66, 100749920.77, 113550555.87
