 1, 5415.21, 1691.11, 7114.21, 5850.06, 5493.16, 11616.05, 12941.63, 5523.28, 2500.78, 17292.31, 9323.30, 2766.96, 1839.62, 4148.05, 4368.07, 2325.62,   0.00, 240.07, 693.51, 847.37, 1050.72, 330.53, 2244.40, 1109.14, 2624.42, 1575.41, 2678.37, 5598.57, 1305.80, 1070.77, 4668.43, 420.15
 2, 178.79, 1347.70, 168.72, 326.58, 1429.80,  70.00, 344.13, 377.21, 218.57, 587.36, 403.69, 1445.28, 417.09, 219.66, 223.14,  49.75, 168.20, 364.23,  99.34, 292.67, 157.60, 226.93, 1188.28, 263.12, 269.61, 183.57, 123.07, 137.14, 397.46, 556.93, 316.97,  76.33
 3,   3.06,   7.48,   4.47,   0.93,   3.17,   4.83,   5.56,   3.79,   4.15,   8.15,  10.02,   8.36,   5.24,   7.74,   9.71,   6.70,   4.31,   8.00,   9.35,  10.02,   6.39,  10.54,  10.85,   6.18,   6.34,   7.53,   8.20,   8.26,   3.95,   9.76,   8.00,   8.93
 4,   8.36,   9.61,  12.72,  14.38,   7.69,  12.88,  11.22,  11.01,   9.19,  11.53,   9.97,   8.41,   6.54,   7.22,   9.19,  11.89,   4.21,   7.48,  10.02,  11.22,   3.27,   9.09,   7.01,   4.26,   1.82,  10.23,   8.31,   5.61,   3.79,   8.83,   9.14,   4.62
 5, 6335.02, 4818.40, 4966.60, 1609.11, 258.24, 1503.85, 1225.10, 1245.35, 3154.76, 2938.90, 3235.41, 2550.26, 583.21, 1855.67, 1088.63, 221.84, 13060.24, 6789.92, 10282.32, 4749.59, 318.58, 1625.57, 1318.36, 360.59, 7550.26, 4896.71, 11207.69, 5412.20, 438.48, 1309.48, 515.81, 318.74
 6,  75.35,  82.88, 106.19,  68.29,  72.91,  67.14,  72.44,  74.88,  69.48, 108.58,  74.88,  67.46,  61.79,  65.69,  70.00,  69.84,  96.64,  82.20,  54.78,  52.92,  45.33,  55.36,  52.71,  65.17,  42.94,  70.83,  72.23,  51.15,  17.71,  41.91,  33.23,  53.12
 7, 1920.73, 537.62, 2760.68, 1981.39, 1820.87, 543.59, 3909.80, 341.64, 5284.72, 823.07, 2480.99, 764.60, 1029.17, 1610.15, 867.83, 2277.17, 647.81, 977.35, 366.20, 412.62, 984.46, 1648.63, 332.34, 1557.29, 1833.75, 2527.62, 197.02, 1453.48, 1823.99, 1885.37, 2209.30, 446.01
 8, 998.48, 688.62, 308.35, 1894.51, 2307.50, 1348.27, 991.16, 636.18, 694.54, 442.64, 534.92, 3088.61, 1822.85, 1204.64, 678.60, 6411.15, 337.02, 909.22, 408.63, 2487.79, 1369.10, 823.79, 2612.37, 3939.30, 733.13, 844.72, 2107.47, 537.67, 422.96, 2797.49, 578.59, 4580.36
 9, 208.55, 1276.25, 117.15, 200.86, 236.90, 363.60, 702.13, 306.48, 2828.44, 7784.40, 1260.77, 507.60, 237.78, 127.48, 160.41, 382.19,   0.00,   0.00, 769.63, 180.04, 276.31,  65.43, 244.64, 145.45, 332.03, 1976.92, 183.72, 125.98,  72.39,  47.15, 106.82,  51.98
10,  64.08, 1744.38, 250.71, 321.02, 127.54, 263.28, 111.13, 230.10, 1128.56, 927.86, 149.81, 473.38, 307.68, 130.24,  60.03,  26.48, 208.08, 493.43, 460.50, 201.53,  69.64, 211.30, 151.06, 198.63, 289.66, 318.01, 126.39, 134.96,  55.15, 176.25, 118.09, 103.29
11,   4.26,   4.21,   4.47,   4.00,   4.26,   8.26,   5.35,   6.28,   3.43,   7.74,  13.24,   6.49,   3.53,   7.63,   7.43,   6.44,   5.87,   7.17,   4.62,   6.85,   5.92,   7.63,   5.87,   6.18,  10.54,   5.45,   5.40,   6.96,   7.58,   6.34,   4.83,   4.93
12, 886.84, 879.93, 2313.26, 241.00, 1420.30, 1053.89, 387.02, 917.42, 985.14, 855.68, 421.45, 1226.19, 281.30, 2331.28, 621.27, 276.31, 938.82, 245.73, 215.87, 105.62, 1010.89, 220.85, 429.40, 1360.58, 1031.40, 427.27, 294.75, 313.28, 437.65, 272.37, 228.43, 1011.05
