 1, 575350.49, 7461.74, 270874.78, 157497.26, 1755189.31, 257357.54, 4528.46, 5087686.48, 209328.59, 364.16, 2523916.31, 149123.49, 132484.02, 141541.94, 139520.69, 127758.38,   0.00, 372.40, 303.01, 492.21, 3198.35, 174.97, 168811.55, 3487.64, 128179.20, 6414.93, 4423.13, 101014.92, 3988.33, 4215.22, 161028.08, 620.25
 2,  37.44, 3926.93, 153.50, 319.49, 5747.25,  34.19, 410.59, 240.36, 113.57, 154.75, 608.27, 4450.34, 2704.90, 190.69, 191.19,  28.20,  36.94, 151.01,  33.70, 440.79, 193.44, 190.19, 6242.20, 178.96, 188.95, 146.76, 1428.20, 2334.24, 2201.21, 1299.41, 300.52,  16.97
 3,  53.91,  33.95,  22.46,  31.70, 219.65,  37.94,  66.14, 3269.49,  35.69, 121.30, 273.06, 372.40,  55.41, 213.16, 512.67, 3177.14, 436.80, 254.09, 129.04, 409.84, 4128.11, 130.54,  79.62, 23651.43, 470.49, 305.51, 182.96,  35.69, 261.58, 456.27, 2036.72, 12259.52
 4, 12389.56, 32057.90, 4031.01, 5105.03, 670.92, 10359.33, 1919.16, 349372.94, 11793.52, 614.01, 570.33, 510.43, 5597.24, 365.66, 571.08, 479050.73, 1104.97, 223.89, 1038.08, 641.22, 1149.15, 5693.84, 194.19, 14857.09, 3563.02, 208340.68, 144784.97, 8919.39, 522.41, 5682.10, 700.87, 830.91
 5, 14028.67, 3154.42, 4502.50, 3213.33, 958.46, 33719.23, 8980.30, 4450.84, 1761.66, 1187.84, 1578.46, 12291.97, 2982.45, 9408.11, 5559.05, 297.27, 23828.15, 12432.49, 26943.39, 15523.52, 420.82, 124807.62, 7847.37, 391.12, 17939.63, 12026.39, 22854.72, 12113.75, 3659.36, 45420.65, 4090.42, 933.25
 6,   1.25,   4.99,   0.00,   0.00,   7.49,  18.72,  10.98,   0.25,  29.45,   0.25,  16.72,   0.00,   0.25,   2.25,   0.00,   0.00,   0.25,  24.46,  58.16,  52.91,   0.00,  28.20,   3.00,   0.00,   0.00,  11.73,   8.99,  40.93,   2.75,   5.99,   1.25,  14.73
 7, 9495.47, 629.49, 16556.10, 7070.12, 7962.43, 573.83, 173413.15, 531.15, 26686.30, 3631.90, 6172.57, 2402.38, 6319.83, 5900.25, 4145.58, 9482.24, 3094.02, 6037.53, 538.63, 901.55, 1132.93, 6684.49, 238.62, 7125.03, 5878.29, 20788.79, 226.39, 6014.82, 6198.27, 10198.59, 44423.25, 658.94
 8, 2007.77, 797.72, 281.30, 11574.37, 166718.42, 5530.85, 5069.84, 1616.65, 6145.36, 488.71, 1983.31, 149277.49, 8242.98, 9557.62, 4364.73, 200590.65, 651.70, 774.75, 2152.54, 11482.27, 5712.56, 4745.86, 12821.61, 20685.46, 1312.39, 4040.75, 13418.65, 752.54, 372.65, 168943.09, 4756.84, 166996.22
 9, 534.39, 1405.74, 274.31, 1109.21, 3825.34, 5430.51, 43574.37, 263.58, 14095.31, 95134.88, 22809.29, 4313.56, 3612.69, 193.19, 441.54, 5734.77,   0.00,   0.00, 6322.57, 167.98, 1587.69, 150.51, 781.24, 200.93, 900.80, 4126.36, 194.69, 144.52,  42.43, 118.06, 123.80,  29.95
10,  38.44, 1635.87, 264.82, 952.72, 147.51, 452.52,  52.17, 426.56, 4504.50, 1504.58, 154.25, 373.15, 4503.25, 227.88,  37.94,  22.21, 641.97, 637.47, 1239.01, 197.43, 167.73, 2860.15, 288.29, 632.98, 295.77, 514.42, 154.00, 373.65,  32.70, 672.92, 188.70, 193.44
11,  15.97,  14.73,  14.98,  16.72,  18.47,  19.22,  13.48,  17.47,  17.47,  23.46,  25.46,  19.47,  20.47,  19.22,  20.47,  18.97,  21.96,  17.22,  17.97,  20.47,  17.22,  18.97,  20.22,  23.21,  22.46,  18.97,  16.97,  21.72,  19.72,  18.47,  18.72,  20.47
12, 522.41, 1066.03, 9430.07, 119.06, 5863.31, 1594.43,  60.40, 553.36, 485.22, 470.24,  63.15, 4605.09,  88.36, 10069.54, 299.77, 161.24, 500.69, 111.07,  40.19,  32.45, 699.62,  36.69, 237.87, 4763.08, 2320.52, 198.18,  89.11, 221.89, 479.73, 158.25, 188.45, 484.72
