 1, 206756.29, 29729.52, 2003897.04, 228995.27, 217608.46, 472091.16, 375750.97, 215148.90, 223961.78, 70869.26, 304685.68, 242258.31, 192194.92, 242452.24, 291538.16, 201796.75,   0.00, 13805.04, 16384.52, 23759.44, 42125.17, 17625.51, 194176.83, 28457.77, 211384.67, 177053.29, 108968.73, 383704.26, 31669.60, 123549.11, 308919.46, 15934.54
 2, 2431.04, 26412.97, 6625.29, 11258.08, 30597.72, 846.64, 11067.66, 15658.11, 3412.01, 11584.63, 11282.74, 26352.23, 15681.43, 6051.73, 3751.73, 634.45, 2033.94, 8888.73, 1195.96, 11594.29, 2874.17, 2777.11, 21783.69, 6605.13, 7885.29, 1542.58, 1123.91, 1663.80, 8383.41, 12384.94, 12109.62, 909.73
 3,  89.76,  72.20,  32.67,  43.63, 103.47,  46.13,  98.96, 1261.20,  98.76, 122.88, 155.90, 270.27, 127.53,  93.06, 228.34, 2098.13, 413.11, 188.67,  97.06, 561.41, 976.02, 156.05, 150.35, 26732.07, 378.49, 210.58, 123.53,  67.29, 131.03, 368.38, 758.08, 16879.59
 4, 3923.68, 7322.69, 987.98, 1101.70, 729.41, 3291.48, 1358.16, 39173.50, 3202.58, 767.74, 747.77, 380.94, 1269.80, 286.28, 703.55, 153381.05, 1305.48, 126.98, 832.88, 626.40, 971.36, 1178.95, 133.48, 17736.08, 2779.61, 54213.52, 24987.92, 4957.24, 395.50, 1042.21, 782.20, 762.28
 5, 32530.24, 30042.22, 34483.68, 21317.80, 3792.30, 163199.92, 28619.22, 17669.59, 17728.77, 9444.73, 21244.55, 24742.51, 15125.13, 31583.09, 21967.71, 8379.65, 109830.33, 40298.96, 66736.00, 38903.73, 10459.72, 179190.19, 26983.83, 9177.01, 51963.45, 33748.36, 65774.19, 42199.11, 14503.13, 169271.76, 14870.06, 9950.20
 6, 23056.90, 41450.14,   3.90, 134.64, 11648.02, 157559.44, 17124.04,  99.16, 645518.45, 1870.33, 218330.62, 1838.76,  67.84, 1529.77,  60.44, 278.33, 10326.29, 3033438.35, 207807.30, 352146.33, 365.83, 211046.91, 26187.08,  63.99, 40109.84, 359049.85, 333117.98, 275346.01, 375220.84, 195361.88, 40489.63, 224256.57
 7, 44579.82, 17210.40, 86798.05, 34741.04, 31920.36, 13352.90, 242390.50, 11158.71, 298296.94, 22623.62, 35694.95, 20178.87, 20645.07, 23505.43, 14082.16, 35719.06, 20107.43, 28116.15, 14135.05, 15736.96, 22389.92, 30072.29, 3495.16, 33709.99, 22840.36, 174458.39, 2875.72, 24224.14, 29916.04, 38807.87, 188232.01, 11608.25
 8, 28350.45, 16091.54, 5010.57, 109177.97, 248725.46, 24697.08, 26026.13, 12360.93, 25750.45, 13819.00, 15568.51, 224602.74, 29843.19, 39520.37, 16388.73, 288077.62, 13143.92, 16918.41, 13708.38, 39950.49, 23521.44, 15652.16, 47009.86, 80899.51, 18925.83, 14832.29, 50331.56, 13126.81, 11536.00, 318037.69, 15106.71, 235979.89
 9, 3869.10, 23923.75, 1886.04, 12273.32, 10864.33, 14462.16, 42621.63, 5039.24, 73660.88, 225814.85, 49931.76, 15966.46, 11640.07, 1845.07, 7731.04, 18880.15,   0.00,   0.00, 23314.56, 2712.62, 12734.26, 1577.75, 15265.31, 3232.15, 9281.53, 30241.79, 2497.73, 1605.02, 910.88, 1259.25, 1948.28, 983.92
10, 1470.13, 24905.87, 3476.65, 13252.74, 1088.44, 11781.66, 1320.19, 9285.48, 35899.58, 16768.92, 1493.35, 5020.88, 15067.69, 2904.29, 968.66,  80.10, 3645.21, 11328.22, 12888.26, 2137.90, 1150.68, 9469.95, 5521.55, 9435.92, 3402.35, 4932.62, 1217.52, 7454.92, 800.76, 8715.22, 1427.10, 1819.35
11,  18.01,  18.01,  18.71,  19.31,  18.56,  33.12,  20.41,  23.41,  18.76,  20.41,  71.04,  23.21,  20.06,  25.87,  29.97,  22.11,  25.92,  20.66,  22.86,  24.42,  23.11,  23.87,  23.31,  23.77,  47.23,  20.41,  21.21,  22.46,  24.07,  22.96,  21.11,  24.07
12, 13262.25, 16268.85, 34185.84, 2695.41, 21068.44, 13811.44, 3073.75, 13625.73, 13036.95, 15461.44, 3325.76, 17115.34, 2524.55, 155499.84, 13424.85, 8333.08, 19939.32, 2637.72, 1738.20, 1143.42, 16487.39, 1224.17, 10598.21, 19956.33, 15399.80, 7321.84, 2958.17, 4123.96, 11775.25, 2783.46, 7087.99, 14469.16
