 1, 9283.38, 822.46, 14435.07, 10285.68, 10482.31, 19704.94, 19740.04, 11514.85, 1703.54, 13804.95, 15500.18, 2416.18, 973.61, 3730.86, 4170.18, 1394.36,   0.00, 108.74, 260.20, 538.72, 725.44, 114.98, 1779.04, 679.71, 2473.36, 791.54, 1323.66, 4047.57, 697.62, 777.87, 4246.41, 194.56
 2,  56.72, 732.87,  65.39, 112.35, 757.12,  25.70, 118.49, 125.82,  73.44, 158.38, 137.74, 691.17, 186.66,  75.09,  76.12,  22.35,  55.89, 105.17,  35.76,  94.34,  57.18,  73.13, 561.38,  81.59,  90.98,  54.81,  38.45,  52.48, 104.66, 194.14,  96.19,  29.78
 3,   4.23,  10.22,   6.19,   1.81,   5.26,   7.33,   9.96,   5.73,   6.97,  10.06,  12.49,  11.30,   7.53,  11.41,  10.79,   9.08,   4.33,  10.58,  10.27,  11.20,   9.39,  12.64,  12.44,  10.89,   8.05,  10.32,  11.51,  11.87,   5.06,  12.39,  13.06,  12.23
 4,  12.28,  12.64,  13.21,  13.73,   8.26,  15.84,  11.92,  12.90,  11.20,  13.78,  12.18,  11.20,   8.82,  12.54,  13.37,  13.57,   5.99,   9.86,  12.64,  14.30,   4.54,  11.46,  10.58,   5.78,   4.59,  13.88,  10.63,   9.39,   5.01,  10.06,  11.46,   7.33
 5, 3231.82, 1586.03, 1772.17, 505.02, 110.03, 743.14, 596.47, 558.38, 1109.60, 953.33, 1103.20, 961.28, 219.95, 884.49, 591.05, 107.24, 6779.06, 3541.82, 4602.44, 2765.45, 151.72, 825.91, 648.23, 155.96, 4811.09, 1957.39, 6964.38, 3204.00, 192.08, 674.19, 271.97, 156.01
 6, 102.18, 103.21, 215.56,  79.27,  76.38,  70.29,  76.84,  81.59,  79.27, 139.80,  85.10,  75.50,  68.43,  70.80,  78.91,  77.31, 131.80,  84.64,  58.37,  60.74,  55.22,  59.40,  61.26,  71.37,  65.59,  75.66,  83.55,  53.52,  25.18,  47.94,  41.96,  54.29
 7, 1003.54, 135.62, 1249.76, 840.31, 795.72, 121.79, 2256.81,  78.86, 2568.98, 264.64, 1041.32, 210.56, 339.26, 652.67, 285.44, 934.18, 221.96, 375.39, 129.84, 133.35, 277.13, 738.39, 109.72, 687.25, 734.21, 1191.50,  78.13, 600.91, 824.68, 837.94, 1028.78, 149.71
 8, 302.36, 212.67, 116.53, 890.47, 1174.88, 599.62, 461.88, 209.21, 307.37, 152.34, 178.77, 2270.02, 814.10, 731.42, 255.04, 4617.46, 132.06, 306.44, 151.31, 1099.58, 620.11, 272.95, 1076.52, 1651.57, 252.61, 286.31, 978.00, 168.81, 112.61, 1824.35, 200.54, 2875.53
 9,  43.81, 210.19,  34.52,  68.89,  81.18, 122.05, 341.64,  75.81, 742.10, 2921.20, 704.07, 144.65,  78.80,  39.38,  57.54, 131.39,   0.00,   0.00, 225.42,  54.86,  82.62,  27.15,  76.95,  41.54,  78.44, 459.45,  42.06,  32.31,  28.38,  26.06,  33.13,  21.62
10,  24.31, 434.06,  69.93,  94.34,  28.80,  82.83,  32.15,  69.20, 291.58, 204.47,  45.31, 101.77,  91.14,  48.61,  26.37,  19.66,  42.94, 135.83, 117.56,  51.76,  26.78,  72.56,  54.29,  59.55,  76.02,  86.70,  35.35,  50.94,  18.53,  48.87,  33.70,  31.94
11,   6.71,   8.15,   8.10,   6.92,   7.02,  10.94,  10.48,   9.03,   6.30,  11.30,  14.19,   9.34,   7.69,  11.10,  11.15,   9.29,   9.75,   9.91,   8.82,   9.91,   9.91,  10.89,  10.68,   9.91,  14.81,   8.00,  10.27,  10.32,  11.82,  10.42,   9.50,   8.52
12, 273.15, 339.57, 1010.46,  82.62, 757.07, 418.01,  91.65, 298.44, 285.69, 297.00, 111.47, 681.00,  79.22, 1029.09, 193.42,  91.86, 254.21,  72.09,  57.80,  37.78, 328.58,  53.83, 116.17, 673.21, 345.04, 116.17,  75.81, 105.17, 165.61,  93.72,  75.60, 306.75
