 1,   0.00,  1.04,  4.69,  0.00,  0.52,  2.60, 23.95,  2.08,  1.04, 19.79,  2.08,  0.52,  0.52,  0.00,  0.52,  0.52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.52,  0.00,  0.52,  0.52,  0.00,  0.52,  0.00,  0.52,  0.00,  0.52
 2,   0.00,  0.00,  0.00,  0.00,  0.52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.52,  0.00,  0.52,  0.00,  0.00,  0.52,  0.00,  0.00,  0.00,  1.56
 3,   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
 4,   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
 5,   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.52,  0.00,  0.00,  0.00,  0.52,  0.52,  0.00,  0.52,  0.52,  0.00,  0.52,  0.52,  0.00,  0.00,  0.52,  0.00,  0.52,  1.04,  1.04,  0.00,  0.00,  0.00,  0.00,  0.00
 6,   0.00,  1.04,  0.52,  0.52,  0.00,  0.00,  0.00,  0.52,  0.00,  0.52,  1.04,  0.52,  0.00,  0.00,  0.00,  0.00,  0.00,  1.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.52,  0.00,  0.00,  0.00,  0.00
 7,   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.04,  0.00,  0.52,  0.00,  0.00,  0.00,  0.00,  0.00,  1.04,  0.00,  0.00,  0.52,  0.52,  0.52,  0.00,  0.52,  1.04,  0.52,  0.00,  1.56,  0.00,  0.00,  1.04,  0.00
 8,   0.00,  0.52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.52,  0.00,  0.52,  0.00,  0.00,  0.52,  0.52,  0.00,  0.52,  0.00,  0.00,  1.04,  0.00,  0.00,  0.00,  0.52,  0.52
 9,   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.52,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
10,   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
11,   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
12,   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
